passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1611,30,0.11585396666666664,0.11044899999999999,0.1497991,0.1415672,0.133427,0.1925371,0.004271411,7023.440263650583
1612,30,0.11968776666666664,0.1132465,0.15508685,0.14539080000000001,0.136541,0.19594055,0.004385896,6840.107471768596
1613,30,0.11836036666666667,0.1151095,0.13814985,0.1437829333333333,0.1401635,0.16449675,0.004337387,6916.606703529106
1614,30,0.10994206666666666,0.1082515,0.12251624999999998,0.13321563333333333,0.130431,0.15234124999999996,0.004018726,7465.052357388883
1615,30,0.11178506666666668,0.10646900000000001,0.13519654999999997,0.13474736666666667,0.12819750000000002,0.16177879999999997,0.004064857,7380.333428703642
1616,30,0.11027123333333333,0.1059925,0.12847354999999996,0.13398776666666665,0.1279205,0.1575015,0.004042764,7420.66566339267
1617,30,0.10986429999999998,0.106649,0.12848454999999998,0.13316613333333333,0.128635,0.15804079999999995,0.004017817,7466.74126770831
1618,30,0.1115093,0.10762949999999999,0.12780699999999998,0.1349638,0.12954300000000002,0.15595604999999996,0.004071752,7367.83576209946
1619,30,0.10727463333333333,0.1048245,0.1210381,0.13055546666666668,0.12694450000000002,0.14988834999999998,0.003939411,7615.351635054072
1620,30,0.10770116666666668,0.1058195,0.11727969999999999,0.13042289999999998,0.127414,0.14312614999999995,0.003935392,7623.128775989787
1621,30,0.11022110000000003,0.1077935,0.12795909999999996,0.13385406666666666,0.12973,0.15641614999999995,0.004039127,7427.347543169601
1622,30,0.11070179999999999,0.1076375,0.12745674999999995,0.13423353333333335,0.129291,0.15895164999999994,0.004054032,7400.040256218994
1623,30,0.10837216666666666,0.105328,0.12148379999999998,0.1315677666666667,0.12780249999999999,0.14973444999999994,0.00397003,7556.617960065792
1624,30,0.10779313333333333,0.1055675,0.12234374999999997,0.13050176666666669,0.12699300000000002,0.14941999999999997,0.003937802,7618.463295005691
1625,30,0.10967816666666666,0.1060295,0.12627665,0.13333396666666666,0.1285075,0.15636284999999997,0.004023302,7456.561799238535
1626,30,0.10978503333333332,0.10485,0.12932215,0.1336068333333333,0.12823800000000002,0.1584304,0.004032337,7439.854357411098
1627,30,0.1085021,0.1041995,0.12839114999999998,0.13176880000000002,0.127095,0.15790334999999997,0.003976018,7545.2374712589335
1628,30,0.1056288,0.10304050000000001,0.12010019999999996,0.1277544333333333,0.124535,0.14629689999999995,0.003854917,7782.2687232954695
1629,30,0.10682413333333333,0.10351650000000001,0.12296204999999996,0.1297304,0.1253205,0.15033859999999996,0.003914416,7663.978483635872
1630,30,0.11036773333333333,0.1069325,0.12574729999999998,0.13381700000000002,0.128611,0.15557619999999994,0.004037726,7429.924665517175
1631,30,0.10891213333333334,0.1051185,0.12777599999999997,0.13219466666666665,0.1272455,0.15593924999999995,0.003996991,7505.646122295497
1632,30,0.10713186666666669,0.10383200000000001,0.12088034999999997,0.13032823333333335,0.12633699999999998,0.14832224999999996,0.003932801,7628.151030270792
1633,30,0.10738946666666666,0.105516,0.12266409999999998,0.13048966666666667,0.1273395,0.14880384999999996,0.003938155,7617.780407322719
1634,30,0.10964576666666666,0.1079335,0.12317754999999998,0.13303303333333333,0.12922,0.15083989999999994,0.004014432,7473.037281488389
1635,30,0.10855793333333334,0.1052935,0.12293214999999996,0.13187659999999998,0.127359,0.15360305,0.003978831,7539.903051926558
1636,30,0.12166916666666666,0.1192935,0.1416923,0.14656376666666665,0.14283600000000002,0.17303504999999997,0.004420838,6786.043731980227
1637,30,0.11249540000000002,0.10892399999999999,0.12679154999999998,0.13608520000000002,0.13133450000000002,0.15542184999999997,0.004105609,7307.076733317762
1638,30,0.11144366666666668,0.10778499999999999,0.12900014999999995,0.13522816666666668,0.13123649999999998,0.15836749999999994,0.004081519,7350.204666448938
1639,30,0.1090440666666667,0.1050325,0.12290394999999997,0.13223913333333334,0.12722899999999998,0.15152134999999997,0.003994267,7510.764803654838
1640,30,0.11230353333333333,0.107976,0.13678314999999996,0.1358567,0.1301045,0.1643373,0.004103755,7310.377934355243
1641,30,0.10784966666666666,0.1059225,0.12007014999999997,0.13124043333333335,0.1293065,0.14917639999999996,0.003961097,7573.659519067571
1642,30,0.11169350000000001,0.1085005,0.12860895,0.13562453333333335,0.13204749999999998,0.15786684999999998,0.004093226,7329.18241015766
1643,30,0.10985340000000003,0.1069125,0.12591529999999995,0.1328731,0.1282825,0.15540019999999996,0.004009827,7481.619531216684
1644,30,0.10811506666666668,0.105601,0.12043579999999997,0.13150726666666668,0.12812400000000002,0.14821989999999996,0.003969276,7558.053408228604
1645,30,0.12008860000000002,0.1145335,0.15280495,0.14680666666666667,0.13969900000000002,0.19371115,0.004431423,6769.8344301593415
1646,30,0.1136262,0.108291,0.14167074999999996,0.13836639999999997,0.1312615,0.16931229999999997,0.004177497,7181.333702932642
1647,30,0.11157620000000001,0.108958,0.12731774999999998,0.13589273333333332,0.1315715,0.15747499999999995,0.004102944,7311.822925197127
1648,30,0.11192236666666669,0.108235,0.13013695,0.13559173333333335,0.1306225,0.1600252,0.004092638,7330.235412953699
1649,30,0.10827996666666667,0.1055755,0.12779869999999993,0.13109816666666665,0.127312,0.15517284999999995,0.003957156,7581.202257378784
1650,30,0.11017263333333335,0.10766200000000001,0.12516739999999998,0.13346636666666667,0.1293095,0.15454924999999997,0.004027739,7448.347571677311
1651,30,0.10694259999999998,0.10450999999999999,0.11610495,0.1298632,0.12630750000000002,0.1438485,0.003919002,7655.010127578398
1652,30,0.11042743333333332,0.1057815,0.12765964999999996,0.13378800000000002,0.1284635,0.15696264999999998,0.004036805,7431.619808239437
1653,30,0.11455296666666667,0.1096595,0.13298975,0.13883413333333333,0.132886,0.1614861,0.004188816,7161.92833488031
1654,30,0.10988953333333333,0.1077855,0.12485959999999997,0.13328109999999999,0.12986999999999999,0.15401854999999995,0.004021447,7460.001337826907
1655,30,0.10995466666666667,0.1058675,0.12627164999999999,0.1340622,0.12762600000000002,0.16327355,0.004044839,7416.858866323234
1656,30,0.10834953333333332,0.10623099999999999,0.11811114999999997,0.1314394,0.127918,0.14539819999999995,0.003969683,7557.27850309458
1657,30,0.10908623333333334,0.10533100000000001,0.12574169999999996,0.13239356666666668,0.1281515,0.15428949999999997,0.003995585,7508.287272076554
1658,30,0.10897240000000002,0.10569049999999999,0.12464764999999997,0.13207966666666668,0.12816349999999999,0.15583924999999998,0.00398563,7527.040894413179
1659,30,0.11608266666666665,0.11432600000000001,0.13460385,0.14012923333333333,0.1378925,0.16159064999999997,0.004232361,7088.242236425485
1660,30,0.11653856666666666,0.11394699999999999,0.14461224999999997,0.1406293,0.13786500000000002,0.16909855,0.004243118,7070.272379886678
1661,30,0.10817780000000003,0.104513,0.13603534999999992,0.1320445,0.12719049999999998,0.1662180499999999,0.003984916,7528.389557019521
1662,30,0.10765746666666667,0.10354250000000001,0.12674034999999997,0.1310267,0.1257185,0.15710314999999997,0.003952971,7589.228456267451
1663,30,0.10575316666666668,0.10282949999999999,0.11543019999999998,0.1284932,0.1247375,0.14345709999999998,0.003876746,7738.44868866828
1664,30,0.10756393333333335,0.10433999999999999,0.12397314999999998,0.13123656666666667,0.12618200000000002,0.15339949999999997,0.003959573,7576.57454478046
1665,30,0.10783696666666667,0.103422,0.1252168,0.13128890000000001,0.1255465,0.15353999999999995,0.003961571,7572.753334472613
1666,30,0.10686509999999999,0.10479949999999999,0.11748975,0.13011983333333335,0.126131,0.14564384999999996,0.003926605,7640.187897687698
1667,30,0.10536616666666666,0.102919,0.1147844,0.12837923333333331,0.1246275,0.14210145,0.003873513,7744.9075296765495
1668,30,0.1071759,0.1042605,0.1211564,0.1302231666666667,0.126669,0.14904009999999998,0.003929012,7635.507348921306
1669,30,0.1093978,0.106162,0.13234179999999998,0.13279636666666667,0.12752449999999999,0.16160734999999998,0.004006221,7488.35373784921
1670,30,0.10755336666666666,0.1047245,0.12588984999999997,0.13076466666666667,0.126381,0.15496144999999997,0.003946235,7602.182840099487
1671,30,0.10817606666666665,0.1036195,0.12519024999999998,0.13183186666666666,0.1266985,0.15526604999999996,0.003978177,7541.142588678181
1672,30,0.10803789999999999,0.104645,0.12457179999999997,0.1315925,0.126531,0.15360899999999997,0.003971617,7553.598446174442
1673,30,0.10822273333333335,0.103757,0.1254852,0.13142133333333333,0.12618849999999998,0.15371289999999996,0.003969558,7557.516479164683
1674,30,0.10666206666666664,0.102874,0.12005899999999997,0.12979489999999996,0.1262395,0.14731554999999996,0.003916711,7659.487769202273
1675,30,0.10767033333333333,0.103744,0.12540815,0.13079166666666667,0.1260035,0.15364579999999997,0.003946961,7600.784502304432
1676,30,0.10568273333333332,0.103826,0.11794029999999998,0.12785173333333336,0.125387,0.14455269999999998,0.003857904,7776.243265773332
1677,30,0.1108905,0.10566400000000001,0.13315904999999997,0.13499493333333332,0.1282215,0.16013529999999998,0.004072329,7366.791828459832
1678,30,0.1104527,0.10738349999999999,0.12650979999999995,0.1342757,0.12945099999999998,0.15662199999999996,0.004051593,7404.494972718138
1679,30,0.1078005,0.1037715,0.12357149999999997,0.13112846666666667,0.12595699999999999,0.15361119999999995,0.003956282,7582.87705477011
1680,30,0.1077043,0.1044475,0.12822714999999996,0.13082346666666667,0.125761,0.15740259999999995,0.003948228,7598.345384309113
1681,30,0.10772453333333333,0.10446,0.12475504999999996,0.13121013333333334,0.126139,0.15447399999999994,0.003960564,7574.6787578738795
1682,30,0.10843063333333335,0.1054995,0.12475574999999997,0.13187023333333334,0.12808350000000002,0.15235879999999996,0.003979823,7538.023675927296
1683,30,0.11573520000000001,0.114614,0.12709915,0.1405176,0.1380685,0.15524669999999996,0.00424026,7075.0378514525055
1684,30,0.11765593333333332,0.1139265,0.14602659999999998,0.1424705,0.1383365,0.17197015,0.004301126,6974.917730845365
1685,30,0.11037316666666666,0.10587350000000001,0.13419449999999997,0.13428186666666664,0.1285365,0.16792189999999996,0.004053423,7401.152063330179
1686,30,0.10914973333333335,0.1046335,0.12740214999999996,0.13270973333333336,0.1267025,0.15768219999999994,0.004005632,7489.454847574614
1687,30,0.10630916666666666,0.10470750000000001,0.11462119999999999,0.12927703333333335,0.12540800000000002,0.14173149999999998,0.003902344,7687.687195183203
1688,30,0.10745239999999999,0.1036115,0.12438769999999996,0.1307027,0.1260485,0.15379209999999996,0.003945546,7603.510388676244
1689,30,0.10805833333333333,0.1048885,0.12407569999999997,0.13140386666666667,0.1268045,0.15279424999999996,0.003966257,7563.806379667279
1690,30,0.10563996666666667,0.10308400000000001,0.12029779999999997,0.1285844,0.125204,0.14804919999999996,0.003883281,7725.4259993031665
1691,30,0.10871950000000001,0.1040865,0.12616669999999996,0.13196246666666667,0.126117,0.15479974999999996,0.003981799,7534.282870632093
1692,30,0.11523276666666668,0.1036165,0.17866784999999988,0.13968356666666665,0.126165,0.22754304999999983,0.004214565,7118.172338070477
1693,30,0.13674126666666667,0.10815,0.29147129999999954,0.16559683333333333,0.1303,0.34568504999999955,0.004993713,6007.553898271686
1694,30,0.10979583333333334,0.106906,0.12556579999999998,0.13335123333333332,0.1288115,0.15640939999999995,0.004023466,7456.257863245272
1695,30,0.10918266666666666,0.10544100000000001,0.12389619999999998,0.13231346666666666,0.12649100000000002,0.15254034999999996,0.003992702,7513.708761635605
1696,30,0.10789106666666666,0.10547999999999999,0.12536879999999997,0.13076426666666668,0.12672250000000002,0.15340269999999998,0.003945685,7603.242529497413
1697,30,0.11010626666666666,0.10592850000000001,0.13078669999999998,0.13389363333333335,0.1276725,0.16095899999999996,0.004039371,7426.898890941189
1698,30,0.10817913333333336,0.10535900000000001,0.12273364999999997,0.13113676666666665,0.1272315,0.15137624999999996,0.003956896,7581.700403548641
1699,30,0.10707610000000002,0.104043,0.12048224999999997,0.12980373333333334,0.1258535,0.14582149999999994,0.00392092,7651.265519316896
1700,30,0.11441736666666666,0.106016,0.14309304999999994,0.13760786666666666,0.1281335,0.1782033499999999,0.004152651,7224.300814106458
1701,30,0.12186866666666667,0.103359,0.21739084999999989,0.14812433333333336,0.1246035,0.26253744999999995,0.004467926,6714.524815316995
1702,30,0.11037633333333333,0.1035,0.14854149999999994,0.13391053333333333,0.124091,0.18819274999999994,0.004040539,7424.751994721496
1703,30,0.10741003333333335,0.10591400000000001,0.11946874999999997,0.13042536666666668,0.12812600000000002,0.14813159999999995,0.003936215,7621.534900913695
1704,30,0.10676263333333333,0.104572,0.11920839999999999,0.12980776666666669,0.12606050000000002,0.1461721,0.003917064,7658.79750752094
1705,30,0.11034086666666666,0.106201,0.12739584999999998,0.13401726666666663,0.12787700000000002,0.15736864999999997,0.004043273,7419.731489810359
1706,30,0.10875166666666666,0.1047225,0.12589449999999996,0.13199606666666666,0.12681900000000002,0.15454894999999996,0.003983046,7531.924060128857
1707,30,0.11612673333333334,0.11311199999999999,0.12957644999999998,0.14109186666666668,0.1366315,0.15715624999999997,0.00425982,7042.551093708184
1708,30,0.11256943333333334,0.1087735,0.13049195,0.137631,0.1322135,0.16360779999999997,0.004153202,7223.3423753528
1709,30,0.11060730000000002,0.1086095,0.13089394999999995,0.13424553333333333,0.131687,0.15983464999999994,0.004050761,7406.015807893875
1710,30,0.1094558,0.1061,0.12405039999999996,0.13269583333333335,0.127721,0.15316264999999996,0.004003965,7492.57298702661
1711,30,0.1100305,0.1072945,0.12853145,0.13308393333333332,0.1292455,0.15646929999999998,0.004015156,7471.689767471053
1712,30,0.10985143333333333,0.1070605,0.12523134999999996,0.1334651666666667,0.1287145,0.15390229999999996,0.004027056,7449.610832330119
1713,30,0.10903390000000003,0.106027,0.1266357,0.1327568,0.127756,0.15608989999999998,0.004005017,7490.604908793147
1714,30,0.11158859999999998,0.1084675,0.13062109999999993,0.13532756666666668,0.1323195,0.16047954999999992,0.004083317,7346.968163382857
1715,30,0.11019023333333333,0.10573250000000001,0.12546309999999997,0.1340203,0.1290715,0.15432214999999996,0.004043785,7418.79204754951
1716,30,0.1104939,0.1061725,0.12885709999999997,0.13453386666666667,0.12829400000000002,0.15846754999999996,0.004059604,7389.883348228054
1717,30,0.10897133333333332,0.106959,0.12343044999999998,0.13210523333333332,0.12879449999999998,0.15124764999999998,0.003986357,7525.668172720105
1718,30,0.11001670000000001,0.105753,0.12837794999999996,0.13342886666666667,0.1278595,0.15815029999999994,0.004026148,7451.290911312748
1719,30,0.10750463333333334,0.1052235,0.12199359999999997,0.1307751,0.126721,0.15116559999999996,0.003945804,7603.013226201809
1720,30,0.10942673333333335,0.106485,0.12609564999999998,0.13339023333333336,0.12955250000000001,0.15546434999999997,0.004024763,7453.855046868599
1721,30,0.11076943333333333,0.106844,0.12580024999999997,0.13436089999999998,0.129149,0.15523079999999995,0.004053863,7400.348753768935
1722,30,0.11204673333333336,0.107962,0.12912454999999998,0.13613446666666668,0.1306315,0.1594011,0.004107374,7303.936773227859
1723,30,0.11035713333333334,0.10756,0.12714609999999996,0.13398549999999998,0.13040200000000002,0.15626834999999994,0.00404403,7418.342593897672
1724,30,0.10994476666666665,0.107122,0.12628359999999997,0.1342921333333333,0.130111,0.15584529999999996,0.004056954,7394.71041574541
1725,30,0.10740949999999999,0.103993,0.11804274999999999,0.13121296666666668,0.12602449999999998,0.14662784999999998,0.003959982,7575.7920111758085
1726,30,0.10773906666666667,0.1049775,0.12445549999999997,0.13127333333333333,0.127484,0.15347609999999998,0.003962463,7571.048612946039
1727,30,0.10906953333333336,0.10758999999999999,0.12283204999999998,0.13205073333333334,0.129719,0.14771505,0.003986383,7525.61908878299
1728,30,0.11074873333333334,0.107991,0.1252574,0.1339165333333333,0.131416,0.15347959999999997,0.004042429,7421.280621131503
1729,30,0.10901319999999998,0.106639,0.12285839999999996,0.13277246666666667,0.1290395,0.15142069999999996,0.004007747,7485.502453123912
1730,30,0.10847230000000001,0.106525,0.12031334999999999,0.13165453333333332,0.1293965,0.14742239999999998,0.003974333,7548.436429458729
1731,30,0.11273763333333334,0.110752,0.12911144999999996,0.13664463333333335,0.1338735,0.15469505,0.004128942,7265.78382549331
1732,30,0.11019303333333334,0.10683100000000001,0.12454164999999998,0.13394266666666665,0.1294175,0.15499619999999997,0.004042496,7421.157621429929
