passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
3077,30,0.22549776666666663,0.2263965,0.2558361,0.29158523333333336,0.292493,0.3222172,0.008787479,3413.948414556666
3078,30,0.18216786666666668,0.17229850000000002,0.23681999999999997,0.27147043333333337,0.26570499999999997,0.30145544999999996,0.008175961,3669.2934322949923
3079,30,0.15472026666666666,0.15099400000000002,0.17443354999999997,0.25010646666666664,0.248782,0.26801654999999996,0.007531213,3983.4220596336872
3080,30,0.1648601333333333,0.1589345,0.19572419999999996,0.2657634333333333,0.2591915,0.31724389999999997,0.008003661,3748.2846912181813
3081,30,0.2358795333333333,0.2466545,0.2819672,0.3156139666666666,0.314427,0.35514375000000004,0.009512963,3153.5915781444755
3082,30,0.1938566333333333,0.18223299999999998,0.26647734999999995,0.28693040000000003,0.274793,0.3699117499999999,0.008642204,3471.336709941121
3083,30,0.1680731,0.1605155,0.21548194999999995,0.2667852666666667,0.2594105,0.31474149999999995,0.008033449,3734.3860650637107
3084,30,0.19610606666666666,0.194612,0.22726059999999998,0.29058296666666666,0.282387,0.32720725,0.008753443,3427.2228653342463
3085,30,0.17986639999999998,0.1714795,0.23450174999999995,0.2760457333333334,0.2711515,0.3209971,0.008312931,3608.8354396301374
3086,30,0.16808543333333334,0.156807,0.2340741999999999,0.27628119999999995,0.2573685,0.38030434999999957,0.008318469,3606.432866432513
3087,30,0.18406203333333337,0.1605115,0.3459905499999999,0.26420109999999997,0.24875550000000002,0.40750269999999983,0.007954597,3771.404132729791
3088,30,0.18701856666666666,0.178501,0.22440934999999998,0.24080733333333335,0.2270925,0.29373199999999994,0.007258445,4133.116666172989
3089,30,0.25159020000000004,0.249564,0.31414004999999995,0.31796423333333335,0.3120815,0.39833574999999993,0.009582845,3130.594306805547
3090,30,0.16755096666666666,0.156505,0.21382049999999997,0.21212956666666666,0.1969565,0.27290899999999996,0.006395133,4691.067410169578
3091,30,0.15922696666666666,0.15632800000000002,0.1776506,0.1999088333333333,0.19393,0.2257205,0.006025581,4978.773001308919
3092,30,0.16286746666666668,0.1601215,0.18731759999999997,0.2063633666666666,0.2007485,0.24394389999999996,0.006219833,4823.280625058583
3093,30,0.15569466666666668,0.153381,0.16617065,0.19565589999999997,0.19145600000000002,0.21235189999999998,0.005898047,5086.429457072824
3094,30,0.15798763333333335,0.15509,0.17439665,0.1990901,0.1943825,0.22255149999999996,0.006001824,4998.48046193957
3095,30,0.15827299999999997,0.15553450000000002,0.17588684999999998,0.20248316666666666,0.1959105,0.24161359999999993,0.006103688,4915.061189235098
3096,30,0.15932816666666666,0.1574975,0.17819739999999995,0.2000745,0.19659749999999998,0.22616744999999994,0.006031644,4973.768345744543
3097,30,0.1588811,0.1564175,0.17762635,0.19951643333333335,0.194973,0.22337259999999998,0.006014208,4988.187970884945
3098,30,0.15738010000000002,0.1544035,0.17424644999999997,0.20033806666666668,0.192779,0.24317679999999992,0.00603741,4969.018171699454
3099,30,0.15673069999999997,0.153093,0.17633089999999998,0.1971153,0.191783,0.22317729999999994,0.005940223,5050.315451120269
3100,30,0.1667006666666667,0.16231,0.19448664999999998,0.21384559999999997,0.20978,0.26205264999999994,0.006451029,4650.420886342319
3101,30,0.16685943333333333,0.16336,0.18377,0.21686256666666667,0.210199,0.24263139999999997,0.006539885,4587.236625720483
3102,30,0.16901323333333332,0.1640205,0.20039569999999993,0.21863496666666665,0.21363,0.25324044999999995,0.006593721,4549.783043595566
3103,30,0.1648297333333333,0.1625,0.18282019999999996,0.21396503333333336,0.21080300000000002,0.24031189999999997,0.006452398,4649.4342103509425
3104,30,0.17295613333333335,0.168511,0.21439759999999997,0.2222179333333333,0.2169055,0.27999405,0.006699886,4477.688127827846
3105,30,0.15659323333333333,0.153493,0.17121474999999997,0.19649419999999998,0.19286599999999998,0.21728344999999996,0.005922072,5065.79453947875
3106,30,0.15756730000000002,0.153481,0.17633239999999997,0.19873050000000006,0.1925485,0.22566904999999995,0.005989058,5009.134992514682
3107,30,0.17639419999999997,0.1676325,0.2179255499999999,0.22543110000000002,0.2163105,0.2880762499999999,0.00679708,4413.659983404638
3108,30,0.16747413333333333,0.16424450000000002,0.18922819999999999,0.21895496666666664,0.213281,0.26060104999999995,0.006602028,4544.058280273879
3109,30,0.17294363333333335,0.1584425,0.24829859999999984,0.22659943333333338,0.19914300000000001,0.37469034999999956,0.006827894,4393.741320530166
3110,30,0.16055426666666667,0.15708149999999999,0.1752465,0.20573726666666667,0.196491,0.2483408999999999,0.006199647,4838.985187382443
3111,30,0.17939143333333332,0.171562,0.21698784999999993,0.2271604,0.216356,0.28229204999999996,0.006846925,4381.528934521702
3112,30,0.19820763333333333,0.1991695,0.22976834999999995,0.2505965,0.24987700000000002,0.29032764999999994,0.00755209,3972.410286424023
3113,30,0.15990169999999998,0.1583455,0.17546584999999998,0.20425860000000007,0.198384,0.24737399999999993,0.006156803,4872.658748379638
3114,30,0.16379476666666665,0.1609965,0.18493304999999996,0.20724970000000004,0.202846,0.23476244999999996,0.006246778,4802.475772310141
3115,30,0.16469313333333332,0.162572,0.17792219999999997,0.20717163333333335,0.2031885,0.22738599999999995,0.006244418,4804.290808206626
3116,30,0.1816845,0.1634945,0.31178035,0.22900143333333337,0.20301249999999998,0.39691725,0.006901124,4347.117947743005
3117,30,0.1771661,0.1554745,0.2192880499999999,0.21820729999999997,0.19523000000000001,0.2795226499999998,0.006573833,4563.547628909952
3118,30,0.1713550666666667,0.17272949999999998,0.18984835,0.2146934333333333,0.2166925,0.23625229999999997,0.006469691,4637.006620563487
3119,30,0.16145059999999997,0.15514,0.19184274999999995,0.2017263,0.1921045,0.24456474999999994,0.006078554,4935.384303569566
3120,30,0.15627913333333332,0.15261249999999998,0.17432474999999997,0.19573816666666669,0.19032,0.22123559999999998,0.005898289,5086.220766734217
3121,30,0.16930753333333334,0.16074549999999999,0.20383675,0.21228613333333338,0.200772,0.26769295,0.006397854,4689.072304557122
3122,30,0.16579010000000002,0.1622685,0.18235529999999997,0.20971453333333331,0.203779,0.23130434999999996,0.006324524,4743.439980621467
3123,30,0.1795088,0.17725049999999998,0.1978384,0.22742769999999995,0.22520600000000002,0.24656615,0.00685459,4376.629382647248
3124,30,0.1632301666666667,0.15958699999999998,0.1807567,0.2057432666666667,0.1996325,0.23223554999999996,0.006200489,4838.328073801921
3125,30,0.1633845,0.15928,0.17956744999999996,0.20582533333333333,0.200873,0.22978024999999996,0.006203524,4835.960979598048
3126,30,0.17002486666666666,0.16227,0.21317699999999998,0.22163533333333332,0.204711,0.30930544999999976,0.006678428,4492.075081141849
3127,30,0.16380116666666666,0.15996300000000002,0.18107819999999997,0.20718613333333333,0.20307150000000002,0.23197109999999996,0.006244579,4804.1669422390205
3128,30,0.16473929999999998,0.15699200000000002,0.18537684999999993,0.20751780000000003,0.19791399999999998,0.2465494999999999,0.006254792,4796.322563564064
3129,30,0.16106413333333333,0.15703450000000002,0.18093244999999997,0.2043232,0.1971705,0.23167959999999996,0.006158767,4871.104881870024
3130,30,0.16028963333333335,0.1594305,0.17274319999999999,0.20239496666666662,0.201507,0.21983855,0.006099737,4918.244835801937
3131,30,0.16148226666666662,0.15790300000000002,0.18497564999999996,0.20434196666666668,0.1983065,0.23557759999999994,0.006159422,4870.586882989995
3132,30,0.15982036666666669,0.157302,0.17114629999999997,0.20123300000000002,0.1992855,0.21730539999999995,0.006064833,4946.550053398008
3133,30,0.16372123333333333,0.1591045,0.19145629999999997,0.20701246666666667,0.2005285,0.24192154999999996,0.006240019,4807.677668930174
3134,30,0.1602653,0.1562605,0.18526484999999993,0.2035813,0.197796,0.23334324999999992,0.006137566,4887.931144039836
3135,30,0.16203073333333332,0.158522,0.17862765,0.20552876666666667,0.2009895,0.22927464999999997,0.006195106,4842.532153606411
3136,30,0.16074209999999997,0.15694999999999998,0.1803558,0.2037364333333333,0.1972775,0.22939564999999998,0.006141687,4884.651399525896
3137,30,0.16309993333333334,0.160135,0.17878039999999998,0.20650123333333334,0.2010835,0.23013254999999996,0.006226452,4818.153259673406
3138,30,0.1639256333333333,0.16164699999999999,0.17910679999999998,0.20782813333333336,0.205261,0.22897819999999997,0.006266312,4787.504994963545
3139,30,0.16446916666666667,0.1603235,0.1831802,0.2080162,0.202259,0.23296069999999997,0.00627173,4783.3691820279255
3140,30,0.16438836666666667,0.1611195,0.18097049999999998,0.2073801666666667,0.2026905,0.23145484999999996,0.006252565,4798.030888123514
3141,30,0.16470400000000002,0.1612095,0.182641,0.20840886666666664,0.2027265,0.23455474999999998,0.006282304,4775.3180998563585
3142,30,0.16165776666666665,0.157686,0.1802247,0.2041782666666667,0.198877,0.22982314999999998,0.006154491,4874.48921446144
3143,30,0.16207926666666667,0.157819,0.17950399999999997,0.20499816666666662,0.1984325,0.22898599999999997,0.006179228,4854.975411167868
3144,30,0.16238226666666666,0.160391,0.18167499999999995,0.2049568666666666,0.199658,0.23035604999999995,0.006176907,4856.799689553364
3145,30,0.16386326666666667,0.16061350000000002,0.17956234999999995,0.20650570000000001,0.20050649999999998,0.23028394999999996,0.00622415,4819.935252203112
3146,30,0.16178009999999998,0.1592665,0.18063785,0.2039362666666667,0.20140999999999998,0.23009914999999997,0.006147323,4880.173044429258
3147,30,0.16094313333333335,0.15761950000000002,0.18019769999999996,0.2055846666666667,0.19937100000000002,0.24861184999999994,0.006196896,4841.133367414912
3148,30,0.16267933333333334,0.161527,0.18026384999999998,0.20577079999999998,0.201918,0.23083144999999997,0.006203278,4836.152756655433
3149,30,0.1629643,0.1582425,0.18806329999999993,0.20839933333333333,0.1988885,0.2401771499999999,0.006280497,4776.692035678068
3150,30,0.16464526666666668,0.161898,0.19050124999999998,0.20695729999999998,0.200937,0.24089669999999996,0.006237417,4809.683239071558
3151,30,0.17124833333333334,0.157023,0.22526184999999996,0.2617314,0.255421,0.32169369999999997,0.007881501,3806.381550925388
3152,30,0.1601397333333333,0.15637299999999998,0.18125714999999995,0.26009363333333335,0.256318,0.2791618,0.007831481,3830.693070697612
3153,30,0.2085591,0.1765805,0.3258361499999999,0.3188486666666667,0.28181849999999997,0.49737019999999976,0.009597637,3125.769395112568
3154,30,0.16149110000000005,0.156584,0.18344589999999997,0.25802689999999995,0.255162,0.29435179999999994,0.007770656,3860.6779144514953
3155,30,0.16123246666666666,0.157587,0.19337939999999992,0.2592010333333334,0.257347,0.28690445,0.007804739,3843.8184800286085
3156,30,0.15816533333333335,0.153847,0.17711719999999997,0.2594234,0.25448800000000005,0.2854718,0.007811669,3840.408496570963
3157,30,0.15964893333333338,0.1577295,0.17405844999999998,0.25791110000000006,0.2554335,0.28133194999999994,0.007766842,3862.573746189249
3158,30,0.15816396666666668,0.1558335,0.17604399999999995,0.2572430666666667,0.25535050000000004,0.27330234999999997,0.007745762,3873.0856951194733
3159,30,0.15960663333333336,0.15651199999999998,0.17625849999999998,0.2552872666666667,0.25377700000000003,0.2760623,0.007687987,3902.191822124569
3160,30,0.15879943333333332,0.15590900000000002,0.17735384999999995,0.2584015666666667,0.256413,0.27464815,0.007781312,3855.3909674872307
3161,30,0.1638998,0.158904,0.19710689999999992,0.2660346666666666,0.2596675,0.31540299999999993,0.008010379,3745.1411475037576
3162,30,0.161226,0.1579805,0.1812566,0.2609663333333333,0.2568005,0.29040724999999995,0.007857457,3818.029166433873
3163,30,0.16408123333333335,0.1558185,0.20237644999999999,0.2608891,0.2566585,0.30461984999999997,0.007855896,3818.7878250934077
3164,30,0.1587968333333333,0.1551165,0.17718574999999998,0.2509424666666667,0.2509835,0.27627379999999996,0.007556772,3969.949073493285
3165,30,0.15582366666666664,0.15423900000000001,0.17089239999999994,0.25166706666666666,0.25177150000000004,0.26459114999999994,0.007578699,3958.46305546638
3166,30,0.15932233333333334,0.1550385,0.17806049999999998,0.2592605,0.2554025,0.27836495,0.007807285,3842.564988981445
3167,30,0.16875653333333332,0.1575135,0.22914359999999998,0.26575089999999996,0.25543,0.32993305,0.00800162,3749.240778742305
3168,30,0.16255419999999995,0.1540395,0.1948267999999999,0.2625976,0.255732,0.28522195,0.007907219,3794.001405551054
3169,30,0.16034189999999995,0.158198,0.1748707,0.25960113333333334,0.25911850000000003,0.28213724999999995,0.007817602,3837.493901582608
3170,30,0.16054943333333332,0.15749000000000002,0.17437729999999999,0.2594726333333333,0.25649299999999997,0.28340479999999996,0.007813512,3839.502646185224
3171,30,0.16197126666666667,0.160689,0.17726145,0.26009099999999996,0.25976200000000005,0.27277575,0.007831599,3830.6353530102856
3172,30,0.17022393333333335,0.1598815,0.21408285,0.2738831,0.263874,0.29882889999999995,0.008246887,3637.7362755182653
3173,30,0.16194389999999997,0.15850150000000002,0.18654149999999997,0.2596794333333333,0.25609950000000004,0.28587114999999996,0.007819281,3836.6698933060466
3174,30,0.2579728333333334,0.2443455,0.3598017499999999,0.321781,0.30462500000000003,0.4461835999999999,0.009699402,3092.9741854188537
3175,30,0.20970913333333333,0.20329550000000002,0.26760585,0.2858831,0.2815165,0.3453636,0.008615164,3482.2320271558383
3176,30,0.20025400000000002,0.19914949999999998,0.21809194999999998,0.27938873333333336,0.282108,0.3188562,0.008418917,3563.403701449961
3177,30,0.16181689999999996,0.15393849999999998,0.19529959999999996,0.2572019,0.251842,0.29327644999999997,0.007745426,3873.253711287152
3178,30,0.16110133333333332,0.1541765,0.2060266999999999,0.26001616666666666,0.2514335,0.30625379999999996,0.007829665,3831.581555532708
3179,30,0.15720813333333333,0.153349,0.17507634999999994,0.2603299333333334,0.249668,0.2866347999999999,0.007840073,3826.4949828911035
3180,30,0.16049223333333335,0.153489,0.18412519999999996,0.2568986,0.251233,0.29870004999999994,0.007735575,3878.1861723272027
3181,30,0.15772806666666664,0.15294049999999998,0.17674545,0.25438613333333326,0.2500785,0.28258069999999996,0.007660852,3916.0135191229383
3182,30,0.16876283333333336,0.1644135,0.21156854999999997,0.27312666666666663,0.2676305,0.31576445,0.008229935,3645.229275808375
3183,30,0.19035580000000002,0.18158649999999998,0.2392602,0.28342446666666665,0.27773899999999996,0.3286257999999999,0.008543786,3511.323902541567
3184,30,0.19250170000000003,0.1826605,0.24854829999999992,0.2968372000000001,0.28699050000000004,0.3506737,0.008944167,3354.1413079608196
3185,30,0.16743880000000003,0.16384300000000002,0.18580634999999998,0.2736049000000001,0.270914,0.3003138,0.008241971,3639.9060370389557
3186,30,0.16655303333333332,0.165153,0.1872449,0.27165306666666666,0.2720005,0.29953479999999993,0.008183571,3665.8813126934438
3187,30,0.16493113333333334,0.15778199999999998,0.18437534999999994,0.27077409999999996,0.26209000000000005,0.3118024499999999,0.008157251,3677.709561713866
3188,30,0.1666613,0.1548525,0.25216984999999975,0.26950759999999996,0.2517085,0.3651442999999999,0.008114433,3697.1159907291117
3189,30,0.18850843333333334,0.184485,0.21612359999999997,0.2633589,0.263856,0.30143705,0.007935146,3780.648774452291
3190,30,0.26250676666666667,0.2581865,0.33090294999999975,0.3301139,0.323725,0.40967469999999984,0.009951576,3014.5978888168065
3191,30,0.22027233333333335,0.206402,0.298778,0.3014146,0.2921645,0.3808981,0.009082248,3303.146974185246
3192,30,0.15988176666666667,0.155487,0.19151559999999995,0.25460809999999995,0.25159549999999997,0.30026984999999995,0.007670592,3911.041025255938
3193,30,0.15888333333333335,0.15591,0.17607029999999996,0.25835606666666666,0.25574149999999995,0.279493,0.007779175,3856.450073433237
3194,30,0.15695589999999995,0.15302500000000002,0.17534424999999998,0.25155533333333335,0.2509465,0.2725474,0.007574828,3960.4859674701524
3195,30,0.16285823333333335,0.154877,0.21244405,0.2612721333333333,0.2545495,0.3160434,0.007878133,3808.008826456725
3196,30,0.19964466666666666,0.19823200000000002,0.2568491499999998,0.2910599000000001,0.277372,0.36164484999999974,0.008767049,3421.9039952896346
3197,30,0.2598009333333333,0.258214,0.32772599999999996,0.33920123333333335,0.33138599999999996,0.43799509999999997,0.010228553,2932.966178109455
3198,30,0.1707502,0.1618645,0.21762839999999992,0.2781985,0.2693085,0.3288837,0.008381295,3579.399126268673
3199,30,0.1894431666666667,0.1647855,0.3371752999999998,0.29629320000000003,0.26152450000000005,0.4781856,0.008922653,3362.228700365239
3200,30,0.21904166666666663,0.2170195,0.24508855,0.2753310666666667,0.27350399999999997,0.30566565,0.008299733,3614.5741073839363
