passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2711,30,0.10777116666666667,0.10469,0.12295894999999997,0.13076273333333333,0.126363,0.15210909999999994,0.003946964,7600.778725116317
2712,30,0.10720273333333334,0.1044775,0.11950704999999999,0.13042063333333334,0.12632100000000002,0.1491112,0.003934979,7623.92886976017
2713,30,0.1082377666666667,0.105363,0.12925179999999994,0.1310612,0.126668,0.15805934999999993,0.003955397,7584.573685018217
2714,30,0.10581343333333335,0.103975,0.11593839999999998,0.12875616666666667,0.126467,0.14325134999999997,0.003889971,7712.139756311808
2715,30,0.10906006666666666,0.10699449999999999,0.12460224999999997,0.1328918666666667,0.1291845,0.15409559999999994,0.004010712,7479.968643971445
2716,30,0.10855086666666668,0.104457,0.12464659999999997,0.1321613333333333,0.12696449999999998,0.15385589999999996,0.003988645,7521.351235820686
2717,30,0.11057043333333332,0.1063885,0.12512944999999998,0.13464826666666668,0.12946249999999998,0.15539744999999996,0.004063866,7382.133170729547
2718,30,0.1082491333333333,0.1036975,0.12638149999999998,0.13207373333333333,0.126462,0.15598789999999996,0.003985553,7527.186315173829
2719,30,0.10856326666666666,0.104877,0.12813909999999995,0.13174396666666668,0.126354,0.15735579999999996,0.003975119,7546.943877654983
2720,30,0.11842923333333331,0.109112,0.20014159999999992,0.14207796666666667,0.13124750000000002,0.23589949999999993,0.004286015,6999.508867794443
2721,30,0.11406220000000002,0.102182,0.1852168,0.13705550000000002,0.124208,0.20887819999999999,0.004133263,7258.188022392962
2722,30,0.10665193333333332,0.10242799999999999,0.126682,0.1289415666666667,0.122672,0.15494854999999996,0.003890024,7712.034681534098
2723,30,0.10698513333333336,0.1049325,0.12371769999999996,0.1293114,0.125556,0.15155064999999995,0.003900865,7690.601956232785
2724,30,0.10476620000000002,0.101059,0.11957689999999997,0.12711770000000003,0.12136849999999999,0.14952339999999995,0.003835023,7822.638873352259
2725,30,0.10615293333333332,0.1029435,0.11699199999999997,0.1279575666666667,0.12359149999999999,0.14318399999999995,0.003860252,7771.513362340075
2726,30,0.10483630000000001,0.10072249999999999,0.12178594999999996,0.12714893333333335,0.1226325,0.15015609999999996,0.003836127,7820.3875940499365
2727,30,0.10552863333333334,0.100839,0.12130884999999998,0.12770373333333335,0.1213215,0.14914324999999998,0.003852362,7787.430153241051
2728,30,0.1056443,0.1015305,0.12189359999999998,0.12800546666666665,0.1222885,0.15003584999999997,0.00386183,7768.33780875906
2729,30,0.1055463,0.101871,0.12028704999999996,0.1280321,0.12188650000000001,0.14919454999999995,0.00386255,7766.889749000013
2730,30,0.10330500000000001,0.1005675,0.11580819999999997,0.1253845333333333,0.12145349999999999,0.14234519999999998,0.003783593,7928.971218627374
2731,30,0.12021193333333334,0.1174885,0.13853179999999995,0.1459832,0.14316800000000002,0.16774975,0.004406458,6808.1892531370995
2732,30,0.1082725,0.10320399999999999,0.12678049999999996,0.1319518,0.1252075,0.15852439999999995,0.003980618,7536.518198932929
2733,30,0.10725023333333332,0.10374349999999999,0.12513584999999997,0.13092336666666665,0.1266695,0.15734534999999994,0.003950461,7594.050415888171
2734,30,0.1070477,0.1040045,0.12217084999999997,0.12998996666666668,0.12554549999999998,0.15044689999999997,0.003922219,7648.731496125025
2735,30,0.1072274,0.1036825,0.12380994999999996,0.13069246666666665,0.1254475,0.15294914999999995,0.003942935,7608.54541096924
2736,30,0.10451903333333336,0.101944,0.11333755,0.12705066666666667,0.1229475,0.14025764999999998,0.003832731,7827.3168662241105
2737,30,0.10760253333333333,0.1030465,0.12286079999999996,0.13064243333333334,0.12519550000000002,0.15170049999999996,0.003941005,7612.271489125235
2738,30,0.10431863333333333,0.10262550000000001,0.1131316,0.1269670333333333,0.1240515,0.13990994999999998,0.003830965,7830.925106337437
2739,30,0.10409183333333331,0.10233,0.1136341,0.12635823333333335,0.1235715,0.14014265,0.003812645,7868.553196009594
2740,30,0.10809386666666666,0.104568,0.12253324999999998,0.13104383333333336,0.1255965,0.14942714999999998,0.003953283,7588.6295011007305
2741,30,0.1065487,0.102664,0.12120894999999997,0.12964736666666668,0.124193,0.14887229999999996,0.003915572,7661.715836153696
2742,30,0.10944546666666664,0.10700899999999999,0.12532989999999997,0.132881,0.1285625,0.15477314999999997,0.004009128,7482.923967506152
2743,30,0.1083866,0.1049975,0.12741809999999995,0.13123833333333332,0.12729449999999998,0.15657604999999994,0.003959742,7576.251180001122
2744,30,0.10714899999999998,0.10429849999999999,0.12186174999999998,0.1294181,0.125355,0.15039814999999995,0.003904609,7683.227693221012
2745,30,0.10935340000000002,0.1041955,0.13038429999999998,0.13310416666666666,0.126616,0.15952865,0.004015538,7470.978982143863
2746,30,0.10717816666666666,0.1031295,0.12510439999999995,0.13045246666666668,0.1254535,0.15436954999999997,0.003935835,7622.270750679334
2747,30,0.10640580000000002,0.104547,0.11850539999999997,0.12900686666666666,0.1260755,0.15205665,0.003892355,7707.4162043287415
2748,30,0.10703803333333334,0.103763,0.12088419999999998,0.12976623333333334,0.1246095,0.14851449999999994,0.003918867,7655.273832972642
2749,30,0.10914663333333333,0.10520950000000001,0.12615614999999997,0.1326489,0.127325,0.15572474999999994,0.004002572,7495.180598874923
2750,30,0.109803,0.10660349999999999,0.12790749999999998,0.13296860000000002,0.128031,0.15782569999999996,0.004011921,7477.714541238474
2751,30,0.10872293333333333,0.1054825,0.12733529999999996,0.1315442,0.1270375,0.15759519999999994,0.003970142,7556.404783506484
2752,30,0.10783023333333333,0.104404,0.12588389999999997,0.1310961,0.1257665,0.15563474999999996,0.003956269,7582.901971529236
2753,30,0.1083185,0.1035395,0.13018785,0.13140736666666666,0.124877,0.15833089999999997,0.003966191,7563.932246329035
2754,30,0.10749169999999998,0.1045575,0.12213934999999998,0.1305081,0.12644149999999998,0.15136494999999997,0.003938966,7616.211970349578
2755,30,0.1166481,0.11349899999999999,0.13564544999999997,0.14183766666666664,0.1371325,0.16089189999999998,0.004279994,7009.355620591992
2756,30,0.11026779999999999,0.10709199999999999,0.12765249999999997,0.13444926666666665,0.12911499999999998,0.15919284999999997,0.00405762,7393.496680319991
2757,30,0.10807916666666667,0.10490150000000001,0.12148214999999998,0.13070029999999996,0.12657800000000002,0.14720699999999995,0.003944271,7605.968251167325
2758,30,0.10819969999999998,0.1039895,0.12549894999999997,0.13195356666666666,0.1270435,0.15491554999999999,0.003981967,7533.964997700885
2759,30,0.10797146666666667,0.1041765,0.1244103,0.13116566666666665,0.12586999999999998,0.1520048,0.003956763,7581.955249783724
2760,30,0.10738699999999998,0.1045875,0.12629569999999998,0.13030749999999997,0.125619,0.15505739999999998,0.003931687,7630.312382445501
2761,30,0.10951603333333332,0.1049525,0.1312729,0.13293816666666666,0.1266055,0.16062315,0.004010261,7480.809852525807
2762,30,0.10856976666666669,0.103553,0.13114299999999998,0.13152843333333333,0.1245495,0.15680375,0.003967946,7560.586762017427
2763,30,0.10574529999999999,0.103437,0.12224239999999997,0.12817493333333332,0.124857,0.15114924999999996,0.003867522,7756.904808815567
2764,30,0.10968480000000001,0.1074175,0.12430209999999998,0.13427813333333333,0.12962400000000002,0.1584882,0.004051628,7404.43100896726
2765,30,0.10645660000000001,0.10415450000000001,0.11580239999999997,0.12875960000000003,0.126104,0.14213969999999998,0.003889121,7713.825309112264
2766,30,0.10847073333333333,0.105448,0.12235334999999997,0.1313677666666667,0.1288965,0.15145184999999997,0.003963138,7569.759115125439
2767,30,0.10718313333333333,0.103936,0.12421944999999998,0.12983263333333334,0.1258735,0.15323099999999998,0.003916623,7659.659865144028
2768,30,0.1096272,0.107205,0.13001544999999998,0.13268893333333331,0.129446,0.15809369999999998,0.004003434,7493.566772925443
2769,30,0.10749040000000001,0.1044085,0.12199724999999999,0.1298763,0.1258845,0.14793879999999998,0.003918875,7655.2582054798895
2770,30,0.10538386666666667,0.1024215,0.11617089999999997,0.12708440000000001,0.12371650000000001,0.14145534999999995,0.003833771,7825.193523556832
2771,30,0.10689683333333332,0.103005,0.12566844999999996,0.1301417,0.124363,0.15457454999999998,0.003926495,7640.40193607785
2772,30,0.10861073333333333,0.104644,0.12532894999999997,0.13180833333333333,0.1262355,0.15456364999999997,0.003976421,7544.47278092536
2773,30,0.10384123333333334,0.101019,0.11852449999999998,0.12597916666666664,0.122166,0.14566799999999996,0.003801049,7892.558080677202
2774,30,0.107894,0.104297,0.12557334999999997,0.13097663333333334,0.12668249999999998,0.15555439999999995,0.003951999,7591.09503823255
2775,30,0.1070411,0.103266,0.12451044999999997,0.13004806666666668,0.1251195,0.15363099999999993,0.003923603,7646.033505428556
2776,30,0.10486270000000002,0.102211,0.11716395,0.1273058,0.12318899999999999,0.14460235,0.003841071,7810.321652476614
2777,30,0.10922476666666665,0.103137,0.12661624999999999,0.1327059,0.1254215,0.15485004999999996,0.004003496,7493.450724067166
2778,30,0.11598106666666667,0.104362,0.17208039999999997,0.1414371,0.12721549999999998,0.21486679999999994,0.004267141,7030.468409644771
2779,30,0.11296966666666666,0.11113,0.13098124999999997,0.13667646666666666,0.134415,0.16568469999999996,0.004122842,7276.53400251574
2780,30,0.11545730000000001,0.10941200000000001,0.15535819999999997,0.13983923333333334,0.13234,0.1897263,0.004218976,7110.730186661408
2781,30,0.11001993333333336,0.106762,0.12658919999999999,0.13342,0.128996,0.15701344999999997,0.004025146,7453.145798934995
2782,30,0.10937536666666665,0.105272,0.1276289,0.13286473333333335,0.12675399999999998,0.15857879999999994,0.004010968,7479.491235033538
2783,30,0.10808339999999998,0.1035835,0.12385654999999995,0.13134133333333334,0.126131,0.15247589999999994,0.003962793,7570.418136904956
2784,30,0.109081,0.10450899999999999,0.12495044999999999,0.13275656666666666,0.1277545,0.15349519999999997,0.004005176,7490.307542040599
2785,30,0.10869523333333331,0.10608100000000001,0.12669149999999998,0.1317644666666667,0.127755,0.15588679999999996,0.003975193,7546.803387910977
2786,30,0.1081939,0.104902,0.12778119999999996,0.13103283333333332,0.126424,0.15625234999999996,0.003953374,7588.454823651899
2787,30,0.10988076666666667,0.106188,0.12667734999999997,0.13307813333333335,0.1286045,0.15614679999999995,0.004014599,7472.726416760429
2788,30,0.10832956666666667,0.1043595,0.12652739999999998,0.1314672,0.12662,0.15475789999999995,0.003967506,7561.425237920245
2789,30,0.10887000000000001,0.10521,0.12638064999999996,0.13170826666666668,0.12657449999999998,0.15570864999999995,0.003973601,7549.826970548879
2790,30,0.10584193333333332,0.1040355,0.11683194999999998,0.1286829,0.12588149999999998,0.14570244999999998,0.00388239,7727.198967646218
2791,30,0.10762943333333336,0.1056165,0.11903784999999997,0.13006013333333336,0.1268995,0.14635404999999996,0.003924072,7645.119661412941
2792,30,0.10920603333333333,0.10522999999999999,0.12829524999999997,0.13273089999999999,0.1281585,0.15825794999999995,0.004004713,7491.173524794411
2793,30,0.11107606666666667,0.108683,0.12910744999999996,0.13483150000000002,0.13199850000000002,0.15861294999999995,0.004068658,7373.43861292839
2794,30,0.10951426666666668,0.106298,0.12506789999999998,0.1326991,0.127262,0.15442014999999998,0.004004845,7490.926615137415
2795,30,0.10943529999999999,0.1058045,0.1238483,0.13296476666666665,0.1288875,0.15239769999999997,0.004012885,7475.918198503072
2796,30,0.10716406666666667,0.105539,0.12243044999999998,0.12957093333333333,0.12655349999999999,0.15131269999999997,0.003910336,7671.974991407387
2797,30,0.11152630000000001,0.107126,0.1276395,0.13578926666666666,0.1302955,0.15655224999999998,0.0040984,7319.929728674604
2798,30,0.10774326666666667,0.10393949999999999,0.12705754999999996,0.13088889999999997,0.1255715,0.15695004999999995,0.003950952,7593.1066740370425
2799,30,0.10649523333333333,0.1042145,0.11485015,0.1297238,0.126994,0.1428166,0.003919887,7653.281842053099
2800,30,0.10885196666666667,0.105214,0.12382214999999996,0.13228196666666667,0.12720599999999999,0.15391109999999994,0.003992719,7513.67677014085
2801,30,0.10661423333333332,0.103529,0.12176989999999997,0.12995073333333335,0.125423,0.15154459999999997,0.003921426,7650.27824061961
2802,30,0.10789723333333331,0.104325,0.12451579999999998,0.1308590666666667,0.1256725,0.15301209999999998,0.00394769,7599.380903769039
2803,30,0.11426636666666666,0.112267,0.12467029999999998,0.13985223333333335,0.13792549999999998,0.15372899999999995,0.004219157,7110.425139429512
2804,30,0.11967019999999999,0.1151285,0.14946019999999996,0.14553846666666667,0.14075100000000001,0.18391434999999992,0.00439234,6830.0723532331285
2805,30,0.10870096666666668,0.10493949999999999,0.12248724999999998,0.13189836666666666,0.126501,0.15171729999999997,0.003980254,7537.207424450801
2806,30,0.10952073333333333,0.10528499999999999,0.12636584999999997,0.13241846666666668,0.12722899999999998,0.15541589999999997,0.003995949,7507.603325267664
2807,30,0.10791060000000001,0.1046755,0.12455904999999999,0.13100789999999998,0.12627,0.15314369999999997,0.003952688,7589.77182109997
2808,30,0.11124236666666666,0.1073755,0.1297684,0.13517226666666668,0.1308,0.15653629999999996,0.004078323,7355.964694311853
2809,30,0.10792409999999998,0.106123,0.12399869999999999,0.1302640333333333,0.1270055,0.15077819999999997,0.003929062,7635.410181870381
2810,30,0.10738613333333331,0.10346849999999999,0.12407089999999998,0.1298395,0.125526,0.15295614999999996,0.003917093,7658.7408060007765
2811,30,0.10883989999999999,0.1050385,0.12502299999999997,0.1319825,0.12703799999999998,0.15417239999999996,0.003981691,7534.487231681213
2812,30,0.11140679999999997,0.1089135,0.12326474999999998,0.13523879999999996,0.131439,0.15108519999999998,0.004083733,7346.219745512256
2813,30,0.10871220000000001,0.1057225,0.12845264999999995,0.1318484,0.1271515,0.15733124999999995,0.003977915,7541.639275851796
2814,30,0.10874640000000001,0.1051695,0.12546954999999996,0.13208086666666666,0.126903,0.15552394999999994,0.003984694,7528.808987591016
2815,30,0.10917733333333332,0.1051325,0.12597079999999997,0.1323083333333333,0.127365,0.15561179999999997,0.003992175,7514.700633113529
2816,30,0.11058340000000001,0.1046365,0.1260608,0.13493763333333333,0.12630000000000002,0.16182154999999998,0.004074804,7362.317304096099
2817,30,0.10655869999999998,0.1041755,0.11707769999999998,0.12931366666666666,0.1261405,0.14175514999999997,0.003901523,7689.30492015554
2818,30,0.10867929999999999,0.105379,0.1257046,0.13200953333333332,0.12638850000000001,0.15396709999999997,0.003982938,7532.128293234793
2819,30,0.10864246666666667,0.10495950000000001,0.12745124999999996,0.13189040000000002,0.127448,0.15742384999999995,0.003979172,7539.256910734194
2820,30,0.10881506666666667,0.10571,0.12115884999999996,0.13149439999999998,0.12808950000000002,0.14847949999999996,0.003966705,7562.952122731587
2821,30,0.10817933333333332,0.1041055,0.12476839999999996,0.13148246666666666,0.12560100000000002,0.15363169999999995,0.00396648,7563.3811339021
2822,30,0.10755263333333336,0.10375799999999999,0.12433619999999998,0.13015356666666664,0.125203,0.15122989999999997,0.00392654,7640.314373468754
2823,30,0.1097553,0.103414,0.14230709999999994,0.13337043333333332,0.1252235,0.17778899999999986,0.004024197,7454.9034254535745
2824,30,0.11140390000000001,0.105476,0.13508825,0.1349651,0.1278465,0.16610179999999997,0.004075332,7361.363442291327
2825,30,0.10631536666666667,0.1038495,0.11865264999999997,0.12901953333333332,0.1254425,0.14753934999999996,0.003892965,7706.20850688357
2826,30,0.10949073333333331,0.10749149999999999,0.12595759999999998,0.13283830000000002,0.129006,0.15597489999999994,0.004007423,7486.1076557179
2827,30,0.11431140000000002,0.1134105,0.13016685,0.14011343333333331,0.13701049999999998,0.15938009999999997,0.004230485,7091.385503080616
2828,30,0.11796743333333333,0.114375,0.14019895,0.14268176666666665,0.13891599999999998,0.17488784999999998,0.004303451,6971.149433326881
2829,30,0.10854693333333333,0.105542,0.12351209999999996,0.13123746666666664,0.127524,0.15063259999999995,0.003960191,7575.392196992519
2830,30,0.10943546666666668,0.1079765,0.12313259999999998,0.13220550000000003,0.1297835,0.15105589999999997,0.003988008,7522.552612732973
2831,30,0.10569333333333335,0.103008,0.12106069999999998,0.12778740000000002,0.123921,0.14578704999999997,0.003855079,7781.941693023671
2832,30,0.10780070000000001,0.10303,0.12534599999999996,0.1309213,0.1246185,0.15451554999999997,0.003949912,7595.105916283705
