passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2885,30,0.15599876666666662,0.15241549999999998,0.17661769999999996,0.2520001666666667,0.2505995,0.27201095,0.007587915,3953.6552531228936
2886,30,0.15448993333333336,0.151186,0.17215054999999999,0.25087403333333336,0.2501495,0.2679555,0.007554237,3971.2812822790706
2887,30,0.16340900000000003,0.155231,0.22809744999999998,0.2644401,0.2532685,0.33435489999999995,0.007960493,3768.610813425751
2888,30,0.15595293333333335,0.15177400000000002,0.17203689999999996,0.2540563,0.2500735,0.2767166,0.007649153,3922.00286750703
2889,30,0.15591436666666664,0.1527145,0.17342919999999998,0.25198786666666667,0.250292,0.27783235,0.007587915,3953.6552531228936
2890,30,0.1551956333333333,0.151555,0.17283244999999997,0.25143153333333335,0.24948900000000002,0.2727408,0.007570709,3962.6407513483873
2891,30,0.15545976666666667,0.152214,0.17621689999999995,0.25455496666666666,0.2514025,0.2740502,0.007664117,3914.345253340992
2892,30,0.15624153333333332,0.15217350000000002,0.17641769999999996,0.25508766666666666,0.25190100000000004,0.273499,0.007680567,3905.9616301765222
2893,30,0.15419000000000002,0.150443,0.17394094999999998,0.25153936666666665,0.249507,0.27073195,0.007574211,3960.8085911522667
2894,30,0.15517073333333334,0.15107150000000003,0.17229624999999998,0.2500344666666667,0.2495995,0.27261525,0.00752817,3985.0322189854905
2895,30,0.15580650000000001,0.15262799999999999,0.17341589999999996,0.25062276666666666,0.251069,0.26985994999999996,0.007545909,3975.6641645161635
2896,30,0.1556775666666667,0.1514955,0.17566514999999996,0.2520600666666667,0.2510025,0.27409675,0.007589096,3953.039993169147
2897,30,0.1558447333333333,0.151943,0.17239159999999998,0.2521451333333333,0.25089700000000004,0.26971115,0.007591759,3951.653365181903
2898,30,0.15600853333333334,0.15359,0.17442734999999995,0.25194956666666674,0.24893500000000002,0.27234495,0.007586456,3954.4156059166494
2899,30,0.15575303333333332,0.15171,0.17603039999999998,0.25153069999999994,0.250535,0.271632,0.007573757,3961.0460171880345
2900,30,0.1551490333333333,0.1517735,0.17456849999999996,0.25173196666666664,0.25044750000000005,0.2671899,0.007580225,3957.6661642629338
2901,30,0.15632706666666665,0.152603,0.17477574999999998,0.2548182666666667,0.251458,0.27601325,0.007671895,3910.3767713192115
2902,30,0.1571736,0.153729,0.17323704999999998,0.2559997,0.25310750000000004,0.28099034999999994,0.007707002,3892.5641903297806
2903,30,0.15499396666666673,0.1512975,0.17104519999999998,0.2511198666666667,0.2501455,0.26923864999999997,0.007560455,3968.015152527196
2904,30,0.16103399999999995,0.1585665,0.18369239999999998,0.2612929666666667,0.2590975,0.2879084,0.007867381,3813.2130628985683
2905,30,0.16158026666666667,0.1581695,0.18071885,0.26159783333333336,0.26104649999999996,0.2917229,0.007877442,3808.3428605377226
2906,30,0.1604102,0.1562385,0.17879594999999998,0.25849076666666665,0.257035,0.2891588,0.007783914,3854.102190748767
2907,30,0.16163363333333333,0.156953,0.1820435,0.2620801,0.258559,0.28500299999999995,0.00789183,3801.3996753604674
2908,30,0.1603194333333333,0.156731,0.17861864999999996,0.25796230000000003,0.2550165,0.28807045,0.007767928,3862.033736666972
2909,30,0.16065703333333337,0.1576075,0.17792499999999997,0.25708843333333337,0.25665899999999997,0.27733379999999996,0.007741543,3875.196456313683
2910,30,0.16062943333333332,0.157706,0.17640199999999998,0.2619392666666667,0.26060150000000004,0.27667595,0.00788697,3803.742121499131
2911,30,0.15900726666666667,0.153925,0.17718664999999997,0.25160863333333333,0.252313,0.27530025,0.007576605,3959.55708394459
2912,30,0.1610814,0.1583485,0.18061569999999996,0.25955170000000005,0.257565,0.279749,0.007815894,3838.332505532956
2913,30,0.15720430000000002,0.15482,0.17581334999999995,0.2511225,0.252714,0.26866294999999996,0.007562188,3967.1058164647584
2914,30,0.16088289999999997,0.1581105,0.17844664999999998,0.2591641333333334,0.25707749999999996,0.28725364999999997,0.00780441,3843.980518706731
2915,30,0.16043686666666665,0.1570495,0.17929599999999998,0.26018853333333336,0.25851749999999996,0.2798007,0.007835252,3828.8494103316657
2916,30,0.16022969999999997,0.156481,0.17561534999999998,0.2514978,0.2546315,0.28356029999999993,0.0075739,3960.971230145632
2917,30,0.16061403333333332,0.1570415,0.17936579999999996,0.2567663333333333,0.25645799999999996,0.27677589999999996,0.007732143,3879.907549562909
2918,30,0.1567524666666667,0.1549735,0.16870264999999998,0.2540449333333334,0.25183750000000005,0.27681314999999995,0.007651358,3920.8726084964264
2919,30,0.1602555,0.1572595,0.17663129999999996,0.2581255333333333,0.2560435,0.27497849999999996,0.007773639,3859.1964458344414
2920,30,0.16041826666666667,0.1571325,0.1733245,0.2604564,0.2569715,0.28101014999999996,0.007844779,3824.199508998278
2921,30,0.15902369999999996,0.155357,0.1748506,0.2601288666666667,0.2555805,0.28296789999999994,0.007834494,3829.219857721507
2922,30,0.17645669999999997,0.162958,0.25334139999999983,0.2730413666666667,0.264712,0.3562483999999997,0.008224553,3647.6146484799838
2923,30,0.1642423,0.1599195,0.19277339999999998,0.26144846666666666,0.258373,0.30029019999999995,0.007873901,3810.05552393915
2924,30,0.2380764333333333,0.23800100000000002,0.25700744999999997,0.29816556666666666,0.296791,0.3213026,0.008990019,3337.034104154841
2925,30,0.1771636666666667,0.1668685,0.23928579999999994,0.2664455333333333,0.26222599999999996,0.3158004,0.008024991,3738.3219495199432
2926,30,0.154995,0.15155849999999998,0.17259089999999996,0.2552272666666667,0.2506255,0.28045954999999995,0.007684,3904.2165538781887
2927,30,0.15537456666666666,0.1518005,0.17469699999999996,0.25410893333333334,0.24858049999999998,0.28302654999999993,0.007650187,3921.4727692277324
2928,30,0.1535278,0.15075149999999998,0.17027869999999995,0.25182673333333333,0.2476395,0.27604874999999995,0.007581238,3957.137343531492
2929,30,0.15454186666666667,0.150815,0.17290614999999998,0.25229356666666664,0.249166,0.26941485,0.007595044,3949.9442004549283
2930,30,0.18142106666666666,0.158547,0.25770585,0.2800027666666667,0.25960700000000003,0.36475765,0.008429191,3559.0604127964352
2931,30,0.19387503333333336,0.1837005,0.2517997,0.2696593666666666,0.269227,0.3109238,0.008131341,3689.428348903336
2932,30,0.2263941,0.21450249999999998,0.310698,0.29933296666666664,0.2833915,0.3953499999999999,0.009019415,3326.158071227458
2933,30,0.1608303,0.15244649999999998,0.19582639999999998,0.25929230000000003,0.2528525,0.28837585,0.007806844,3842.782051236069
2934,30,0.16268329999999998,0.16120600000000002,0.18656619999999993,0.25244636666666664,0.255077,0.2800213,0.007602479,3946.0812716483665
2935,30,0.162115,0.1592335,0.17794919999999997,0.2598527,0.25790199999999996,0.27487465,0.007824415,3834.152457404164
2936,30,0.16040063333333335,0.157607,0.17787499999999998,0.2581294,0.2581995,0.2740881,0.007774238,3858.899097249145
2937,30,0.1596317,0.155428,0.17944675,0.2565456666666666,0.2555455,0.28851524999999995,0.007725418,3883.2850209529115
2938,30,0.1603874666666667,0.1562655,0.17756599999999997,0.25412656666666666,0.25489799999999996,0.277645,0.007652275,3920.4027560431373
2939,30,0.15613706666666663,0.1534875,0.16290395,0.25056896666666667,0.251965,0.2686405,0.007545397,3975.933936941953
2940,30,0.16156243333333334,0.158662,0.17952644999999995,0.2600686,0.2605485,0.27727365,0.007833855,3829.532203493682
2941,30,0.1596133666666667,0.156497,0.17648799999999998,0.2585534666666667,0.2573235,0.2771395,0.007785625,3853.2551978807096
2942,30,0.15821876666666668,0.15697149999999999,0.17587154999999996,0.2580593333333333,0.256679,0.27048675,0.007770685,3860.663506499105
2943,30,0.1618524666666667,0.157271,0.18252359999999995,0.2603282333333333,0.2560395,0.2926626499999999,0.007838549,3827.238944350542
2944,30,0.16123773333333333,0.158309,0.18046604999999996,0.26039296666666667,0.2593475,0.27847845,0.007840862,3826.1099353616987
2945,30,0.18888653333333333,0.16427,0.28088864999999996,0.2892273666666666,0.26705500000000004,0.38771694999999995,0.008707547,3445.2871744476374
2946,30,0.16033903333333335,0.15555799999999997,0.18440985,0.254537,0.2572535,0.28400845,0.007664785,3914.0041110089846
2947,30,0.16462203333333333,0.16127,0.18290945,0.22399486666666663,0.208397,0.2818391499999999,0.006749455,4444.803321157042
2948,30,0.161909,0.158671,0.18145404999999998,0.2122159333333333,0.2002775,0.27396859999999995,0.006395739,4690.622928796813
2949,30,0.1628374666666667,0.15922550000000002,0.18021144999999997,0.22085303333333328,0.20644099999999999,0.2672633,0.006654994,4507.892869625427
2950,30,0.16412463333333335,0.16207850000000001,0.18072129999999997,0.21330000000000002,0.204102,0.26594065,0.006427749,4667.263765277705
2951,30,0.164305,0.1603775,0.1823152,0.21789566666666668,0.2073275,0.26962605,0.006567497,4567.950316536117
2952,30,0.16510206666666663,0.161766,0.18304645,0.23972043333333332,0.25666849999999997,0.2764485,0.007221494,4154.265031584877
2953,30,0.1638681333333333,0.1615195,0.18028569999999997,0.23602013333333335,0.2403765,0.27449025,0.00711025,4219.260926127773
2954,30,0.1662254,0.164456,0.18125514999999998,0.24329383333333332,0.2618815,0.27870505,0.007329133,4093.2535949340804
2955,30,0.16544473333333334,0.164044,0.18259899999999998,0.24383676666666665,0.2570605,0.27955834999999996,0.007345305,4084.2415665516955
2956,30,0.16417140000000002,0.1604735,0.18135719999999997,0.23314303333333336,0.22451949999999998,0.2776048,0.007025321,4270.267508061197
2957,30,0.16483176666666666,0.162694,0.18052094999999996,0.2314423333333333,0.2194705,0.26951885,0.00697279,4302.438478715119
2958,30,0.16530003333333335,0.16208,0.1840606,0.22207233333333332,0.2091245,0.2678301,0.006693034,4482.27216535879
2959,30,0.16484636666666663,0.1626465,0.18251934999999997,0.23944046666666666,0.25747600000000004,0.278105,0.007213225,4159.027342138918
2960,30,0.1657261333333334,0.1638505,0.18342469999999997,0.2443083,0.257303,0.27725374999999997,0.007360082,4076.0415441023615
2961,30,0.1642604,0.161016,0.17921235,0.22077500000000003,0.2069245,0.27661965,0.006654535,4508.203803872097
2962,30,0.16254873333333333,0.160913,0.17741774999999996,0.22670233333333334,0.207895,0.2727462,0.006832435,4390.82113477845
2963,30,0.16552793333333335,0.16198600000000002,0.18211285,0.22310943333333333,0.2118495,0.27745495,0.00672599,4460.309932069479
2964,30,0.16547226666666667,0.16162300000000002,0.18132084999999998,0.22624096666666665,0.2127135,0.27758554999999996,0.006818678,4399.6798206338535
2965,30,0.16013546666666664,0.158141,0.17403754999999999,0.21114746666666667,0.20055250000000002,0.2656861,0.00636504,4713.246106858716
2966,30,0.1664808,0.163465,0.182063,0.22999603333333335,0.212708,0.2853885,0.00693131,4328.1861581721205
2967,30,0.16424446666666664,0.16229949999999999,0.17763924999999997,0.2341681333333333,0.22836050000000002,0.26932935,0.007055517,4251.991739230449
2968,30,0.1648205666666667,0.161559,0.18282564999999998,0.23609856666666665,0.23590850000000002,0.27175895,0.007112652,4217.836047651424
2969,30,0.16642326666666662,0.164445,0.18084394999999998,0.24209116666666666,0.257841,0.2777611,0.007292822,4113.633926619901
2970,30,0.16324913333333338,0.160379,0.17825475,0.23559460000000002,0.24234,0.28065005,0.007100884,4224.826092075296
2971,30,0.16388200000000003,0.1623045,0.17950154999999998,0.23262113333333334,0.222601,0.27626895,0.007008831,4280.314363408106
2972,30,0.1655164666666666,0.162745,0.17996999999999996,0.24911153333333327,0.2572165,0.2757889,0.007502562,3998.6340666028486
2973,30,0.1646257333333333,0.16151900000000002,0.18436009999999997,0.24192016666666669,0.25589700000000004,0.27196899999999996,0.007286758,4117.057270187922
2974,30,0.16514560000000003,0.16256949999999998,0.18444864999999996,0.22785846666666662,0.2156565,0.2688471,0.006865435,4369.715830096709
2975,30,0.16560130000000003,0.16265249999999998,0.18228589999999997,0.23840516666666672,0.2480055,0.2812319,0.00718278,4176.655835205867
2976,30,0.1643104333333333,0.161039,0.18289899999999998,0.2386738666666667,0.2501195,0.2823997,0.007190135,4172.383411438032
2977,30,0.1639616,0.16143400000000002,0.17885084999999998,0.23732640000000002,0.24592950000000002,0.27926555,0.007149785,4195.930367136914
2978,30,0.16040026666666668,0.1577555,0.17704649999999997,0.24296950000000006,0.2572805,0.2752937,0.007318089,4099.430876011484
2979,30,0.16518396666666665,0.160933,0.18274659999999998,0.23612933333333333,0.23352250000000002,0.27596215,0.007113488,4217.3403539866795
2980,30,0.16817806666666665,0.1599135,0.20101574999999994,0.2401290666666667,0.23905300000000002,0.28072529999999996,0.007233857,4147.1651983167485
2981,30,0.19223079999999998,0.1667905,0.2737672,0.26441496666666664,0.26150450000000003,0.33926265,0.007964661,3766.6386554305327
2982,30,0.16283350000000002,0.159599,0.18276364999999994,0.2455947,0.25858000000000003,0.28232835,0.007397351,4055.505815527748
2983,30,0.16439116666666667,0.161674,0.18213679999999996,0.2339843,0.2236055,0.2785436,0.00704953,4255.602855793223
2984,30,0.16357443333333335,0.1602075,0.18320114999999998,0.23969823333333334,0.255902,0.27756854999999997,0.007220282,4154.962368505829
2985,30,0.16450789999999996,0.161918,0.18261044999999998,0.24244843333333332,0.25602199999999997,0.27554635,0.007303396,4107.678126723513
2986,30,0.1620844,0.1592925,0.17541749999999998,0.23957803333333333,0.25645,0.26948655,0.007219489,4155.418756092017
2987,30,0.16365353333333335,0.1600995,0.18398029999999996,0.2357434333333333,0.23901,0.27260619999999997,0.007102116,4224.0932139097695
2988,30,0.16169616666666667,0.158641,0.17713774999999998,0.23924543333333328,0.2546795,0.27280414999999997,0.00720642,4162.954698726969
2989,30,0.16197440000000002,0.1600145,0.17510959999999998,0.2235721,0.2084285,0.27597485,0.006736288,4453.491299659397
2990,30,0.1618442333333333,0.1600905,0.17571119999999998,0.21859476666666663,0.206039,0.26116765000000003,0.006586661,4554.6597889279565
2991,30,0.16006040000000002,0.1580685,0.17356034999999997,0.215186,0.202924,0.25990019999999997,0.006485396,4625.7776703226755
2992,30,0.1644123666666667,0.16067599999999999,0.1910637,0.21274630000000003,0.203847,0.2614868,0.006412293,4678.513598801552
2993,30,0.1622293666666667,0.1583235,0.17832425,0.21891023333333332,0.20587149999999999,0.2675219,0.006597124,4547.436125196374
2994,30,0.16490396666666668,0.161996,0.18113619999999997,0.24424596666666662,0.2591645,0.2752476,0.007358385,4076.9815659278497
2995,30,0.16400953333333337,0.1612585,0.18095959999999997,0.2402297,0.25768199999999997,0.27574965,0.007236751,4145.506733615679
2996,30,0.1646054,0.16088550000000001,0.1821609,0.23796036666666665,0.247853,0.27825749999999994,0.007168888,4184.749433942893
2997,30,0.16188076666666668,0.159843,0.17560669999999998,0.24071189999999998,0.256469,0.2698061,0.007250959,4137.3837584793955
2998,30,0.1649709666666667,0.16198099999999999,0.18548214999999998,0.23210446666666668,0.22324850000000002,0.2719157,0.006993182,4289.892641146763
2999,30,0.16551953333333333,0.162632,0.18876145,0.23819363333333332,0.24824000000000002,0.275871,0.0071754,4180.951584580651
3000,30,0.16321366666666665,0.16042,0.17992639999999996,0.24299240000000003,0.257846,0.2755231,0.007319079,4098.876375019316
3001,30,0.16618153333333333,0.1623035,0.18232564999999998,0.24647810000000003,0.25985400000000003,0.27878235,0.007425008,4040.399687111448
3002,30,0.16652056666666668,0.163443,0.18450585,0.2340718333333333,0.2230675,0.2740261,0.007052173,4254.007949039254
3003,30,0.16503110000000004,0.162463,0.18524049999999997,0.22343009999999996,0.208564,0.27529079999999995,0.006734205,4454.868837524251
3004,30,0.16336160000000002,0.160498,0.18431109999999995,0.22700906666666665,0.21717999999999998,0.2685086,0.006840506,4385.64047747345
3005,30,0.1638837,0.1605675,0.18541899999999997,0.21994703333333332,0.20457550000000002,0.27186404999999997,0.006629412,4525.288215606452
3006,30,0.16038313333333332,0.1579445,0.17077059999999997,0.21758409999999995,0.204025,0.2667464,0.00655917,4573.749422564136
3007,30,0.16427933333333333,0.161275,0.18239674999999997,0.21602256666666667,0.20509650000000001,0.26351315,0.006512208,4606.73246309086
3008,30,0.16437746666666664,0.16092050000000002,0.18032574999999995,0.23286946666666664,0.2202135,0.2760814,0.007018945,4274.146613201841
3009,30,0.1659823666666667,0.162916,0.18204104999999998,0.2405274666666667,0.24662650000000003,0.2775664,0.007246912,4139.694258740827
3010,30,0.1654667,0.161556,0.18180795,0.22720063333333337,0.214868,0.2753407,0.006846778,4381.623005740802
3011,30,0.16465746666666667,0.1612385,0.18421549999999998,0.23994693333333336,0.2544685,0.2727888,0.007227949,4150.55501913475
3012,30,0.16433210000000004,0.16030899999999998,0.18062774999999998,0.23478716666666669,0.23046850000000002,0.28026135,0.007073555,4241.148898962403
3013,30,0.16489253333333337,0.16121,0.18194059999999998,0.24045640000000004,0.256935,0.27191955,0.007244048,4141.330924367149
3014,30,0.16520023333333336,0.1608665,0.18978454999999997,0.22781653333333335,0.2183745,0.270735,0.006864288,4370.445995272926
