passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2168,30,0.10878983333333334,0.1050075,0.12921954999999996,0.13197973333333335,0.1273465,0.15899784999999997,0.003982337,7533.265014989942
2169,30,0.10811873333333333,0.1045825,0.12440949999999998,0.1315927,0.127401,0.15423614999999996,0.003971812,7553.227594860986
2170,30,0.10826443333333334,0.104012,0.11817619999999997,0.1314509,0.12479000000000001,0.14758064999999998,0.003967516,7561.406179584405
2171,30,0.1058552,0.1016145,0.11788429999999997,0.12863566666666668,0.1228165,0.14687089999999997,0.003882121,7727.734400859736
2172,30,0.10856150000000002,0.105485,0.12447744999999998,0.131692,0.127649,0.15376324999999996,0.003974359,7548.387048074922
2173,30,0.10602790000000001,0.10334850000000001,0.11921484999999997,0.12841276666666665,0.124459,0.14670034999999995,0.003875754,7740.429346134972
2174,30,0.10887503333333332,0.10466800000000001,0.12494994999999996,0.13200793333333333,0.126283,0.15438364999999996,0.003983286,7531.470248433077
2175,30,0.10653566666666667,0.10410849999999999,0.1169817,0.12907353333333335,0.1253185,0.14331155,0.003896032,7700.142093288762
2176,30,0.10932386666666666,0.1065355,0.12995174999999995,0.13254286666666668,0.1284005,0.15958744999999996,0.00400009,7499.831253796789
2177,30,0.10813610000000001,0.1041755,0.12395284999999998,0.1311315333333333,0.1264535,0.15320224999999998,0.003957653,7580.250213952562
2178,30,0.11593313333333333,0.10964499999999999,0.1545637499999999,0.14148769999999997,0.1339565,0.19527799999999984,0.004269242,7027.008541563116
2179,30,0.10954290000000001,0.10660900000000001,0.12852185,0.13290970000000002,0.1280115,0.15774479999999996,0.004011356,7478.767778277471
2180,30,0.10655926666666667,0.103334,0.12144229999999999,0.12954356666666664,0.1252285,0.15059714999999999,0.003910162,7672.316389960313
2181,30,0.10811083333333332,0.105362,0.12586729999999996,0.13178323333333336,0.12683850000000002,0.15783694999999995,0.003977277,7542.8490396821735
2182,30,0.10991989999999999,0.1053055,0.13398899999999994,0.13362903333333334,0.126859,0.1679409499999999,0.004037245,7430.80987158322
2183,30,0.10911293333333333,0.1056835,0.12729954999999998,0.13208570000000003,0.12801,0.15679644999999998,0.003986468,7525.458626533563
2184,30,0.1075824666666667,0.103168,0.12368829999999997,0.13046976666666665,0.1245475,0.15318604999999996,0.003937705,7618.650965473545
2185,30,0.10963769999999999,0.1054055,0.12598659999999998,0.13313276666666668,0.1279695,0.15604204999999996,0.004017809,7466.756134997956
2186,30,0.11032740000000002,0.103958,0.14743819999999988,0.13397876666666664,0.125387,0.17780649999999987,0.004043365,7419.562666244576
2187,30,0.10879803333333334,0.1051,0.12638879999999997,0.13159859999999998,0.1271505,0.15716609999999995,0.003971404,7554.003571532888
2188,30,0.10725036666666667,0.10344300000000001,0.12367679999999998,0.1302294333333333,0.1242795,0.15227604999999997,0.003930032,7633.5256303256565
2189,30,0.10916596666666667,0.105987,0.11984019999999998,0.13310393333333337,0.130517,0.14674554999999997,0.004017581,7467.17987764279
2190,30,0.11307273333333336,0.1096635,0.13391564999999997,0.13811903333333336,0.1334145,0.16522519999999996,0.004169171,7195.6751114310255
2191,30,0.11746606666666667,0.111808,0.153242,0.14236216666666665,0.137468,0.17912309999999998,0.004295805,6983.557214538369
2192,30,0.10837256666666666,0.1045835,0.12352909999999998,0.13113666666666665,0.12553999999999998,0.15247584999999994,0.00395736,7580.811450057614
2193,30,0.10920220000000001,0.1056755,0.12646629999999998,0.13287856666666664,0.127903,0.15618639999999995,0.004009865,7481.548630689563
2194,30,0.10832556666666666,0.10505049999999999,0.12834424999999997,0.13147746666666668,0.1270795,0.15781359999999997,0.003967504,7561.429049598942
2195,30,0.10546436666666667,0.1031965,0.11944534999999998,0.1279923,0.1245155,0.14706929999999996,0.003862732,7766.523797146683
2196,30,0.10938106666666665,0.1054975,0.12545159999999997,0.1330419,0.12786,0.15525219999999995,0.004014915,7472.138264446446
2197,30,0.10868916666666666,0.10402700000000001,0.12655314999999998,0.13209486666666667,0.12584299999999998,0.15615129999999997,0.003987796,7522.952528163427
2198,30,0.10468106666666668,0.102257,0.11609099999999999,0.1272680333333333,0.123018,0.14462304999999998,0.003841949,7808.536760899221
2199,30,0.11003170000000001,0.1067515,0.12614779999999998,0.13394456666666668,0.128708,0.15583719999999998,0.004047262,7412.41856840501
2200,30,0.10808646666666669,0.1037965,0.12548964999999998,0.13131670000000004,0.125647,0.15508689999999997,0.003964962,7566.276801644001
2201,30,0.10778340000000002,0.10398950000000001,0.12528694999999998,0.13100506666666667,0.1256795,0.15452909999999997,0.003955407,7584.554509814034
2202,30,0.10974249999999999,0.10440350000000001,0.14552359999999986,0.13250426666666665,0.126847,0.17601739999999985,0.004000206,7499.613769890851
2203,30,0.10800713333333331,0.104464,0.12448684999999997,0.13093756666666667,0.12688100000000002,0.15343414999999994,0.003953053,7589.071029404362
2204,30,0.10843189999999998,0.103979,0.12662009999999999,0.1322940333333333,0.1255365,0.15898904999999994,0.003993192,7512.786763070747
2205,30,0.10716936666666667,0.1041155,0.12122749999999999,0.12967836666666668,0.1254055,0.14823339999999996,0.003913598,7665.580368755299
2206,30,0.10789186666666666,0.104624,0.12291614999999997,0.1305439,0.12634,0.15021229999999994,0.003939166,7615.825278751899
2207,30,0.10974456666666667,0.10616300000000001,0.12600629999999996,0.13273263333333332,0.128333,0.15515619999999997,0.004005277,7490.118660956534
2208,30,0.1087144,0.104364,0.12613175,0.13170986666666668,0.12641449999999999,0.15491324999999997,0.003974939,7547.285631301511
2209,30,0.10810499999999999,0.1041585,0.12851174999999995,0.13156246666666668,0.12667050000000002,0.15774414999999994,0.003970536,7555.654954394066
2210,30,0.11402100000000001,0.104767,0.17185514999999993,0.1382609333333333,0.12626500000000002,0.22028414999999985,0.004172581,7189.794518069272
2211,30,0.1064956,0.10248399999999999,0.12623825,0.12916160000000002,0.123419,0.15404035,0.003898592,7695.085815597015
2212,30,0.10694143333333335,0.1017535,0.12371135,0.12966506666666666,0.1234095,0.15086184999999996,0.003913224,7666.3129940938725
2213,30,0.10700773333333333,0.1042375,0.11768834999999997,0.12960873333333334,0.125956,0.14457934999999997,0.003911464,7669.762523699566
2214,30,0.11254173333333334,0.109096,0.13497089999999995,0.1365082,0.13261099999999998,0.16136689999999995,0.004119472,7282.486687614335
2215,30,0.11446016666666668,0.1075535,0.14902844999999995,0.13832719999999998,0.12939099999999998,0.18026744999999997,0.004175667,7184.480946397306
2216,30,0.10710736666666665,0.10359299999999999,0.1244841,0.12998656666666666,0.12486749999999999,0.15192909999999996,0.003927328,7638.78138011391
2217,30,0.10349213333333333,0.101138,0.1161842,0.12568433333333331,0.1219365,0.13840745,0.003794409,7906.369608547735
2218,30,0.10674460000000002,0.104385,0.12596344999999998,0.12866906666666666,0.1249075,0.15776299999999993,0.003883483,7725.02416001306
2219,30,0.10674546666666665,0.10234499999999999,0.1276469,0.12916643333333333,0.12265100000000001,0.15497124999999998,0.003898646,7694.979231251055
2220,30,0.10617833333333333,0.102172,0.12088489999999999,0.12837683333333333,0.12301000000000001,0.1485552,0.003874875,7742.185231781671
2221,30,0.11481733333333333,0.107082,0.15876374999999993,0.14005453333333334,0.130703,0.20262394999999994,0.004228027,7095.508141267784
2222,30,0.10916976666666667,0.10509299999999999,0.12785799999999997,0.1328178,0.12744899999999998,0.15833429999999993,0.004008475,7484.14297207791
2223,30,0.10580083333333332,0.1033055,0.11884024999999998,0.12794726666666667,0.124056,0.14707454999999994,0.0038618,7768.398156300171
2224,30,0.11015949999999998,0.1055315,0.1300528,0.13364553333333334,0.12783650000000002,0.15877714999999998,0.00403333,7438.022676051799
2225,30,0.107062,0.104265,0.11876899999999997,0.12961683333333335,0.12594300000000003,0.145968,0.0039117,7669.299792928906
2226,30,0.1368984,0.112952,0.28710135,0.1672764666666667,0.1372885,0.3559250499999998,0.005048817,5941.9860137533215
2227,30,0.10607983333333336,0.10384650000000001,0.11798184999999999,0.12869560000000002,0.125552,0.14538215,0.003884374,7723.252189413275
2228,30,0.1086683,0.105391,0.12704909999999997,0.13234020000000002,0.127967,0.16139989999999993,0.003994341,7510.625657649159
2229,30,0.10660699999999997,0.1039745,0.12092239999999999,0.1289294,0.1252565,0.14706199999999997,0.003891144,7709.814902763815
2230,30,0.10929903333333332,0.105124,0.12653764999999997,0.13279636666666667,0.1270325,0.15564559999999997,0.004007744,7485.508056402805
2231,30,0.10843580000000001,0.1046725,0.12589729999999996,0.13126536666666666,0.126234,0.15429044999999997,0.003961613,7572.673050093485
2232,30,0.10914043333333333,0.10648250000000001,0.12694344999999996,0.13212793333333334,0.128216,0.15582899999999994,0.003986613,7525.184912606265
2233,30,0.10827286666666665,0.104543,0.12529889999999996,0.13139523333333333,0.126467,0.15416274999999996,0.003969556,7557.520286903624
2234,30,0.10993676666666666,0.1042565,0.13441114999999998,0.13385773333333337,0.1264585,0.16351274999999998,0.004039409,7426.829023750752
2235,30,0.10701733333333333,0.1040875,0.12205689999999997,0.12959589999999999,0.1252855,0.15061319999999995,0.003910891,7670.886250729054
2236,30,0.10626713333333333,0.10276650000000001,0.12025704999999998,0.12898126666666668,0.1245275,0.1484005,0.003892028,7708.063765214433
2237,30,0.11117669999999998,0.10767499999999999,0.12544569999999997,0.13564739999999997,0.1314435,0.15431319999999996,0.00409348,7328.727635166167
2238,30,0.11195166666666667,0.1087255,0.12678435,0.137063,0.132466,0.15684985,0.004136565,7252.394196634164
2239,30,0.11555223333333332,0.1078295,0.15569909999999998,0.1405841,0.1297635,0.18427694999999997,0.004242835,7070.743971896149
2240,30,0.10811476666666668,0.104155,0.12344769999999997,0.13127436666666667,0.12644149999999998,0.15239649999999996,0.003962964,7570.091476985407
2241,30,0.14281083333333333,0.107398,0.3429937999999999,0.17224059999999997,0.1293985,0.40632165,0.005198208,5771.2196202999185
2242,30,0.13217456666666663,0.10516049999999999,0.22745314999999997,0.1612380333333333,0.12558049999999998,0.26933204999999993,0.004864831,6166.709593817339
2243,30,0.10387826666666666,0.1008435,0.12411294999999996,0.12507173333333335,0.1207345,0.14746115,0.003774955,7947.114601366109
2244,30,0.11186506666666667,0.1060145,0.1579800499999999,0.13607,0.12927349999999999,0.19514029999999993,0.004108697,7301.584906358391
2245,30,0.18626026666666667,0.221665,0.2726247499999999,0.23273000000000005,0.2817505,0.3522907999999999,0.007024982,4270.473575590657
2246,30,0.11653166666666667,0.110233,0.15947929999999994,0.14228083333333333,0.1337955,0.1951508499999999,0.004296022,6983.204462174542
2247,30,0.1397596,0.13771,0.1528717,0.16989949999999998,0.168447,0.18700435,0.005129296,5848.755852655023
2248,30,0.12439933333333332,0.11707000000000001,0.16819034999999996,0.15114616666666666,0.14240799999999998,0.20490054999999993,0.004562168,6575.820969328617
2249,30,0.1097276,0.10509650000000001,0.12509074999999997,0.13319326666666667,0.1271275,0.15478579999999995,0.004020357,7462.023894892917
2250,30,0.1056888333333333,0.10327900000000001,0.11739489999999998,0.1286161,0.1250395,0.1458507,0.003882041,7727.893651818721
2251,30,0.11066333333333332,0.106268,0.12879459999999998,0.13448273333333335,0.1285625,0.15973589999999996,0.004061702,7386.066235287571
2252,30,0.10942913333333333,0.10666400000000001,0.12518754999999998,0.1327043,0.12898199999999999,0.15478274999999997,0.004004203,7492.127646875047
2253,30,0.10902550000000001,0.10505700000000001,0.12674619999999998,0.13219450000000002,0.1273155,0.15512959999999998,0.003994205,7510.8813894129125
2254,30,0.10931283333333333,0.10627600000000001,0.12719899999999995,0.1325881,0.1287885,0.15648824999999997,0.004001138,7497.866856879219
2255,30,0.10932266666666668,0.10492850000000001,0.12589424999999999,0.13254786666666668,0.126945,0.15679384999999996,0.004000494,7499.073864377749
2256,30,0.1141254,0.10818849999999999,0.14906069999999996,0.13812796666666666,0.1292465,0.18119209999999994,0.004173841,7187.624061386143
2257,30,0.11165063333333332,0.1062185,0.12760924999999998,0.1352585666666667,0.1290125,0.15653614999999996,0.004081087,7350.982716124406
2258,30,0.10721966666666667,0.10297049999999999,0.12508284999999997,0.1304353,0.124445,0.15335664999999996,0.003937158,7619.709445239435
2259,30,0.11095509999999999,0.108003,0.12719064999999996,0.1356879,0.13105,0.15720819999999996,0.004094813,7326.341886674678
2260,30,0.11298163333333332,0.108114,0.13470769999999996,0.13753269999999998,0.1316095,0.16551799999999994,0.004150956,7227.2507827112595
2261,30,0.11594753333333332,0.11134050000000001,0.15449299999999996,0.14083079999999998,0.1345095,0.18312519999999996,0.004249836,7059.095927466377
2262,30,0.10886226666666667,0.105081,0.12697424999999996,0.13192156666666666,0.126139,0.15615374999999995,0.003981311,7535.206367952666
2263,30,0.10779743333333332,0.1051385,0.12179649999999997,0.1309667,0.1276235,0.15003364999999996,0.003952912,7589.341730855632
2264,30,0.11148883333333333,0.1074865,0.13569529999999994,0.13513876666666666,0.1291735,0.16599694999999992,0.004078084,7356.395797634379
2265,30,0.1090657,0.10526250000000001,0.12491344999999998,0.132181,0.12761450000000002,0.15343369999999995,0.003989341,7520.039023989174
2266,30,0.10913486666666665,0.10522200000000001,0.12899769999999997,0.13234373333333332,0.127174,0.15831964999999998,0.003993606,7512.0079446996015
2267,30,0.10982666666666667,0.10486000000000001,0.12837929999999995,0.13288383333333337,0.12654300000000002,0.15770839999999994,0.0040102,7480.923644705999
2268,30,0.10825273333333335,0.103598,0.12452054999999998,0.1314278,0.125264,0.15344584999999997,0.003969496,7557.634520856048
2269,30,0.10842286666666667,0.10480400000000001,0.12424094999999999,0.13135449999999999,0.12631,0.15074154999999997,0.003964505,7567.14898833524
2270,30,0.10878449999999999,0.104908,0.12577904999999998,0.1318589,0.126553,0.15522929999999996,0.003979537,7538.565416027041
2271,30,0.10883723333333332,0.105043,0.13388384999999994,0.13168326666666666,0.1267165,0.16055549999999996,0.003974872,7547.412847508046
2272,30,0.11623579999999997,0.108528,0.14303559999999993,0.14194070000000003,0.130672,0.17813824999999994,0.004283116,7004.246441142383
2273,30,0.10819806666666666,0.1043115,0.12449804999999996,0.1316922,0.1264665,0.15492089999999997,0.003974274,7548.548489610933
2274,30,0.1073194,0.104409,0.11734259999999999,0.13068473333333333,0.125699,0.14605775,0.003944088,7606.3211571344245
2275,30,0.10608833333333333,0.10347049999999999,0.11904339999999997,0.1289821,0.124682,0.14636274999999996,0.003892454,7707.220175241634
2276,30,0.10876736666666667,0.1046125,0.12714245,0.1316550333333333,0.1260215,0.15562319999999996,0.003972833,7551.2864497450555
2277,30,0.10955576666666668,0.10536000000000001,0.12882824999999998,0.1325760666666667,0.12745,0.1581636,0.004001253,7497.651360711257
2278,30,0.10910763333333334,0.10397300000000001,0.12921854999999996,0.13231506666666668,0.1258805,0.15912669999999993,0.003992993,7513.161180097235
2279,30,0.10593566666666665,0.10336100000000001,0.11657285,0.1288993333333333,0.125105,0.1449155,0.003890865,7710.367745989645
2280,30,0.10879383333333334,0.1039665,0.12594714999999998,0.1321571,0.1256945,0.15562089999999995,0.003988487,7521.649186771827
2281,30,0.10802253333333331,0.103247,0.12676374999999998,0.13176290000000002,0.1260885,0.15589245,0.003976782,7543.787916964018
2282,30,0.11018546666666666,0.1071175,0.12583404999999998,0.1334719,0.1288805,0.15544054999999996,0.00402762,7448.567640442743
2283,30,0.11181846666666669,0.1088895,0.12819824999999999,0.1371018,0.1327845,0.15783994999999998,0.004142318,7242.321811121213
2284,30,0.11714503333333333,0.1101475,0.14874065,0.14257743333333334,0.1343025,0.17759534999999999,0.004303602,6970.904837389703
2285,30,0.11200249999999999,0.107221,0.13941579999999995,0.13543876666666668,0.130183,0.16739579999999996,0.004091645,7332.014385412225
2286,30,0.11054010000000002,0.1062765,0.12857889999999997,0.13412553333333335,0.128079,0.15832249999999995,0.004048564,7410.03476788313
2287,30,0.11042029999999999,0.105384,0.12988545,0.13407866666666665,0.128944,0.15676719999999997,0.004047475,7412.028486896152
2288,30,0.10864723333333334,0.10546649999999999,0.12564354999999996,0.13155373333333334,0.1270075,0.15461479999999997,0.003970321,7556.064106655356
