passage,samples,accelerator_mean_ms,device_call_mean_ms,application_e2e_mean_ms,passage_duration_ms,passage_throughput_inf_s
1882,30,0.18139300000000003,0.49035366666666674,0.6954306666666668,21.67161,1384.2995513485153
1883,30,0.181143,0.4919456666666667,0.6978600000000001,21.77847,1377.5072353567537
1884,30,0.17667000000000002,0.4821946666666666,0.6854836666666666,21.3947,1402.216436781072
1885,30,0.17720666666666668,0.48312266666666664,0.6863703333333331,21.39609,1402.1253415927863
1886,30,0.1768803333333334,0.486246,0.6895586666666667,21.49326,1395.7864000156328
1887,30,0.18534499999999995,0.4979833333333333,0.7041439999999999,21.95057,1366.7071060113701
1888,30,0.17524966666666666,0.4821566666666666,0.6855323333333331,21.38432,1402.8970759883878
1889,30,0.1777696666666667,0.4835633333333334,0.6879513333333332,21.49549,1395.6415973769383
1890,30,0.17668666666666663,0.4821663333333332,0.6860883333333334,21.38962,1402.549460906739
1891,30,0.17954099999999998,0.486458,0.692002,21.57413,1390.5543352153713
1892,30,0.18416966666666665,0.49665799999999993,0.7021866666666666,21.89067,1370.4468616081645
1893,30,0.17616833333333334,0.48260566666666666,0.6866243333333333,21.4148,1400.9003119338026
1894,30,0.17642733333333335,0.48249366666666665,0.6865013333333333,21.42752,1400.0686967040517
1895,30,0.17683733333333332,0.4832946666666666,0.6865663333333335,21.40602,1401.4749121975967
1896,30,0.18486499999999997,0.49998333333333345,0.7065333333333333,22.02049,1362.3675040836965
1897,30,0.17640833333333336,0.483068,0.6879943333333334,21.45551,1398.2422230932752
1898,30,0.176367,0.48291766666666663,0.6866516666666667,21.40645,1401.4467602054522
1899,30,0.17687033333333332,0.48401566666666657,0.6877473333333335,21.43954,1399.283753289483
1900,30,0.17653300000000002,0.483125,0.686285,21.42456,1400.2621290705622
1901,30,0.18638699999999994,0.49846833333333335,0.7059423333333333,22.00951,1363.0471555250435
1902,30,0.17505133333333336,0.48191366666666663,0.685296,21.36933,1403.8811698822565
1903,30,0.17643433333333333,0.4827126666666666,0.6859293333333334,21.38937,1402.5658539732585
1904,30,0.176642,0.4822796666666666,0.685911,21.38404,1402.9154453508318
1905,30,0.1859633333333333,0.4986176666666667,0.7061013333333331,22.0089,1363.0849338222263
1906,30,0.17691966666666664,0.48302033333333333,0.6865793333333333,21.44642,1398.8348638141003
1907,30,0.17602133333333334,0.4818113333333333,0.6852756666666665,21.36689,1404.0414866178467
1908,30,0.1775766666666666,0.48304500000000006,0.6868650000000002,21.41583,1400.8329352633075
1909,30,0.17724600000000004,0.4832053333333333,0.6872113333333333,21.42273,1400.3817440634316
1910,30,0.1863176666666667,0.5078336666666667,0.7149129999999999,22.27594,1346.744514485135
1911,30,0.177071,0.4828396666666668,0.6870796666666668,21.46126,1397.8675995724388
1912,30,0.1756483333333333,0.48136066666666666,0.685347,21.37002,1403.8358410520907
1913,30,0.17730466666666664,0.48281833333333335,0.6861676666666665,21.40649,1401.4441414729831
1914,30,0.1852053333333333,0.49626833333333337,0.7027956666666667,21.92101,1368.5500804935539
1915,30,0.17744733333333335,0.4832686666666666,0.6872333333333334,21.45925,1397.9985321015413
1916,30,0.17686633333333338,0.4825486666666666,0.6863813333333331,21.40118,1401.7918638131168
1917,30,0.17705633333333337,0.4839673333333333,0.6876333333333334,21.45458,1398.3028332412007
1918,30,0.17726933333333333,0.4824593333333334,0.6858150000000001,21.39874,1401.951703698442
1919,30,0.1858473333333333,0.4989303333333333,0.7059613333333332,22.01061,1362.979036019447
1920,30,0.1768563333333333,0.4831350000000001,0.6865336666666667,21.40744,1401.3819494530874
1921,30,0.1761913333333333,0.4839466666666667,0.6872750000000001,21.42869,1399.992253376198
1922,30,0.17683966666666667,0.48255599999999993,0.6865296666666666,21.40284,1401.6831411158519
1923,30,0.18580633333333335,0.4974973333333334,0.704349,21.96926,1365.5444015865805
1924,30,0.17636333333333332,0.4822323333333333,0.6868796666666667,21.42002,1400.5589163782292
1925,30,0.1764183333333333,0.482462,0.686372,21.39766,1402.0224641386021
1926,30,0.17556266666666664,0.4810486666666666,0.6848613333333335,21.35111,1405.079173869649
1927,30,0.17706433333333332,0.482536,0.686403,21.40111,1401.7964488757825
1928,30,0.18558566666666668,0.5024596666666666,0.7098176666666666,22.14288,1354.8373111356789
1929,30,0.17677899999999996,0.48393933333333344,0.6873170000000001,21.4325,1399.7433803802637
1930,30,0.1765473333333333,0.4816663333333333,0.6856526666666667,21.3934,1402.301644432395
1931,30,0.17601766666666666,0.4816793333333333,0.6847720000000002,21.36673,1404.0520004698894
1932,30,0.18270466666666665,0.4977866666666666,0.7039719999999999,21.93656,1367.579966959268
1933,30,0.18041133333333337,0.48750766666666673,0.6921553333333333,21.62723,1387.1401931731432
1934,30,0.1775486666666667,0.4862913333333333,0.6896323333333333,21.51748,1394.2153077404976
1935,30,0.1761646666666667,0.48199400000000003,0.685349,21.3857,1402.8065483009675
1936,30,0.176767,0.4819079999999999,0.6858216666666667,21.38183,1403.0604489886973
1937,30,0.1874883333333333,0.5024419999999999,0.7094076666666667,22.10552,1357.1270886185894
1938,30,0.17663233333333334,0.4836516666666666,0.6875350000000002,21.43903,1399.317039996679
1939,30,0.17670033333333332,0.4824036666666666,0.6861573333333334,21.39169,1402.413741036823
1940,30,0.175483,0.4819843333333333,0.6859386666666667,21.41054,1401.1790454607872
1941,30,0.1811063333333334,0.48914,0.6938949999999998,21.63117,1386.8875331292759
1942,30,0.18323166666666663,0.493072,0.698327,21.79479,1376.47575406783
1943,30,0.176471,0.4818306666666667,0.6861106666666666,21.39349,1402.295745107507
1944,30,0.176912,0.48197033333333333,0.6853459999999999,21.39901,1401.9340147044186
1945,30,0.17656366666666665,0.48174399999999995,0.6852313333333332,21.39378,1402.2767365093966
1946,30,0.18667000000000003,0.5036233333333333,0.7104380000000001,22.15268,1354.237952247764
1947,30,0.17674199999999998,0.4834326666666666,0.6871503333333333,21.42417,1400.2876190769584
1948,30,0.17725333333333332,0.4843713333333334,0.687973,21.45814,1398.0708486383255
1949,30,0.17659333333333332,0.4823909999999999,0.6867536666666667,21.40937,1401.2556184511734
1950,30,0.17672933333333335,0.48341366666666663,0.6871513333333331,21.42244,1400.4007013206713
1951,30,0.18606666666666669,0.49972933333333347,0.705952,22.00551,1363.2949202267978
1952,30,0.17768866666666666,0.48338333333333333,0.6876520000000002,21.46043,1397.921663265834
1953,30,0.17680200000000001,0.4834773333333333,0.687362,21.42917,1399.9608944256822
1954,30,0.175951,0.4817736666666667,0.6863833333333333,21.39864,1401.9582552909906
1955,30,0.1846276666666667,0.4972786666666666,0.7041803333333334,21.95539,1366.407064506711
1956,30,0.17628900000000003,0.4825466666666667,0.6862486666666666,21.39927,1401.9169812802024
1957,30,0.175586,0.48240933333333336,0.6858730000000001,21.40741,1401.3839133272077
1958,30,0.177183,0.48290200000000005,0.6864143333333333,21.39893,1401.9392558412967
1959,30,0.17551299999999997,0.48116833333333336,0.6852083333333334,21.36556,1404.1288877988688
1960,30,0.184866,0.4971389999999999,0.7039489999999999,21.9428,1367.1910603933866
1961,30,0.17700933333333332,0.4828643333333334,0.6868436666666666,21.41804,1400.6883916548854
1962,30,0.17632833333333334,0.4823836666666667,0.6868116666666668,21.45284,1398.416246986413
1963,30,0.17653666666666665,0.483108,0.6863116666666667,21.40117,1401.7925188202328
1964,30,0.18426266666666663,0.4969546666666666,0.7033103333333334,21.93781,1367.5020432759698
1965,30,0.17684299999999997,0.4829880000000001,0.6865146666666667,21.40833,1401.323690357912
1966,30,0.17638366666666666,0.4836503333333333,0.686952,21.41562,1400.8466717283927
1967,30,0.176638,0.4829126666666667,0.686056,21.38998,1402.5258555641474
1968,30,0.1759373333333333,0.4821600000000001,0.686627,21.40984,1401.2248573553095
1969,30,0.185272,0.4992893333333333,0.7050740000000001,22.02354,1362.1788322858176
1970,30,0.176726,0.48388733333333334,0.6873693333333333,21.43906,1399.3150819112404
1971,30,0.17634466666666668,0.482584,0.6866389999999999,21.40831,1401.3249994978585
1972,30,0.1766316666666667,0.48277299999999995,0.6861550000000001,21.39358,1402.2898458322545
1973,30,0.184471,0.500821,0.707894,22.06214,1359.7955592703156
1974,30,0.1777176666666667,0.4843646666666668,0.6886466666666667,21.50581,1394.9718703922335
1975,30,0.17668033333333338,0.48228833333333326,0.6861736666666667,21.39426,1402.2452751345456
1976,30,0.177476,0.48342500000000005,0.687126,21.41859,1400.652423899052
1977,30,0.17593833333333336,0.4828906666666667,0.6867346666666665,21.40958,1401.2418739648324
1978,30,0.18551366666666666,0.5023546666666666,0.7086379999999999,22.08658,1358.2908716514733
1979,30,0.17665499999999998,0.4826156666666666,0.6859566666666665,21.43445,1399.6160386667257
1980,30,0.17667799999999997,0.48273133333333335,0.6866563333333334,21.40483,1401.5528270955667
1981,30,0.17656433333333335,0.48205299999999995,0.686205,21.39395,1402.2655937776804
1982,30,0.1844613333333333,0.4978856666666667,0.7048653333333333,21.97242,1365.3480135551752
1983,30,0.17671,0.48241300000000004,0.6857333333333332,21.42764,1400.0608559785398
1984,30,0.17735666666666666,0.4823256666666667,0.6860616666666668,21.40097,1401.8056190910975
1985,30,0.176307,0.48376366666666676,0.6873423333333334,21.42584,1400.1784760830847
1986,30,0.17645499999999995,0.4829496666666667,0.6865049999999999,21.41549,1400.8551753894028
1987,30,0.18424,0.5009933333333333,0.7083493333333336,22.08249,1358.5424469794846
1988,30,0.1772216666666667,0.483177,0.6867606666666668,21.41965,1400.5831094345613
1989,30,0.1767613333333333,0.48184133333333334,0.6847546666666666,21.36847,1403.937670783168
1990,30,0.17654333333333333,0.4823686666666666,0.6866699999999999,21.40757,1401.3734393955035
1991,30,0.18139933333333333,0.48935100000000004,0.6948070000000001,21.68457,1383.472210885436
1992,30,0.18031733333333333,0.49004900000000007,0.6965239999999999,21.72363,1380.9846696891818
1993,30,0.1769253333333334,0.48308266666666666,0.6861263333333334,21.39403,1402.2603502004997
1994,30,0.1768766666666667,0.483157,0.6869776666666667,21.41622,1400.8074254000005
1995,30,0.17675033333333331,0.48262466666666665,0.6859983333333334,21.3882,1402.6425786181167
1996,30,0.18614233333333333,0.49910633333333343,0.7069546666666666,22.05315,1360.3498819896477
1997,30,0.17619333333333334,0.48196666666666665,0.6856196666666665,21.38272,1403.0020502536627
1998,30,0.17669533333333337,0.4829283333333334,0.6867146666666669,21.41048,1401.1829720772257
1999,30,0.17682933333333337,0.4823226666666666,0.6859796666666667,21.38806,1402.651759907163
2000,30,0.17720266666666665,0.4852013333333334,0.689501,21.49168,1395.889013795106
2001,30,0.18703166666666668,0.4990303333333334,0.7053659999999999,22.00901,1363.078121187641
2002,30,0.17692733333333338,0.48333933333333334,0.6868023333333333,21.41505,1400.8839577773574
2003,30,0.17733000000000002,0.48313233333333344,0.6863723333333334,21.45246,1398.4410179531858
2004,30,0.176285,0.48277433333333336,0.6864463333333333,21.41383,1400.9637696759526
2005,30,0.1878746666666667,0.500612,0.7083156666666668,22.0757,1358.9603047694977
2006,30,0.175989,0.483785,0.6885506666666665,21.47623,1396.8932163605996
2007,30,0.17611100000000002,0.4824096666666667,0.6857473333333333,21.38153,1403.08013505114
2008,30,0.17663666666666664,0.482173,0.6859563333333334,21.40435,1401.584257405621
2009,30,0.17644233333333334,0.48145,0.6851523333333333,21.37802,1403.3105030306829
2010,30,0.186162,0.49948233333333325,0.7072336666666666,22.04438,1360.8910751856029
2011,30,0.17503566666666667,0.48103999999999997,0.6842589999999997,21.35767,1404.6476043501
2012,30,0.17654533333333333,0.4825920000000001,0.6857363333333335,21.37855,1403.2757132733511
2013,30,0.17611666666666667,0.48170766666666676,0.6847463333333333,21.36936,1403.8791990026841
2014,30,0.18487333333333333,0.5012056666666668,0.7080246666666666,22.08762,1358.2269162544449
2015,30,0.1760116666666667,0.48113933333333336,0.6857933333333334,21.39218,1402.3816179557202
2016,30,0.17655733333333334,0.48219433333333334,0.6861719999999999,21.39463,1402.2210246215989
2017,30,0.1762673333333333,0.48290766666666674,0.6867629999999999,21.41291,1401.0239617128173
2018,30,0.176572,0.48218033333333327,0.68706,21.42185,1400.4392711180408
2019,30,0.18478233333333335,0.49820766666666677,0.7057256666666667,22.0006,1363.5991745679664
2020,30,0.17725799999999997,0.48379433333333327,0.6873936666666666,21.46116,1397.8741130488752
2021,30,0.17634866666666665,0.48191866666666666,0.6850546666666666,21.37754,1403.3420122240445
2022,30,0.17682366666666666,0.4831029999999999,0.6863346666666668,21.4021,1401.731605777003
2023,30,0.18630799999999997,0.496392,0.7029929999999999,21.91743,1368.7736198997784
2024,30,0.17711833333333332,0.4842513333333333,0.6878553333333333,21.46505,1397.6207835527987
2025,30,0.17592433333333338,0.4831343333333334,0.6867863333333333,21.4374,1399.423437543732
2026,30,0.17750233333333335,0.4836433333333333,0.68681,21.41487,1400.8957327315086
2027,30,0.17717166666666664,0.48338699999999996,0.6866853333333334,21.40996,1401.2170036749253
2028,30,0.1863483333333333,0.5045499999999999,0.7118573333333332,22.18204,1352.4454919385232
2029,30,0.17641766666666664,0.48340466666666665,0.6868603333333333,21.41809,1400.6851217825679
2030,30,0.17560099999999998,0.48247666666666666,0.6860093333333331,21.38881,1402.602575832877
2031,30,0.17698166666666668,0.48345033333333326,0.6869373333333334,21.44172,1399.1414867837095
2032,30,0.18528066666666662,0.4964756666666665,0.7032233333333335,21.92339,1368.4015108977214
2033,30,0.17707899999999996,0.4842993333333333,0.68759,21.44365,1399.0155593847128
2034,30,0.1764996666666667,0.4824246666666667,0.6866700000000001,21.40906,1401.2759084238169
2035,30,0.176874,0.48218666666666665,0.6862733333333332,21.39863,1401.9589104536133
2036,30,0.17792566666666662,0.4833303333333333,0.6875486666666666,21.43348,1399.6793801099961
2037,30,0.186263,0.5008010000000002,0.7091810000000002,22.1271,1355.803516954323
2038,30,0.1775216666666667,0.48366166666666666,0.687525,21.45739,1398.1197153987507
2039,30,0.17539633333333332,0.48218833333333333,0.6862263333333334,21.39543,1402.1685939473991
2040,30,0.1769436666666667,0.48233666666666664,0.6858463333333333,21.40335,1401.649741746035
2041,30,0.18225633333333333,0.49547766666666665,0.7018769999999999,21.87595,1371.3690148313558
2042,30,0.1808816666666667,0.4904616666666667,0.6954373333333334,21.71215,1381.7148462957377
2043,30,0.176549,0.48266700000000007,0.6858380000000001,21.38217,1403.0381387857267
2044,30,0.17581466666666665,0.4813993333333333,0.6849156666666666,21.35992,1404.4996423207576
2045,30,0.17664266666666667,0.48220433333333335,0.6855979999999999,21.38966,1402.5468380516566
2046,30,0.18626733333333334,0.4988916666666666,0.7054706666666666,21.98681,1364.4544160794587
2047,30,0.17675533333333335,0.48366466666666663,0.6870263333333333,21.425,1400.2333722287049
2048,30,0.17689666666666662,0.4821749999999999,0.6862983333333333,21.44758,1398.7592073324822
2049,30,0.17587800000000003,0.4825296666666667,0.6865293333333333,21.40463,1401.5659228867773
2050,30,0.18154633333333337,0.490127,0.6954803333333334,21.67491,1384.0887920641885
2051,30,0.182165,0.4924363333333333,0.6986916666666667,21.79453,1376.4921748714012
2052,30,0.17696833333333337,0.4834013333333333,0.6871740000000001,21.44606,1398.858345075972
2053,30,0.17705733333333334,0.48321766666666666,0.6866123333333334,21.42281,1400.3765145655495
2054,30,0.177402,0.4829666666666667,0.6867716666666668,21.43355,1399.6748088860688
2055,30,0.18639399999999998,0.5003049999999999,0.7075796666666666,22.05224,1360.4060177106724
2056,30,0.17678233333333332,0.4831069999999999,0.6869553333333335,21.42408,1400.293501517918
2057,30,0.17658866666666667,0.482629,0.6868316666666666,21.41843,1400.6628870556806
2058,30,0.1757743333333333,0.48169600000000007,0.6860353333333333,21.39151,1402.4255417219263
2059,30,0.17669999999999997,0.48302533333333325,0.6872296666666665,21.45814,1398.0708486383255
2060,30,0.1865303333333333,0.49848400000000004,0.705227,22.00107,1363.5700445478333
2061,30,0.177119,0.48286033333333334,0.687439,21.43588,1399.5226694682
2062,30,0.17695133333333332,0.4836013333333334,0.6878263333333333,21.44334,1399.0357845372969
2063,30,0.17585866666666666,0.48157833333333333,0.6855823333333333,21.39514,1402.1875996137442
