passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2668,30,0.18937550000000006,0.14811249999999998,0.3645441,0.2337365,0.173648,0.42409179999999985,0.007057554,4250.7644999953245
2669,30,0.13935926666666668,0.10788249999999999,0.23918455,0.17136179999999998,0.12938,0.30965195,0.005169619,5803.135588908969
2670,30,0.10939436666666665,0.106669,0.1260187,0.1321300333333333,0.1279055,0.15470744999999997,0.00398603,7526.285552291378
2671,30,0.11778573333333332,0.11725150000000001,0.13636034999999996,0.14203430000000003,0.14126850000000002,0.16345384999999996,0.004284641,7001.753472461287
2672,30,0.11110009999999998,0.1083085,0.13051805,0.1339018,0.1301345,0.15903545,0.004039517,7426.630461017988
2673,30,0.11132803333333333,0.106443,0.13586639999999997,0.13523756666666664,0.1286655,0.16944629999999994,0.004088257,7338.090535893414
2674,30,0.10957203333333333,0.1045205,0.13550609999999996,0.13376746666666667,0.1261545,0.17089464999999995,0.004037423,7430.482265544136
2675,30,0.12228943333333334,0.120313,0.14251604999999998,0.14785206666666667,0.144067,0.17882584999999998,0.004462839,6722.178416026211
2676,30,0.10695306666666667,0.102269,0.12314159999999998,0.12990323333333334,0.1230725,0.15069969999999994,0.003918948,7655.115607555905
2677,30,0.10593159999999999,0.10255449999999999,0.12245644999999998,0.1283637,0.1239915,0.14829539999999997,0.003873399,7745.135474037144
2678,30,0.10337236666666667,0.1002325,0.11422634999999998,0.12500809999999998,0.121695,0.13902134999999996,0.003771889,7953.574455663992
2679,30,0.11855916666666669,0.10592499999999999,0.18373624999999982,0.14275456666666667,0.1272835,0.2282773999999998,0.004305703,6967.503332208468
2680,30,0.11031006666666669,0.107391,0.12440004999999998,0.13383966666666666,0.128734,0.15579809999999997,0.004038046,7429.3358718548525
2681,30,0.11291523333333335,0.1047025,0.15975534999999996,0.13801836666666664,0.1270085,0.20222165,0.004164224,7204.2234039283185
2682,30,0.10731083333333333,0.102191,0.13204339999999998,0.12982086666666665,0.1229465,0.1602178,0.003920568,7651.952472192805
2683,30,0.137814,0.1076355,0.2735767499999999,0.16224533333333338,0.130259,0.30258869999999993,0.004891442,6133.160732561073
2684,30,0.11827416666666667,0.119946,0.13772115,0.14348693333333334,0.1444495,0.16983499999999999,0.004332218,6924.859275318094
2685,30,0.1069928,0.1016955,0.12870804999999996,0.13008823333333333,0.1237325,0.15858779999999997,0.003925611,7642.122461955604
2686,30,0.12107053333333331,0.1179235,0.14802325,0.1465402,0.14526050000000001,0.17644244999999997,0.004419908,6787.471594431377
2687,30,0.1350513333333333,0.122885,0.22055059999999982,0.16198769999999998,0.147722,0.2604282999999999,0.004885641,6140.442983837741
2688,30,0.1071220666666667,0.10490050000000001,0.1164439,0.12999546666666667,0.127122,0.14591629999999997,0.003922879,7647.444644609228
2689,30,0.10611726666666663,0.10589799999999999,0.11832124999999998,0.12862426666666665,0.1282355,0.14523739999999996,0.003882552,7726.876549238748
2690,30,0.19414613333333333,0.1739525,0.32003044999999997,0.23705040000000002,0.21004699999999998,0.38542934999999995,0.007158236,4190.976659612787
2691,30,0.2004946333333333,0.196597,0.25291805,0.24259450000000002,0.2356365,0.30904114999999993,0.007320581,4098.0353881747915
2692,30,0.12463073333333334,0.117184,0.17211039999999997,0.15094573333333333,0.141354,0.21069929999999992,0.004555423,6585.557477318791
2693,30,0.10271183333333335,0.10023850000000001,0.11178539999999998,0.1243636,0.1202635,0.13787124999999995,0.003753617,7992.291168758027
2694,30,0.10767919999999999,0.10286200000000001,0.12137889999999997,0.12979586666666668,0.1231715,0.14814679999999997,0.003917906,7657.151549832998
2695,30,0.10456993333333334,0.1011775,0.11845089999999997,0.12653533333333333,0.1215225,0.14555979999999996,0.003817607,7858.325909398217
2696,30,0.12104933333333334,0.10340099999999999,0.15416824999999984,0.1432828,0.124718,0.1910511499999998,0.004321032,6942.78589003738
2697,30,0.10921343333333332,0.103543,0.13466395,0.13304286666666668,0.124866,0.16663519999999998,0.004013618,7474.552884704025
2698,30,0.10711743333333335,0.10174,0.12965244999999997,0.12988236666666667,0.12351100000000001,0.15881704999999996,0.003919021,7654.973014944294
2699,30,0.11040053333333336,0.10864499999999999,0.12414979999999996,0.13348363333333332,0.1305655,0.15199189999999993,0.004027573,7448.654561940902
2700,30,0.11878600000000002,0.107391,0.18098534999999993,0.14428586666666668,0.1301795,0.21508239999999995,0.004354143,6889.989603005688
2701,30,0.10738556666666667,0.103925,0.12422189999999998,0.13022086666666666,0.1250045,0.15280964999999996,0.003928458,7636.584125374383
2702,30,0.1085311,0.1039945,0.12597889999999998,0.1310229,0.1245805,0.15388129999999994,0.00395263,7589.883191697679
2703,30,0.10401310000000001,0.10169900000000001,0.11355725,0.12582489999999996,0.122124,0.14016665,0.003796851,7901.284511823087
2704,30,0.14226453333333333,0.11088400000000001,0.2617041999999999,0.16998743333333335,0.13540000000000002,0.31461419999999984,0.005125607,5852.965317083421
2705,30,0.1063827,0.1032855,0.12232719999999998,0.12888809999999998,0.12418699999999999,0.15035514999999997,0.003888645,7714.7695405469
2706,30,0.10288103333333334,0.1017705,0.1094333,0.12509979999999998,0.1228825,0.13535414999999998,0.003774693,7947.666207556482
2707,30,0.11443843333333331,0.10918449999999999,0.15800094999999997,0.13899376666666668,0.1311545,0.19748159999999998,0.004197382,7147.3123008580105
2708,30,0.11490799999999998,0.11265900000000001,0.13462369999999999,0.1387213,0.1360445,0.15902794999999997,0.004185271,7167.994617313909
2709,30,0.10501863333333335,0.101923,0.12281489999999998,0.12628009999999998,0.122119,0.145767,0.003810054,7873.9041493900095
2710,30,0.10565253333333331,0.1030055,0.12392324999999998,0.12737323333333336,0.12396399999999999,0.15123419999999996,0.003842255,7807.9148833172185
2711,30,0.1060933,0.10261,0.12076644999999998,0.1281703,0.1225865,0.14851609999999996,0.003866322,7759.312338703295
2712,30,0.10945163333333334,0.105226,0.1309014,0.1321502,0.1266845,0.15563714999999997,0.003986454,7525.485055139228
2713,30,0.10466083333333334,0.101895,0.12128169999999998,0.12640113333333333,0.1223725,0.14851804999999996,0.003813261,7867.282097920913
2714,30,0.10495226666666667,0.10223399999999999,0.12079459999999997,0.12677356666666664,0.1224305,0.14798489999999997,0.003824205,7844.767736039255
2715,30,0.10685569999999998,0.1022705,0.11995024999999998,0.12881326666666668,0.123086,0.14701884999999995,0.003886063,7719.895431443083
2716,30,0.11515906666666666,0.1111875,0.15089629999999998,0.13959573333333333,0.134785,0.18579319999999994,0.00421145,7123.437295943202
2717,30,0.10765543333333331,0.10213,0.12507864999999999,0.129609,0.122206,0.15187379999999998,0.003909929,7672.773597679139
2718,30,0.10880613333333335,0.1034285,0.1429864999999999,0.13101453333333332,0.12350449999999999,0.18128179999999988,0.003952168,7590.770432835851
2719,30,0.10454256666666664,0.101863,0.12056349999999996,0.12642399999999998,0.12213,0.14666619999999994,0.003814865,7863.974216649868
2720,30,0.10801273333333335,0.10505600000000001,0.12743604999999997,0.12998593333333333,0.125881,0.15490759999999998,0.003921072,7650.968918703864
2721,30,0.1031926,0.10128599999999999,0.11090939999999999,0.12477600000000001,0.1226905,0.13867004999999996,0.003764503,7969.179464062055
2722,30,0.11298500000000002,0.1031685,0.1469469,0.13657013333333332,0.12522650000000002,0.18667964999999995,0.004120121,7281.339552891772
2723,30,0.10592533333333336,0.100733,0.12325089999999998,0.12832896666666666,0.121141,0.15079774999999995,0.003871685,7748.564255614803
2724,30,0.1349585333333333,0.13246,0.16996224999999998,0.16258050000000004,0.1590355,0.2021286,0.004908259,6112.1468936337715
2725,30,0.11036460000000001,0.106272,0.13335694999999997,0.1328222,0.1269785,0.16167509999999996,0.004007191,7486.541070789987
2726,30,0.10451143333333333,0.101638,0.12164139999999997,0.1260096666666667,0.12185499999999999,0.14899914999999994,0.003801573,7891.470188787642
2727,30,0.11047973333333333,0.1023905,0.13033279999999997,0.13385253333333333,0.124157,0.17137774999999994,0.004038674,7428.180635525423
2728,30,0.11544016666666668,0.108239,0.15920059999999997,0.14052863333333337,0.1315755,0.20094749999999995,0.00424016,7075.204709256255
2729,30,0.10640066666666667,0.1028075,0.12139739999999999,0.12901466666666667,0.1241385,0.15015489999999995,0.003892964,7706.210486405731
2730,30,0.10628309999999999,0.1027405,0.12169429999999998,0.12852689999999997,0.1249695,0.15027464999999998,0.003878233,7735.481596902507
2731,30,0.10453856666666668,0.10246050000000001,0.11470384999999998,0.12669219999999998,0.123006,0.1410367,0.00382398,7845.229316052909
2732,30,0.12066713333333334,0.11203750000000001,0.1704883999999999,0.14460403333333333,0.1356455,0.20254394999999997,0.004362898,6876.1635041662685
2733,30,0.10304683333333334,0.101081,0.11687994999999995,0.12471833333333333,0.1223155,0.14251204999999997,0.00376429,7969.63039510771
2734,30,0.11000493333333333,0.10276,0.12963875,0.133689,0.12465599999999999,0.1594789,0.004035305,7434.382283371393
2735,30,0.10500536666666666,0.10216800000000001,0.12032434999999997,0.12734893333333333,0.1230075,0.14840744999999997,0.003844041,7804.287207134367
2736,30,0.1228214,0.105849,0.2271571999999999,0.14962083333333337,0.128237,0.27541004999999996,0.004514797,6644.817031640625
2737,30,0.10571903333333334,0.1008365,0.12352409999999996,0.12817576666666666,0.122225,0.15116394999999994,0.003868671,7754.600998637517
2738,30,0.1067982,0.1009225,0.1342187,0.12906969999999998,0.121417,0.16101834999999998,0.003894793,7702.591639658384
2739,30,0.10466259999999998,0.10045899999999999,0.12125024999999998,0.12697513333333332,0.122001,0.15094224999999994,0.003832041,7828.72625840903
2740,30,0.10584723333333332,0.103687,0.12025629999999997,0.12751303333333336,0.1242685,0.15055124999999994,0.003847443,7797.386472002315
2741,30,0.10543806666666668,0.101963,0.11992669999999997,0.12767786666666664,0.12263199999999999,0.14776469999999997,0.003856323,7779.431339127972
2742,30,0.1337351666666667,0.10771649999999999,0.24022039999999995,0.16218089999999996,0.1308155,0.2886175499999999,0.004892162,6132.258089572667
2743,30,0.10409603333333334,0.101465,0.11261174999999998,0.12572366666666665,0.1215125,0.13836925,0.003793414,7908.443423259365
2744,30,0.13055619999999998,0.125526,0.19441804999999998,0.15929310000000002,0.15225899999999998,0.2339681999999999,0.004806482,6241.571278119839
2745,30,0.16244650000000002,0.15951349999999997,0.1789839,0.19761920000000002,0.1938745,0.21810865,0.005963625,5030.497390429478
2746,30,0.118209,0.1118285,0.15651119999999996,0.14328880000000002,0.1346795,0.19423174999999995,0.004323418,6938.954318088143
2747,30,0.10640356666666666,0.1037585,0.11971804999999999,0.12906606666666667,0.125093,0.14646379999999998,0.003894199,7703.766551221444
2748,30,0.1058083,0.102322,0.12328114999999995,0.12834436666666665,0.1232045,0.15170534999999996,0.003872919,7746.095386967814
2749,30,0.10688950000000001,0.10319149999999999,0.12187604999999997,0.1295829,0.12443399999999999,0.15257719999999997,0.003909987,7672.659781221779
2750,30,0.10632733333333334,0.10333200000000001,0.12349859999999997,0.1294531,0.124281,0.15397764999999997,0.003906279,7679.942984103285
2751,30,0.10502613333333331,0.1017875,0.11959509999999997,0.12735456666666664,0.1227335,0.14780409999999997,0.003843229,7805.936102168254
2752,30,0.10439740000000003,0.10147,0.11374334999999998,0.12661763333333334,0.122203,0.14015544999999996,0.00382031,7852.765875020614
2753,30,0.10391639999999999,0.10189899999999999,0.11636459999999996,0.12603953333333334,0.1226125,0.14355974999999996,0.00380286,7888.799482494755
2754,30,0.105917,0.1031,0.12200659999999998,0.12817843333333334,0.1244545,0.14962684999999995,0.003867394,7757.161540820511
2755,30,0.10948923333333332,0.1072845,0.12283084999999999,0.1327353,0.1293375,0.14919534999999998,0.004004619,7491.34936432155
2756,30,0.10804643333333333,0.104365,0.13458619999999996,0.1301813,0.125234,0.15942394999999993,0.003927992,7637.490096721174
2757,30,0.10659913333333335,0.10415250000000001,0.12140159999999997,0.1291825,0.125239,0.14931259999999996,0.00390024,7691.834348655467
2758,30,0.10499303333333332,0.10142,0.11905709999999997,0.12727780000000002,0.123114,0.14600339999999995,0.003844116,7804.134942858124
2759,30,0.10610196666666667,0.1020705,0.12008219999999997,0.12860756666666667,0.122719,0.14729144999999996,0.003879766,7732.42509986427
2760,30,0.1208742,0.10545750000000001,0.1772042499999999,0.1482537333333333,0.127569,0.23082739999999988,0.00447356,6706.068544961955
2761,30,0.10641986666666667,0.102519,0.12450264999999998,0.1288769333333333,0.1230815,0.15249574999999996,0.003888425,7715.206028147643
2762,30,0.10713773333333335,0.10318150000000001,0.12228854999999997,0.12950836666666668,0.12417500000000001,0.14898804999999998,0.003907209,7678.11499205699
2763,30,0.10416620000000001,0.1011795,0.11562614999999998,0.1257596,0.1218205,0.13945029999999997,0.003795123,7904.882134254937
2764,30,0.10577166666666667,0.10206950000000001,0.12137214999999997,0.12832103333333336,0.1228695,0.14960779999999996,0.00387199,7747.953894509025
2765,30,0.1059784,0.1027475,0.12094259999999997,0.12813036666666666,0.1244205,0.14837714999999996,0.003866286,7759.384587689581
2766,30,0.10221126666666666,0.100288,0.11592839999999996,0.12374789999999998,0.1208425,0.14145389999999997,0.003734787,8032.586597307959
2767,30,0.10419316666666666,0.10109,0.11529669999999997,0.12587193333333332,0.12229100000000001,0.14036099999999996,0.003797909,7899.083416690605
2768,30,0.10271190000000001,0.100442,0.11289429999999998,0.12438133333333333,0.121835,0.13976514999999998,0.003753194,7993.1919319917915
2769,30,0.11083876666666664,0.1026705,0.15037194999999998,0.13461343333333337,0.123984,0.18632915,0.004061964,7385.589827974841
2770,30,0.10400453333333333,0.10227900000000001,0.11496489999999997,0.12590003333333333,0.1228245,0.14035279999999994,0.003798561,7897.727586841438
2771,30,0.1048264,0.10198499999999999,0.11873504999999997,0.12661809999999998,0.1225285,0.14573489999999995,0.00382037,7852.6425450937995
2772,30,0.10623043333333335,0.1016495,0.12502955,0.12926236666666668,0.1241265,0.15212579999999998,0.003899915,7692.475348821706
2773,30,0.10633926666666665,0.1022815,0.12326019999999999,0.12909196666666667,0.12364449999999999,0.15160419999999997,0.003895393,7701.405224068534
2774,30,0.10535663333333334,0.1021175,0.12267224999999997,0.12775463333333334,0.1222175,0.15266064999999998,0.003854978,7782.145579040918
2775,30,0.1061861,0.101422,0.12484044999999995,0.1289314666666667,0.12370049999999999,0.15332984999999993,0.003896097,7700.0136290241235
2776,30,0.11007396666666666,0.10355,0.1528761499999999,0.13300413333333333,0.12503,0.18252394999999988,0.004014219,7473.433811159779
2777,30,0.10409510000000001,0.101218,0.11713504999999998,0.12666243333333335,0.122043,0.14602004999999996,0.003823071,7847.094652440407
2778,30,0.10557710000000002,0.1008445,0.12185454999999996,0.12822789999999998,0.1222055,0.15080109999999997,0.003873369,7745.195461625267
2779,30,0.10655869999999999,0.10233999999999999,0.12392614999999998,0.12907363333333335,0.1232825,0.15101799999999999,0.003895877,7700.448448449477
2780,30,0.1138257333333333,0.1103155,0.12938719999999998,0.1385273,0.134981,0.1581428,0.004181184,7175.001148000183
2781,30,0.10438646666666668,0.1024865,0.11446049999999998,0.12661573333333334,0.12335299999999999,0.14035544999999996,0.00382161,7850.094593639853
2782,30,0.10656186666666669,0.1038,0.1205957,0.12972240000000002,0.12473899999999999,0.16275549999999994,0.003914598,7663.622165034571
2783,30,0.10566053333333332,0.102072,0.12432019999999999,0.12801923333333334,0.1231015,0.15196709999999997,0.003863446,7765.088472829697
2784,30,0.10606483333333332,0.102546,0.12429564999999997,0.12837036666666665,0.12367,0.15224569999999996,0.003873329,7745.275446521584
2785,30,0.1112356,0.103525,0.15536835,0.13490316666666669,0.1257065,0.19297715,0.00407174,7367.857476164982
2786,30,0.1060849,0.10247200000000001,0.12214589999999996,0.1289014666666667,0.1242095,0.15059509999999995,0.003889458,7713.156948860226
2787,30,0.10398583333333335,0.1015405,0.11143014999999998,0.12594436666666667,0.122793,0.13737009999999997,0.003799991,7894.75554021049
2788,30,0.1062919,0.103424,0.12187364999999997,0.12898106666666667,0.1248965,0.15031979999999995,0.003891387,7709.333458738491
2789,30,0.1053093,0.1012815,0.12223579999999998,0.12784683333333333,0.122723,0.15032494999999996,0.00385749,7777.077840772108
2790,30,0.10460576666666666,0.102258,0.11731185,0.12661056666666667,0.123239,0.14191869999999998,0.003819918,7853.5717258852155
