passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1040,30,0.1616388666666667,0.1579735,0.18414185,0.2044,0.198478,0.23338454999999997,0.006162323,4868.293985888114
1041,30,0.16184446666666663,0.1573155,0.1808975,0.2074898333333333,0.198868,0.24960229999999994,0.006256129,4795.2975394209425
1042,30,0.16157936666666664,0.1581725,0.1795589,0.20330666666666666,0.1978315,0.22815109999999997,0.00612966,4894.235569346423
1043,30,0.1625402,0.15884399999999999,0.17931689999999997,0.20624276666666666,0.2007315,0.23132044999999996,0.006217804,4824.854562800629
1044,30,0.1598515666666667,0.15624949999999999,0.17684399999999997,0.20359220000000003,0.19837,0.2286431,0.006138899,4886.86977909231
1045,30,0.16177486666666668,0.1582095,0.17813969999999998,0.2054966,0.19939849999999998,0.22860144999999996,0.006196115,4841.743576418449
1046,30,0.15822356666666668,0.157982,0.1699203,0.20019976666666667,0.1984125,0.21818644999999995,0.006035956,4970.215157300682
1047,30,0.16593676666666665,0.157607,0.21853124999999998,0.2106148,0.1999775,0.28269439999999996,0.006350157,4724.292643473224
1048,30,0.15870423333333333,0.154354,0.17961734999999998,0.1999497,0.19351200000000002,0.22909834999999998,0.006026439,4978.064160277736
1049,30,0.21112046666666667,0.16983900000000002,0.37807034999999983,0.28384286666666664,0.2139995,0.6062953499999995,0.008545012,3510.8201135352415
1050,30,0.15741163333333333,0.153628,0.17492204999999997,0.20505549999999997,0.1927075,0.2624865499999998,0.006178583,4855.482235975466
1051,30,0.20120043333333332,0.203151,0.2221994,0.2530712666666666,0.252109,0.2797498,0.007627189,3933.297050853204
1052,30,0.16590006666666668,0.1553015,0.21243909999999994,0.20898346666666665,0.1960575,0.27085989999999993,0.0062978,4763.568230175617
1053,30,0.1556384,0.15154600000000001,0.17663639999999997,0.19564206666666667,0.1897145,0.22259499999999996,0.005895145,5088.933351088056
1054,30,0.22163819999999998,0.2171855,0.27790205,0.2751428666666666,0.275681,0.3297788,0.008289664,3618.9645322174697
1055,30,0.2304786,0.225998,0.32905959999999995,0.2878890333333333,0.281283,0.42776875,0.008672349,3459.2703776104954
1056,30,0.1977130333333333,0.191412,0.22371444999999998,0.2492852,0.2415695,0.28687585,0.007514268,3992.404849015233
1057,30,0.2733064333333333,0.25630600000000003,0.3926129999999999,0.34702510000000003,0.3254315,0.5124149999999997,0.010462497,2867.3843347338598
1058,30,0.3768576999999999,0.38443700000000003,0.40778400000000004,0.47612486666666665,0.4846775,0.5110581,0.014352785,2090.1866780558616
1059,30,0.2303371,0.21646700000000002,0.3314005999999999,0.29289100000000007,0.27622800000000003,0.42646964999999987,0.008827251,3398.566552599445
1060,30,0.15892806666666667,0.15373799999999999,0.18534699999999996,0.20025540000000003,0.1932355,0.23840089999999994,0.006035622,4970.490199684473
1061,30,0.15707229999999997,0.15316649999999998,0.17789039999999995,0.19837186666666667,0.19269150000000002,0.22681534999999994,0.005978082,5018.331966674261
1062,30,0.15430180000000002,0.15057500000000001,0.16818964999999997,0.19361986666666667,0.18868200000000002,0.21471169999999995,0.005835295,5141.12825486972
1063,30,0.15621433333333334,0.15211799999999998,0.17616515,0.19774966666666668,0.19115100000000002,0.22323024999999996,0.005959911,5033.632213635405
1064,30,0.15528276666666666,0.152917,0.17243919999999996,0.19533206666666666,0.1908965,0.21907394999999996,0.005886854,5096.100565769085
1065,30,0.1586190666666667,0.15592650000000002,0.1754837,0.20025110000000004,0.1948195,0.22443159999999998,0.006036117,4970.082587862363
1066,30,0.1558703,0.1526275,0.170673,0.19740886666666665,0.190262,0.22897364999999997,0.005949776,5042.206630972325
1067,30,0.15245736666666662,0.150501,0.16567259999999998,0.19410200000000002,0.1881,0.2341411499999999,0.00585012,5128.0999364115605
1068,30,0.15816076666666667,0.153932,0.1848869,0.19968703333333335,0.1932175,0.2316591,0.006018049,4985.004276302835
1069,30,0.15895610000000002,0.1530975,0.19253614999999996,0.20058749999999997,0.1930045,0.23641744999999997,0.006045612,4962.276771979413
1070,30,0.1655701333333333,0.1584395,0.20623824999999996,0.20757080000000003,0.19840649999999999,0.2554132999999999,0.006255608,4795.696917070251
1071,30,0.15570406666666664,0.1524895,0.17101199999999997,0.1968548,0.19088,0.21919074999999996,0.005933176,5056.313852816771
1072,30,0.15403723333333333,0.1506585,0.1711519,0.1942786333333333,0.188942,0.21798025,0.005855181,5123.667398155582
1073,30,0.25548436666666663,0.27736150000000004,0.31460619999999995,0.3292451333333333,0.335549,0.41168219999999994,0.009922614,3023.3968589325355
1074,30,0.25185526666666663,0.25398149999999997,0.30709344999999993,0.31146130000000005,0.3167035,0.3722558999999999,0.009382747,3197.357873978697
1075,30,0.19990336666666664,0.1694235,0.30825994999999995,0.2510215333333333,0.2187305,0.37941984999999995,0.007562304,3967.044964074441
1076,30,0.19274906666666664,0.1830695,0.23669495,0.24351593333333332,0.23291800000000001,0.30966879999999997,0.007339352,4087.5543235969603
1077,30,0.16270566666666664,0.15695,0.19369584999999995,0.20557666666666663,0.197092,0.24724334999999997,0.006196103,4841.752953428954
1078,30,0.16210223333333332,0.157762,0.18502869999999996,0.20483563333333332,0.19985799999999998,0.23517869999999994,0.006174095,4859.011725605129
1079,30,0.16227416666666664,0.158224,0.17975294999999997,0.2055367,0.200492,0.23016194999999995,0.00619561,4842.138223677734
1080,30,0.16157056666666667,0.15853299999999998,0.18180344999999995,0.20480553333333337,0.19914500000000002,0.23222824999999994,0.006173254,4859.673682631558
1081,30,0.15973233333333337,0.1578185,0.17659779999999994,0.20288033333333333,0.2004775,0.22745234999999994,0.006115043,4905.934430878083
1082,30,0.1607328,0.1578775,0.182994,0.20420619999999998,0.199747,0.23353489999999996,0.006156097,4873.217559762297
1083,30,0.16195866666666667,0.1586235,0.17868484999999998,0.20540513333333335,0.2004405,0.23201354999999999,0.006192784,4844.347873266693
1084,30,0.16189030000000001,0.1583205,0.18132939999999997,0.20419656666666666,0.1984595,0.23147589999999996,0.006155618,4873.596769650098
1085,30,0.20400849999999998,0.17389749999999998,0.33427835,0.2605396666666667,0.2229,0.43596425,0.007848821,3822.2301158352316
1086,30,0.16041236666666664,0.1565365,0.17548164999999996,0.20396353333333334,0.1975155,0.22485184999999996,0.006150222,4877.872701180542
1087,30,0.16118359999999995,0.1572395,0.18068999999999996,0.20480903333333333,0.20107599999999998,0.23196974999999995,0.006174197,4858.931452948456
1088,30,0.16244106666666666,0.1607505,0.18143609999999996,0.2060058,0.2008955,0.23278109999999996,0.006210791,4830.302613628441
1089,30,0.16198943333333335,0.157915,0.18259264999999997,0.20501456666666668,0.19945649999999998,0.22869314999999998,0.006180912,4853.652664849459
1090,30,0.16328216666666667,0.1603695,0.18700969999999997,0.20661983333333336,0.2021185,0.23901244999999993,0.006228336,4816.695823732053
1091,30,0.1621438,0.1590255,0.17927454999999998,0.20555949999999998,0.200334,0.23088054999999996,0.006195862,4841.941282746452
1092,30,0.16030313333333332,0.15588950000000001,0.17932969999999998,0.20337490000000003,0.197106,0.23085579999999997,0.006129764,4894.1525318103595
1093,30,0.16016416666666666,0.1583145,0.17543024999999998,0.20262003333333334,0.19831300000000002,0.22622564999999997,0.006106799,4912.557298840194
1094,30,0.16211713333333336,0.15821200000000002,0.1798473,0.2051501,0.1999555,0.22732699999999997,0.006183259,4851.810347908765
1095,30,0.16206653333333332,0.1574845,0.18061789999999997,0.20499773333333332,0.199652,0.23063879999999998,0.006178312,4855.695212543491
1096,30,0.1626414666666667,0.1590225,0.18064064999999999,0.20546833333333334,0.2011935,0.23177164999999997,0.006192972,4844.2008134382
1097,30,0.16059453333333334,0.1574115,0.18026959999999997,0.2032092333333333,0.1989005,0.22857679999999997,0.006124632,4898.253478739621
1098,30,0.16095653333333332,0.157998,0.1769856,0.20381790000000002,0.19972499999999999,0.22486959999999995,0.006143275,4883.388746230634
1099,30,0.16026469999999995,0.15578999999999998,0.17660404999999998,0.2031061333333333,0.196519,0.22636019999999996,0.006121738,4900.569086752815
1100,30,0.17374033333333333,0.1612225,0.24753679999999983,0.21778516666666667,0.2029955,0.30967609999999984,0.006563199,4570.941700838265
1101,30,0.1842100333333333,0.1584015,0.2908357,0.22959213333333334,0.199975,0.34936864999999995,0.006917716,4336.6914744693195
1102,30,0.16097340000000002,0.15810249999999998,0.18011379999999996,0.20430603333333336,0.198295,0.23120654999999996,0.006158194,4871.558122397573
1103,30,0.16160580000000005,0.1589055,0.1799887,0.20463013333333338,0.1992545,0.23054319999999998,0.006168261,4863.607425172184
1104,30,0.16728263333333335,0.15749249999999998,0.21405124999999994,0.21146360000000003,0.19880150000000002,0.2836831999999999,0.006373084,4707.297126477542
1105,30,0.15234776666666666,0.15009699999999998,0.16956634999999998,0.1916442,0.1882335,0.21721799999999994,0.005775787,5194.097358507161
1106,30,0.1637153666666667,0.161722,0.18453909999999996,0.20597426666666668,0.203684,0.22489069999999997,0.006207132,4833.1499958434915
1107,30,0.18116633333333337,0.162949,0.2556747,0.23229779999999997,0.205793,0.3106316,0.006999571,4285.9769548733775
1108,30,0.15909749999999998,0.1545285,0.18889224999999998,0.20936223333333331,0.19206,0.3182766999999996,0.00630819,4755.722322885012
1109,30,0.16473393333333333,0.1526805,0.20220519999999997,0.2131085,0.1919075,0.2597208999999999,0.006420788,4672.323708554152
1110,30,0.15492456666666668,0.15094950000000001,0.17267775,0.19495913333333334,0.188726,0.21966199999999994,0.005875826,5105.665143930402
1111,30,0.16001896666666668,0.1531975,0.19850329999999994,0.2014293333333333,0.192716,0.2640910499999998,0.006069746,4942.546195508016
1112,30,0.15667176666666668,0.1537865,0.17329354999999996,0.1973847333333333,0.19234400000000001,0.22201149999999994,0.005948362,5043.405226514459
1113,30,0.15525446666666667,0.15240700000000001,0.17021935,0.19729210000000003,0.1907925,0.24958489999999983,0.005945638,5045.715867666347
1114,30,0.1558893,0.153032,0.17340429999999996,0.19652806666666667,0.191686,0.22118629999999995,0.005923344,5064.706692706012
1115,30,0.15568343333333334,0.15096700000000002,0.17512324999999995,0.19827150000000004,0.19024249999999998,0.24238824999999994,0.005974938,5020.972602560897
1116,30,0.2127306,0.162492,0.39010814999999993,0.27835926666666666,0.2069435,0.50593905,0.008389267,3575.997759995003
1117,30,0.27765616666666665,0.2799505,0.3308636499999999,0.3662098666666667,0.37236199999999997,0.4375818999999998,0.011038219,2717.8297513394145
1118,30,0.3061627,0.2893455,0.43276869999999995,0.3883083333333333,0.3623465,0.5485946999999999,0.011705346,2562.9315015549305
1119,30,0.27184293333333337,0.27676100000000003,0.36446494999999995,0.3403046666666667,0.346959,0.4536429,0.010255095,2925.375142794874
1120,30,0.16592329999999997,0.15773199999999998,0.20952239999999997,0.21041049999999997,0.1989475,0.26846554999999994,0.006341736,4730.565889213932
1121,30,0.15997869999999997,0.155579,0.17878575,0.20267719999999997,0.19585,0.22945244999999997,0.006108685,4911.0405922060145
1122,30,0.16146063333333333,0.1589795,0.1782991,0.20317790000000002,0.1986305,0.22675679999999998,0.006123478,4899.176579061768
1123,30,0.1600909,0.15796500000000002,0.17661544999999998,0.20313253333333334,0.198296,0.22935889999999998,0.006122748,4899.7606956876225
1124,30,0.16148069999999998,0.158111,0.17883244999999998,0.20436823333333337,0.199924,0.22975679999999996,0.006160193,4869.977288049255
1125,30,0.15808233333333335,0.1545705,0.17478994999999997,0.2003145,0.1948445,0.225009,0.006038886,4967.803664450695
1126,30,0.16133206666666663,0.15705550000000001,0.18388254999999998,0.20367296666666668,0.19733699999999998,0.23470754999999996,0.006140676,4885.4556078190735
1127,30,0.16012626666666668,0.1568855,0.17987369999999997,0.20256250000000003,0.1969135,0.22927869999999995,0.006107042,4912.361827542696
1128,30,0.16189716666666668,0.1585225,0.18016374999999998,0.20461300000000004,0.200366,0.22940644999999996,0.006168804,4863.179313202365
1129,30,0.16149529999999998,0.1564575,0.180827,0.20415103333333334,0.199028,0.22823549999999998,0.006155306,4873.843802403974
1130,30,0.16316886666666666,0.1583905,0.19126210000000002,0.20658010000000002,0.1996525,0.2479919,0.006228138,4816.848952287184
1131,30,0.16056239999999997,0.158001,0.17741924999999997,0.20387123333333335,0.199204,0.22813224999999995,0.006146319,4880.970219736399
1132,30,0.18157906666666662,0.163332,0.2716788999999999,0.2344865,0.207154,0.3645555499999999,0.00706973,4243.443526131832
1133,30,0.1602937666666667,0.154613,0.18599304999999997,0.20255356666666663,0.19579950000000002,0.23617689999999994,0.00610547,4913.626633166652
1134,30,0.1676609666666667,0.15879500000000002,0.22204764999999993,0.2213344333333333,0.20068249999999999,0.3517357999999996,0.006669145,4498.327746660179
1135,30,0.1609666,0.157744,0.18186744999999999,0.20410743333333328,0.1993385,0.23195524999999997,0.00615242,4876.1300431374975
1136,30,0.15778,0.1559545,0.17000514999999997,0.19889120000000002,0.1956485,0.21475979999999995,0.005994868,5004.280327773688
1137,30,0.15919766666666665,0.15597499999999997,0.17557449999999997,0.20116699999999993,0.1963685,0.22467149999999997,0.006063102,4947.9622806939415
1138,30,0.16126876666666667,0.1589385,0.17985544999999997,0.20346479999999997,0.2001525,0.22787109999999994,0.006132294,4892.133351727754
1139,30,0.16145573333333332,0.157329,0.17917019999999997,0.2043708,0.198662,0.22897529999999996,0.006159209,4870.755319392474
1140,30,0.16057266666666664,0.15632649999999998,0.17843284999999998,0.20322593333333336,0.197699,0.22715549999999995,0.006125175,4897.819245980727
1141,30,0.15884479999999998,0.157148,0.1768479,0.20455906666666665,0.19957550000000002,0.2525689,0.006164788,4866.347391021394
1142,30,0.16027526666666664,0.1574875,0.17717175,0.20211466666666666,0.1956075,0.22695939999999995,0.006091669,4924.758715550697
1143,30,0.1605817666666667,0.15695900000000002,0.18167564999999997,0.20235789999999998,0.196905,0.23099604999999995,0.006098714,4919.069823572642
1144,30,0.1609973666666667,0.15811150000000002,0.17744649999999998,0.2060663,0.198635,0.2533324999999999,0.00621048,4830.544498975924
1145,30,0.1677020666666667,0.1605155,0.1968164,0.21072063333333338,0.202597,0.23826225,0.006354797,4720.8431677675935
1146,30,0.16102426666666667,0.1578505,0.17507405,0.20303393333333333,0.19814949999999998,0.22178775,0.006119575,4902.30122189858
1147,30,0.1604451,0.1572465,0.17685134999999996,0.20343529999999996,0.198048,0.22890069999999996,0.006131344,4892.891346497603
1148,30,0.16236596666666667,0.1581075,0.17931799999999998,0.20668176666666668,0.200754,0.23043219999999995,0.006230363,4815.128749320063
1149,30,0.16100323333333336,0.156794,0.17988365,0.20398883333333334,0.197948,0.230207,0.006148653,4879.117426207009
1150,30,0.16098443333333334,0.1564835,0.17849064999999997,0.20498699999999997,0.19811,0.24223079999999997,0.006177774,4856.118077482278
1151,30,0.15822286666666668,0.15757100000000002,0.1678604,0.19986966666666672,0.197638,0.21726774999999998,0.006023214,4980.729557342642
1152,30,0.16800659999999998,0.157561,0.20862635,0.22160346666666664,0.1992595,0.3111337,0.006676693,4493.242388110401
1153,30,0.16349656666666665,0.1608955,0.1756653,0.20688089999999998,0.201402,0.22513809999999995,0.006234903,4811.622570551619
1154,30,0.16097486666666666,0.15850599999999998,0.18081014999999998,0.20348220000000003,0.19948500000000002,0.22938089999999997,0.00613301,4891.562218225635
1155,30,0.1596334666666667,0.1571165,0.17398885,0.20177850000000006,0.197437,0.2228268,0.006081664,4932.860480289605
1156,30,0.1611566,0.15733999999999998,0.18071459999999998,0.20404173333333334,0.19829449999999998,0.22984069999999995,0.006150385,4877.743425818058
1157,30,0.16165403333333334,0.15983999999999998,0.17868425,0.2042518333333333,0.20066299999999998,0.22765979999999997,0.00615654,4872.866902513425
1158,30,0.16423123333333337,0.159482,0.18071659999999998,0.20794349999999998,0.2009045,0.23191699999999996,0.006267652,4786.481444726031
1159,30,0.16294223333333333,0.160942,0.18082589999999998,0.20629946666666663,0.2012715,0.2309615,0.006218317,4824.456520952534
1160,30,0.15994910000000004,0.158462,0.17038214999999998,0.20193743333333333,0.19891999999999999,0.21894939999999996,0.006086753,4928.736224387617
1161,30,0.19505540000000002,0.166244,0.30852159999999995,0.25019786666666666,0.21019149999999998,0.3810748999999999,0.007536508,3980.6233868523727
1162,30,0.16818049999999998,0.16029300000000002,0.21321159999999995,0.21825256666666668,0.200599,0.2616658999999999,0.006575726,4562.233888699134
