passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
3184,30,0.15461670000000002,0.15011950000000002,0.1736278,0.25263006666666665,0.25003949999999997,0.27249295,0.007606635,3943.925270503975
3185,30,0.15378783333333335,0.1503535,0.17020209999999997,0.2506473,0.24837700000000001,0.27304654999999994,0.007547052,3975.0620507186118
3186,30,0.15165683333333335,0.1491925,0.16585004999999997,0.2512335333333333,0.2476935,0.27283764999999993,0.007564169,3966.0668607483517
3187,30,0.15214593333333332,0.1496565,0.1631213,0.24984800000000004,0.24816100000000002,0.2623821,0.007522378,3988.100571388463
3188,30,0.1509799,0.149493,0.16288634999999999,0.2503211,0.24669049999999998,0.26839425,0.007537003,3980.3619555412147
3189,30,0.15637226666666668,0.1530665,0.17121069999999997,0.2552115,0.251934,0.27890849999999995,0.007684478,3903.973698668927
3190,30,0.15208213333333334,0.149236,0.16605944999999997,0.2505754333333333,0.24593399999999999,0.2716631,0.007543788,3976.7819562267655
3191,30,0.15432970000000004,0.150977,0.17493674999999997,0.2524190666666667,0.25100049999999996,0.27692985,0.007600124,3947.3040176712907
3192,30,0.15307706666666665,0.149898,0.17010594999999998,0.25085036666666666,0.247579,0.2781296,0.007552495,3972.1972672606867
3193,30,0.1550852,0.1517805,0.17080325,0.2532108,0.2482995,0.27523709999999996,0.007623973,3934.9562229561934
3194,30,0.15423009999999998,0.15115499999999998,0.16898199999999997,0.2509132,0.2492085,0.2682837,0.007555119,3970.8176668031306
3195,30,0.15563993333333334,0.150722,0.17922559999999996,0.24978713333333333,0.2470195,0.28050149999999996,0.007520518,3989.0869219380897
3196,30,0.152006,0.14933649999999998,0.16278444999999997,0.2494481333333333,0.2493725,0.25944035,0.00751051,3994.402510615125
3197,30,0.1545966666666667,0.151808,0.17203144999999997,0.2528522,0.250483,0.26960285,0.007614184,3940.015108644603
3198,30,0.1534770666666667,0.15047850000000002,0.16776224999999997,0.2512198666666666,0.249261,0.2651158,0.007563454,3966.4417870459715
3199,30,0.1601531666666667,0.1483965,0.20966739999999973,0.26932076666666666,0.247187,0.43122824999999954,0.008107078,3700.4701323954205
3200,30,0.15754910000000003,0.1514665,0.1913779999999999,0.2559859666666667,0.24973399999999998,0.2809222,0.007707877,3892.1223055323794
3201,30,0.15647220000000003,0.153336,0.1751227,0.25569353333333333,0.25246599999999997,0.2746212,0.007698971,3896.6246268494842
3202,30,0.15357673333333333,0.1502685,0.17531014999999994,0.2496286666666667,0.247983,0.26783124999999997,0.007517056,3990.9241064586986
3203,30,0.1534597,0.1500985,0.17152504999999998,0.2512639,0.2475,0.27019519999999997,0.007565488,3965.375399445482
3204,30,0.1548207,0.15199649999999998,0.17276369999999996,0.25211873333333334,0.2507055,0.2714255,0.007592331,3951.355650853473
3205,30,0.15562340000000002,0.151533,0.17289319999999997,0.2526154666666666,0.250414,0.28099484999999996,0.007606501,3943.9947487024588
3206,30,0.15575466666666665,0.151611,0.17591139999999997,0.2558973666666667,0.2506775,0.2756001,0.007705379,3893.384089218713
3207,30,0.15265536666666663,0.1509295,0.16162335,0.25246493333333336,0.2484225,0.26622824999999994,0.007601212,3946.739020040488
3208,30,0.1618684,0.15114149999999998,0.23877874999999993,0.2600803,0.2501255,0.34454255,0.00783009,3831.3735857442252
3209,30,0.15556096666666666,0.150378,0.18246854999999995,0.2547618666666667,0.25115,0.2796199,0.00767132,3910.669871677886
3210,30,0.15472249999999999,0.15094200000000002,0.17126454999999996,0.25067249999999996,0.249441,0.27851254999999997,0.007547489,3974.831894422105
3211,30,0.1542373333333333,0.149868,0.17227769999999998,0.2507698333333333,0.24870150000000002,0.2717841,0.007551538,3972.7006604482426
3212,30,0.1551816,0.151067,0.17513574999999995,0.2510884666666667,0.249371,0.27710129999999994,0.007560743,3967.8640049000473
3213,30,0.1552260666666666,0.152082,0.1729712,0.2515035,0.250012,0.26979364999999994,0.007574212,3960.8080682188456
3214,30,0.15474936666666667,0.151254,0.171813,0.2502779666666667,0.247626,0.27783114999999997,0.00753686,3980.43747661493
3215,30,0.15366933333333332,0.15075349999999998,0.16861845,0.2516272333333333,0.249466,0.26774659999999995,0.00757858,3958.5252118470744
3216,30,0.1528506,0.15135300000000002,0.16547335,0.25104916666666666,0.24988100000000002,0.26727619999999996,0.007561012,3967.722839217819
3217,30,0.1560858333333333,0.15306599999999998,0.17278449999999998,0.25248956666666666,0.25239900000000004,0.27394985,0.007605187,3944.676179560082
3218,30,0.1549949,0.1506905,0.1728834,0.2512315666666667,0.2503165,0.2700874,0.00756725,3964.4520796854868
3219,30,0.15386303333333332,0.14967550000000002,0.17152789999999996,0.24993789999999996,0.24827349999999998,0.27104905,0.007528264,3984.982460763863
3220,30,0.16039046666666668,0.1528465,0.19017989999999993,0.2573189,0.2517935,0.30801594999999987,0.007748163,3871.885503699393
3221,30,0.1971086333333333,0.152562,0.3853353999999999,0.2944041,0.251351,0.4870623999999999,0.008859338,3386.2575284970503
3222,30,0.15362906666666662,0.1491545,0.17347529999999997,0.2507239333333333,0.24742150000000002,0.27285755,0.00754972,3973.657301197925
3223,30,0.15437593333333333,0.150215,0.1745758,0.25258413333333335,0.249638,0.276663,0.007605231,3944.653357669215
3224,30,0.15259423333333333,0.149622,0.16923514999999997,0.24979393333333336,0.247148,0.27690984999999996,0.007521744,3988.436724249057
3225,30,0.1547849,0.15329500000000001,0.16951154999999996,0.25218346666666663,0.24866850000000001,0.26956915,0.007593449,3950.7738841730547
3226,30,0.15524439999999998,0.1517355,0.17531614999999995,0.25186726666666664,0.25041599999999997,0.27066894999999996,0.007583707,3955.849032669643
3227,30,0.15659786666666667,0.1537015,0.17523529999999998,0.2561849666666666,0.252766,0.28186815,0.007713723,3889.1725824222626
3228,30,0.1537141333333333,0.1521995,0.16811364999999998,0.25333073333333334,0.2498505,0.27362515,0.007626302,3933.7545248011425
3229,30,0.15423673333333332,0.1504305,0.17259204999999997,0.2510272,0.2472835,0.2737651,0.007559102,3968.7253856344314
3230,30,0.15939266666666665,0.1515475,0.20366635,0.26397736666666666,0.25121499999999997,0.32628314999999986,0.007947855,3774.603336371889
3231,30,0.15624153333333332,0.1534035,0.17241059999999997,0.2531481666666667,0.2512475,0.27978274999999997,0.007622354,3935.7920138581862
3232,30,0.15459676666666664,0.1515015,0.16926265,0.25095680000000004,0.2499955,0.27793819999999997,0.007556143,3970.279546059411
3233,30,0.17695530000000004,0.1545115,0.3392128,0.2758995,0.253707,0.4395633,0.008305144,3612.219125881502
3234,30,0.17316853333333335,0.151167,0.30932849999999995,0.2723559333333333,0.251057,0.41071539999999995,0.008199391,3658.808318812946
3235,30,0.1543264666666667,0.15022200000000002,0.17108924999999997,0.2514988333333334,0.250194,0.27654324999999996,0.007573238,3961.3174708097117
3236,30,0.1539948666666667,0.15029,0.17105139999999996,0.2503630333333333,0.24838,0.26933989999999997,0.007538577,3979.5308849402213
3237,30,0.15331293333333332,0.15047,0.16787629999999998,0.25040686666666667,0.2499505,0.26847605,0.007539395,3979.0991186958636
3238,30,0.15438806666666668,0.1513315,0.17866909999999997,0.25157183333333333,0.2495365,0.27983169999999996,0.007574955,3960.419566848912
3239,30,0.15427246666666666,0.15220299999999998,0.1718326,0.25114356666666665,0.248882,0.2756918,0.007561704,3967.359737963824
3240,30,0.16474510000000003,0.1527715,0.2330091999999999,0.2664102333333333,0.251881,0.33569419999999983,0.008021792,3739.8127500688124
3241,30,0.21040096666666663,0.209896,0.22491585,0.2788391333333333,0.26720299999999997,0.32050565,0.008403016,3570.146718749554
3242,30,0.19974216666666664,0.193084,0.24086215,0.27666276666666667,0.2784665,0.30766629999999995,0.008335393,3599.110443862695
3243,30,0.15583100000000003,0.15083950000000002,0.18238809999999997,0.2537115,0.2489355,0.2816239,0.007637887,3927.787881648419
3244,30,0.17975139999999998,0.1537925,0.3149983499999999,0.2787445666666667,0.25489700000000004,0.41574049999999985,0.008393093,3574.367637770724
3245,30,0.19053413333333336,0.19727050000000002,0.21671305,0.2670282,0.261958,0.30210695,0.008044944,3729.0501959988783
3246,30,0.21361093333333336,0.211785,0.249635,0.2749972333333333,0.26610849999999997,0.3346871499999999,0.008288467,3619.4871741662237
3247,30,0.15774679999999996,0.1541085,0.18203715,0.25354766666666667,0.25128649999999997,0.27669745,0.007635414,3929.0600352515266
3248,30,0.15267123333333335,0.1502035,0.16952804999999996,0.25030276666666673,0.24711149999999998,0.2661278,0.007535926,3980.930810626325
3249,30,0.15489206666666666,0.15241349999999998,0.17248149999999998,0.25365533333333334,0.2523645,0.2716522,0.007637778,3927.8439357624693
3250,30,0.15214136666666667,0.1494545,0.17288389999999995,0.24848913333333333,0.246117,0.26821415,0.00748124,4010.0304227641404
3251,30,0.1518149666666667,0.148053,0.17365044999999998,0.24914776666666666,0.244841,0.2687679,0.007500736,3999.6075051834914
3252,30,0.15265819999999997,0.14999400000000002,0.16971814999999998,0.24701793333333336,0.2468655,0.2588645,0.007437173,4033.7907965835943
3253,30,0.1525771333333333,0.150524,0.16752844999999997,0.24999836666666667,0.248712,0.264055,0.007526632,3985.846524713843
3254,30,0.20228256666666666,0.205229,0.27149395,0.30496016666666664,0.3125695,0.38274444999999996,0.009180922,3267.645667831619
3255,30,0.2258209666666667,0.2156365,0.26467815,0.33485096666666664,0.3284365,0.37862645,0.010081898,2975.630183919734
3256,30,0.22179706666666663,0.20731650000000001,0.2656314,0.3270035333333333,0.31791899999999995,0.38414315,0.009846876,3046.651547150589
3257,30,0.2003798333333333,0.1701855,0.28299265,0.3056653666666667,0.2771835,0.4044756,0.009203011,3259.802688489669
3258,30,0.15986219999999998,0.1593745,0.17388279999999995,0.25987386666666673,0.2597895,0.27124455,0.007827198,3832.7892050258597
3259,30,0.16038286666666665,0.15689799999999998,0.17809524999999998,0.2601771333333333,0.2561815,0.28439135,0.007837539,3827.732149084043
3260,30,0.15874073333333333,0.155744,0.17436179999999998,0.2577225666666667,0.2566385,0.27250925,0.007762637,3864.6660922055225
3261,30,0.1629581,0.1560475,0.1987482,0.2691959,0.25895250000000003,0.3266127499999999,0.008106568,3700.7029361870523
3262,30,0.15971989999999997,0.156033,0.17522039999999997,0.2590438666666667,0.2550395,0.27615145,0.007802067,3845.1348854092125
3263,30,0.15932593333333334,0.155439,0.1742222,0.25848883333333333,0.25458349999999996,0.27577275,0.007785023,3853.553162270683
3264,30,0.16015833333333337,0.15682200000000002,0.17594604999999996,0.25956606666666665,0.25671849999999996,0.27921064999999995,0.007815238,3838.654689722821
3265,30,0.1590413333333333,0.1567095,0.17511044999999997,0.25926903333333334,0.25763400000000003,0.27389610000000003,0.007807208,3842.6028869731663
3266,30,0.15531403333333332,0.154248,0.16971389999999997,0.25264570000000003,0.2509365,0.2660346,0.007607974,3943.231141431346
3267,30,0.15898516666666662,0.15605049999999998,0.17401779999999997,0.2581344333333333,0.253579,0.2781588,0.007771705,3860.1568124369105
3268,30,0.1576069333333333,0.1549895,0.17480949999999998,0.25655456666666665,0.25411,0.2798023499999999,0.007725151,3883.4192367243045
3269,30,0.15902470000000005,0.1564135,0.17514169999999996,0.2552982,0.25273,0.2827415999999999,0.007687615,3902.380647313894
3270,30,0.15974066666666667,0.1565085,0.17646454999999997,0.25947513333333333,0.25699099999999997,0.282275,0.007812561,3839.970017514103
3271,30,0.15686113333333332,0.1530825,0.17646724999999996,0.25145433333333334,0.2508655,0.26925994999999997,0.007571504,3962.2246782145266
3272,30,0.15933083333333334,0.15761350000000002,0.17680364999999998,0.2588814666666666,0.25766500000000003,0.27767879999999995,0.007795315,3848.465392354254
3273,30,0.15792809999999996,0.15487800000000002,0.17574065,0.25774776666666666,0.25487150000000003,0.27554175,0.007761369,3865.297475226342
3274,30,0.15749020000000005,0.15524349999999998,0.17432964999999997,0.25427716666666667,0.254268,0.27486089999999996,0.00765696,3918.004012036108
3275,30,0.1596561,0.1551845,0.1791083,0.25942706666666665,0.2566845,0.2793681,0.007811601,3840.4419273334624
3276,30,0.1594687333333333,0.156157,0.17782379999999998,0.25760150000000004,0.25538099999999997,0.2819083,0.007757024,3867.462573275524
3277,30,0.15959613333333333,0.1564015,0.17691189999999998,0.2590214,0.25705049999999996,0.276927,0.007800087,3846.1109472240505
3278,30,0.15870930000000003,0.15432400000000002,0.17792584999999997,0.2584822666666666,0.25409400000000004,0.27655305,0.007782887,3854.610763332424
3279,30,0.15839026666666667,0.15463749999999998,0.17675469999999996,0.25522026666666664,0.2533725,0.27367825,0.007684993,3903.712078852902
3280,30,0.15802266666666667,0.155699,0.17459789999999997,0.2512377666666667,0.2518925,0.27502309999999996,0.007565834,3965.194055275334
3281,30,0.15493300000000002,0.15314450000000002,0.16734605,0.25123639999999997,0.25105500000000003,0.27012555,0.007565693,3965.2679536428454
3282,30,0.15662313333333333,0.1542935,0.17369315,0.25744683333333335,0.2532225,0.28213364999999996,0.007751486,3870.225657377179
3283,30,0.1588148,0.15335949999999998,0.17721165,0.2539662666666666,0.253969,0.28601015,0.007648869,3922.1484901885497
3284,30,0.15853976666666664,0.1557425,0.17479854999999997,0.2572298333333333,0.255002,0.27655985,0.007745438,3873.247710458724
3285,30,0.15842769999999998,0.1551565,0.17446979999999995,0.2532053000000001,0.2548375,0.2785839,0.007624786,3934.5366545369275
3286,30,0.1576363,0.15413300000000002,0.17423654999999996,0.2588531333333333,0.254834,0.28263075,0.007794172,3849.0297622377334
3287,30,0.15989350000000002,0.1577675,0.17589479999999996,0.2598334,0.25826899999999997,0.27479965,0.007824012,3834.349947316032
3288,30,0.16113953333333333,0.15566000000000002,0.1973422,0.26129460000000004,0.2556035,0.31337879999999996,0.007868346,3812.7453978256676
3289,30,0.16013896666666663,0.157727,0.17484265,0.26007186666666665,0.2582415,0.2829913,0.007831833,3830.5209010457706
3290,30,0.16015653333333332,0.15609099999999998,0.17573334999999998,0.25951599999999997,0.256999,0.2838186,0.007815258,3838.644866234742
3291,30,0.15748963333333332,0.153859,0.17319679999999998,0.2588274333333333,0.2554005,0.2815178,0.007793341,3849.4401823300177
3292,30,0.1599533,0.15692499999999998,0.17450899999999997,0.25941016666666666,0.2568495,0.27809124999999996,0.007810419,3841.023125647933
3293,30,0.17236736666666666,0.158227,0.24044275,0.26959963333333337,0.2570825,0.34097669999999997,0.008119092,3694.994464898292
3294,30,0.15481393333333332,0.15105449999999998,0.17204689999999997,0.2534608,0.2496445,0.2795858,0.007631764,3930.9391642613687
3295,30,0.15627129999999997,0.15136349999999998,0.17180294999999995,0.25445473333333335,0.249376,0.27895525,0.007661317,3915.7758385405537
3296,30,0.15553550000000002,0.153223,0.17295814999999998,0.25235563333333333,0.2492645,0.27284864999999997,0.007597854,3948.483348061176
3297,30,0.15681369999999997,0.153222,0.17592589999999997,0.25399826666666664,0.25030450000000004,0.27841845,0.007648785,3922.1915637581656
3298,30,0.1567567,0.152624,0.17833294999999996,0.2576054,0.253349,0.28672739999999997,0.007757323,3867.313504929471
3299,30,0.15728193333333332,0.153539,0.17270259999999998,0.25652216666666666,0.2527075,0.27129895,0.007725345,3883.3217157292006
3300,30,0.15663586666666665,0.1538755,0.17477575,0.25482140000000003,0.25393350000000003,0.27381609999999995,0.007673997,3909.305672128879
3301,30,0.15476936666666666,0.15059650000000002,0.17028499999999996,0.25018883333333336,0.248917,0.27718859999999995,0.007535494,3981.159032174931
3302,30,0.1539712,0.151791,0.1680552,0.2512137,0.2494245,0.26756915,0.007566333,3964.9325505499164
3303,30,0.15583963333333337,0.15162,0.17485519999999996,0.2516884,0.250719,0.27218805,0.007580871,3957.328913788402
3304,30,0.15876653333333338,0.1557665,0.18604744999999998,0.25802843333333336,0.2550185,0.28155624999999995,0.007770357,3860.8264716794865
3305,30,0.15512826666666665,0.1509055,0.17308574999999998,0.25229539999999995,0.249536,0.27071765,0.007597656,3948.5862481797017
3306,30,0.15485659999999998,0.151116,0.17324094999999998,0.2501214666666667,0.24803,0.26980415,0.007531365,3983.341665156316
3307,30,0.15551536666666665,0.1528085,0.17065354999999996,0.2513360666666667,0.25011300000000003,0.27767424999999996,0.007567127,3964.5165199421126
3308,30,0.15397166666666667,0.1509745,0.17173049999999995,0.2512585666666666,0.249,0.26641895,0.007565226,3965.512728899308
3309,30,0.1559488,0.152309,0.1770136,0.25128039999999996,0.2499885,0.28188345,0.007566641,3964.771158034325
3310,30,0.15323056666666665,0.149978,0.1702509,0.2500449666666667,0.2478595,0.26922945,0.007527866,3985.193147699494
3311,30,0.15447616666666666,0.15083249999999998,0.17073369999999996,0.2517488666666666,0.24925750000000002,0.27595135,0.007581038,3957.2417391919153
