passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2582,30,0.10787686666666667,0.104798,0.12247054999999997,0.13084986666666668,0.126446,0.15151984999999996,0.003949266,7596.348283453179
2583,30,0.10888459999999998,0.1044595,0.12450694999999996,0.13229833333333335,0.12650899999999998,0.15458839999999996,0.003994225,7510.843780708398
2584,30,0.10724386666666667,0.104394,0.12285419999999997,0.1301875,0.1263845,0.15138119999999994,0.003930414,7632.783722020123
2585,30,0.10838183333333334,0.1044485,0.12678454999999994,0.1313935,0.126082,0.15545084999999995,0.003966375,7563.5813557719575
2586,30,0.13871583333333334,0.1106345,0.238488,0.17456300000000002,0.13829550000000002,0.2836617,0.00526863,5694.079865164189
2587,30,0.11094123333333333,0.107294,0.12632505,0.1347844,0.129998,0.15834835,0.004069155,7372.538033080579
2588,30,0.11684756666666668,0.113484,0.13988029999999996,0.14236353333333338,0.13734449999999998,0.17085574999999997,0.004298484,6979.204761492657
2589,30,0.11009983333333333,0.1065685,0.12566535,0.13380906666666667,0.129197,0.15441335,0.004040174,7425.422766445208
2590,30,0.10812673333333334,0.1046165,0.12625259999999996,0.1317663,0.1262845,0.15826724999999994,0.003978314,7540.882896624047
2591,30,0.10875126666666665,0.105669,0.12598084999999998,0.1316804666666667,0.126966,0.15560479999999996,0.003975141,7546.902109887424
2592,30,0.10702426666666667,0.104793,0.11987849999999999,0.1294543,0.126185,0.14740514999999998,0.003907633,7677.281873707178
2593,30,0.10766463333333333,0.1047365,0.12290344999999997,0.13072993333333333,0.125675,0.15212069999999997,0.003945844,7602.936152569641
2594,30,0.11149503333333331,0.1090675,0.12705614999999998,0.1369668,0.1314145,0.17455869999999993,0.00413675,7252.069861606334
2595,30,0.1078231,0.1043735,0.13181515,0.13059479999999998,0.1254145,0.16078904999999996,0.003941463,7611.386939316695
2596,30,0.10816920000000001,0.104148,0.12854414999999997,0.1313964,0.125403,0.15800759999999994,0.003965357,7565.523104224916
2597,30,0.10500326666666669,0.1030905,0.11582619999999998,0.12768203333333333,0.124218,0.14420574999999997,0.003853759,7784.60718482915
2598,30,0.10748609999999999,0.10403899999999999,0.12450824999999997,0.13033286666666669,0.1256875,0.15342439999999996,0.003933477,7626.840070502509
2599,30,0.10486783333333331,0.1028345,0.11621744999999997,0.12677626666666666,0.1239815,0.14232779999999995,0.003825824,7841.448012245206
2600,30,0.10561920000000001,0.102274,0.11910949999999997,0.12794873333333331,0.12393499999999999,0.14538929999999994,0.003862112,7767.770587699166
2601,30,0.13696513333333332,0.11429149999999999,0.227516,0.16711816666666668,0.13919399999999998,0.2707842,0.005042348,5949.609190004339
2602,30,0.10772166666666667,0.1046365,0.12053124999999999,0.13092869999999998,0.12610300000000002,0.14957895,0.003951546,7591.965271314062
2603,30,0.1094209,0.1042095,0.12525064999999996,0.1334429,0.126836,0.15764399999999998,0.004027519,7448.754431698521
2604,30,0.10896176666666668,0.10565,0.12829999999999994,0.13235760000000002,0.12773099999999998,0.15749524999999995,0.003994936,7509.507035907459
2605,30,0.10764023333333333,0.10323099999999999,0.12395544999999997,0.13055759999999997,0.1250105,0.15363834999999995,0.003940352,7613.533004158004
2606,30,0.10686869999999998,0.103353,0.12317994999999997,0.12941226666666666,0.1242505,0.15161794999999997,0.003905993,7680.505315805737
2607,30,0.10751176666666669,0.104807,0.12214704999999998,0.1303850666666667,0.126029,0.14977694999999996,0.003935152,7623.593701081941
2608,30,0.10905153333333334,0.10538,0.12758465,0.1324022,0.12675150000000002,0.15542574999999997,0.003995321,7508.783399381427
2609,30,0.1069124,0.1037575,0.12313894999999998,0.1297699,0.1253975,0.15100794999999997,0.003916748,7659.415412990572
2610,30,0.11007676666666669,0.105607,0.13111869999999998,0.1331931,0.12729400000000002,0.15715864999999998,0.004019826,7463.009592952531
2611,30,0.11046496666666666,0.106586,0.13396869999999997,0.13481386666666667,0.129948,0.16427049999999999,0.004075395,7361.249645739861
2612,30,0.11262086666666665,0.106572,0.13313735,0.13690196666666665,0.1294905,0.1616414,0.00413141,7261.44342972496
2613,30,0.10573503333333334,0.102356,0.11508344999999999,0.1281806,0.1237685,0.14286049999999997,0.003868355,7755.2344601258155
2614,30,0.10593093333333334,0.1021555,0.11695135,0.12860173333333333,0.1240645,0.14435204999999998,0.003881533,7728.905048598067
2615,30,0.10786193333333331,0.104087,0.12447794999999998,0.13132583333333334,0.125373,0.15320224999999996,0.003963421,7569.218611901183
2616,30,0.10636903333333335,0.104324,0.11820159999999999,0.1289151,0.12596249999999998,0.14556419999999998,0.003890113,7711.858241650049
2617,30,0.10896676666666667,0.1056925,0.12586159999999996,0.13205823333333333,0.126759,0.15519664999999996,0.003985202,7527.849278405461
2618,30,0.10806540000000002,0.105016,0.12418419999999997,0.13149796666666663,0.1282,0.15742159999999994,0.003968427,7559.670368133267
2619,30,0.1109506,0.10481499999999999,0.14680374999999987,0.13479893333333332,0.127356,0.1834714499999998,0.004067894,7374.823434435608
2620,30,0.10840736666666667,0.103802,0.12424534999999998,0.13180473333333334,0.125622,0.15323679999999995,0.003978184,7541.129319307503
2621,30,0.10565523333333332,0.1036195,0.11491259999999999,0.12778046666666662,0.1243995,0.1405987,0.003856449,7779.177165314516
2622,30,0.10568946666666666,0.103468,0.11708279999999999,0.1278796333333333,0.1242215,0.14461755,0.003859764,7772.495934984626
2623,30,0.11378473333333333,0.1074165,0.1475925,0.13921863333333334,0.129797,0.18620494999999998,0.004201955,7139.5338598342905
2624,30,0.11022063333333335,0.106239,0.13097999999999996,0.13370806666666665,0.12786,0.16112204999999996,0.004035011,7434.923969228337
2625,30,0.10858053333333333,0.103821,0.12680739999999996,0.1324048,0.125187,0.15649499999999997,0.003996327,7506.893204685202
2626,30,0.13295590000000002,0.113201,0.23295895,0.1631463333333333,0.137408,0.2702233499999999,0.004923034,6093.803130346043
2627,30,0.10804520000000001,0.102126,0.1289232,0.13004756666666664,0.122421,0.15650364999999997,0.003924803,7643.695747276996
2628,30,0.10485060000000002,0.1007205,0.12087279999999996,0.12701886666666665,0.1215945,0.14830189999999996,0.003838377,7815.803398155002
2629,30,0.10692253333333333,0.1016225,0.12482729999999996,0.1291588,0.122708,0.15117284999999994,0.003899093,7694.097063086209
2630,30,0.10450783333333334,0.10067699999999999,0.11981739999999998,0.12641063333333333,0.12086549999999999,0.14644529999999997,0.003816421,7860.767981310238
2631,30,0.10548183333333334,0.10085150000000001,0.12121874999999997,0.12752853333333333,0.121893,0.14824744999999995,0.003849472,7793.276584425084
2632,30,0.10509636666666666,0.101992,0.12161384999999995,0.12627803333333334,0.1230135,0.14315649999999996,0.003812058,7869.76483568718
2633,30,0.10353106666666664,0.100038,0.11612844999999998,0.12499926666666666,0.1211835,0.14171824999999996,0.003773434,7950.317933214149
2634,30,0.10522579999999998,0.10222400000000001,0.12021149999999997,0.12708936666666668,0.1225225,0.14776224999999998,0.003834488,7823.730312886622
2635,30,0.11145319999999997,0.10561899999999999,0.13925734999999997,0.1347986,0.12819550000000002,0.16725159999999997,0.004070138,7370.757453432783
2636,30,0.11095269999999999,0.10885500000000001,0.1277663,0.13336650000000003,0.1306125,0.14987109999999998,0.004025076,7453.275416414498
2637,30,0.10568193333333335,0.102587,0.11954894999999996,0.1276512,0.123318,0.15158944999999993,0.0038521,7787.959814127359
2638,30,0.11199956666666668,0.105239,0.1543105499999999,0.13690803333333332,0.126542,0.19521824999999984,0.004132526,7259.482456976677
2639,30,0.10795379999999999,0.1024725,0.12486989999999998,0.13146956666666668,0.124716,0.15393134999999997,0.003968745,7559.064641341281
2640,30,0.10843823333333334,0.1061685,0.12795039999999996,0.1318914,0.128892,0.16239375,0.003981713,7534.445601679479
2641,30,0.10714453333333335,0.1031195,0.12459629999999997,0.1301093333333333,0.124932,0.15337289999999995,0.003927123,7639.180132631445
2642,30,0.1083727,0.1054585,0.12685464999999999,0.13148200000000002,0.12722250000000002,0.15551505,0.00396814,7560.217129435957
2643,30,0.11145886666666667,0.1053075,0.1324445,0.13579869999999997,0.12777,0.1617062,0.004097943,7320.746042587709
2644,30,0.10767076666666663,0.10425200000000001,0.12454319999999997,0.1308178,0.1254275,0.15381594999999995,0.003947728,7599.307753725687
2645,30,0.1470417,0.1133025,0.27398319999999987,0.1787194666666667,0.1387275,0.32042039999999977,0.005394159,5561.571321868711
2646,30,0.10421246666666666,0.10115350000000001,0.119486,0.12551793333333336,0.12149199999999999,0.1451989,0.003788205,7919.317988334845
2647,30,0.10581673333333333,0.1020475,0.12320744999999998,0.12757883333333334,0.12217700000000001,0.15024944999999998,0.003849706,7792.802878973095
2648,30,0.10405236666666665,0.1028615,0.11149375,0.12526883333333333,0.12261949999999999,0.1347363,0.003779957,7936.598220561768
2649,30,0.11457033333333334,0.10654,0.15348519999999996,0.13950916666666666,0.129513,0.19126869999999996,0.004210009,7125.875502878973
2650,30,0.10917933333333332,0.1057275,0.12498124999999996,0.13282916666666666,0.12712600000000002,0.15458879999999994,0.004008842,7483.457816496633
2651,30,0.12487996666666669,0.125046,0.13848085,0.15148129999999999,0.151359,0.17016134999999996,0.004572274,6561.286572064579
2652,30,0.10744316666666669,0.1034535,0.12215919999999995,0.13041333333333333,0.1245415,0.15106984999999995,0.003935954,7622.0402982351925
2653,30,0.10804626666666667,0.10363,0.12439849999999997,0.13130263333333334,0.1255505,0.15376824999999997,0.003962729,7570.540402838549
2654,30,0.10810696666666669,0.104106,0.12707254999999998,0.13172720000000002,0.1255765,0.15674094999999996,0.003975734,7545.7764528512225
2655,30,0.10761723333333333,0.103761,0.12402849999999997,0.13124070000000002,0.1255965,0.15324599999999997,0.003961134,7573.588775335548
2656,30,0.10657480000000001,0.103219,0.12464099999999997,0.1297454,0.12469849999999999,0.15167804999999998,0.003915792,7661.285379815883
2657,30,0.10862949999999999,0.1046125,0.12761204999999998,0.13215433333333335,0.12627,0.15675609999999998,0.003988699,7521.249409895307
2658,30,0.10946010000000002,0.105593,0.12749984999999997,0.13255736666666668,0.1273085,0.15704264999999995,0.0040002,7499.625018749063
2659,30,0.1117469,0.10831550000000001,0.12813224999999998,0.1356755,0.131326,0.15543829999999995,0.004094451,7326.98962571539
2660,30,0.11225396666666668,0.10501350000000001,0.14489389999999994,0.13654780000000002,0.127747,0.17586049999999992,0.004120623,7280.452494683449
2661,30,0.10850493333333334,0.10470199999999999,0.1250335,0.13139873333333335,0.1261845,0.15362669999999998,0.003966102,7564.101982248565
2662,30,0.10807499999999999,0.1036305,0.12699844999999996,0.1312273333333333,0.12529099999999999,0.15690169999999995,0.003964328,7567.48684770786
2663,30,0.10580026666666666,0.1025315,0.11529909999999997,0.1278815,0.123505,0.14080414999999996,0.003859643,7772.7396031187345
2664,30,0.10598543333333334,0.1039075,0.11366689999999999,0.12879653333333332,0.126017,0.14102059999999997,0.003891685,7708.743127976699
2665,30,0.10904956666666665,0.104628,0.12727394999999994,0.1327194,0.1261285,0.15772689999999995,0.00400507,7490.505783918882
2666,30,0.10845746666666667,0.104206,0.12498214999999997,0.13238973333333334,0.12685449999999998,0.15485429999999997,0.003996419,7506.720391430427
2667,30,0.10727506666666665,0.103406,0.12486059999999996,0.13076536666666666,0.125559,0.15381779999999995,0.003946608,7601.464346091631
2668,30,0.10856366666666667,0.1037615,0.12673879999999998,0.13151843333333335,0.1256775,0.15497039999999998,0.003969375,7557.8649031648565
2669,30,0.10781013333333332,0.1059205,0.1227397,0.13112006666666667,0.1273165,0.15103914999999998,0.003958371,7578.875249439732
2670,30,0.11119343333333333,0.10823450000000001,0.12787769999999998,0.13577613333333333,0.13085799999999997,0.15949185,0.004098994,7318.8689712646565
2671,30,0.10932726666666667,0.10613800000000001,0.13023029999999994,0.13344423333333336,0.127783,0.16383559999999991,0.004029071,7445.88516806976
2672,30,0.10903686666666669,0.105003,0.12956934999999994,0.13288199999999997,0.1274055,0.16032789999999994,0.004012018,7477.53374984858
2673,30,0.10940653333333335,0.10511999999999999,0.12435514999999997,0.13283556666666665,0.1269785,0.15323659999999997,0.004011083,7479.276793823513
2674,30,0.10886920000000001,0.105044,0.12748444999999997,0.13312106666666665,0.1288385,0.15860865,0.004019395,7463.809851980211
2675,30,0.10815836666666666,0.1038255,0.12468544999999998,0.13136803333333333,0.125624,0.15451479999999995,0.003966139,7564.031416952356
2676,30,0.10685660000000002,0.10321949999999999,0.12274059999999996,0.1296197,0.1245855,0.15136789999999994,0.003912809,7667.126097900511
2677,30,0.10935363333333332,0.1065725,0.12474294999999998,0.13237476666666667,0.128942,0.15236179999999996,0.003995304,7508.8153492199845
2678,30,0.10539073333333332,0.10305049999999999,0.1172619,0.12858196666666666,0.1254065,0.14505605,0.003880799,7730.366865173899
2679,30,0.10866156666666665,0.104095,0.12673079999999998,0.13223176666666667,0.125339,0.15509314999999996,0.003994613,7510.114246361287
2680,30,0.10636183333333331,0.102159,0.12372204999999997,0.12932343333333335,0.12395149999999999,0.15130319999999997,0.00390328,7685.843700682503
2681,30,0.10926663333333335,0.10528,0.12775494999999998,0.13238906666666667,0.12686799999999998,0.15665844999999998,0.003995531,7508.388747327952
2682,30,0.10870443333333334,0.106067,0.12686124999999998,0.13192966666666667,0.12821549999999998,0.15540939999999998,0.003981759,7534.358558616934
2683,30,0.1103214,0.108065,0.12211029999999998,0.13421566666666665,0.1313225,0.15015584999999998,0.004051522,7404.624731150417
2684,30,0.11557656666666669,0.10526150000000001,0.15501605,0.1397084666666667,0.128008,0.18300365,0.004215683,7116.2845973001295
2685,30,0.1099484,0.1061225,0.12905229999999998,0.1343497,0.129208,0.15887809999999997,0.004055905,7396.622948515806
2686,30,0.10889803333333332,0.1052875,0.12803449999999994,0.13272893333333333,0.1266385,0.15846234999999995,0.004007407,7486.137544801413
2687,30,0.10844550000000001,0.10532949999999999,0.12479454999999998,0.13211646666666665,0.126971,0.15453354999999994,0.003988823,7521.015597834248
2688,30,0.1083168,0.1046985,0.12454674999999997,0.13122456666666665,0.125898,0.15321399999999996,0.003960739,7574.344080738469
2689,30,0.10781136666666666,0.1033325,0.12394389999999997,0.13103036666666668,0.12489700000000001,0.15320904999999996,0.003954454,7586.382342543371
2690,30,0.10753026666666667,0.1039435,0.12498524999999996,0.13112036666666665,0.1265665,0.15436549999999996,0.003957158,7581.198425738877
2691,30,0.10669433333333332,0.1030675,0.1245674,0.12941526666666667,0.1245155,0.15323399999999998,0.003905839,7680.8081439096695
2692,30,0.10846186666666667,0.1032965,0.12974809999999995,0.1322238,0.1249165,0.16044259999999996,0.003990679,7517.517695610197
2693,30,0.10673016666666665,0.10525999999999999,0.11487775,0.13042133333333333,0.1276135,0.14426389999999997,0.003935733,7622.46829243752
2694,30,0.10785103333333336,0.104853,0.12307529999999996,0.13105596666666666,0.126304,0.15161129999999995,0.003955403,7584.562179884073
2695,30,0.10768456666666665,0.10433400000000001,0.12309149999999996,0.13101866666666667,0.1262075,0.15265814999999996,0.003953978,7587.295629869463
2696,30,0.10740060000000003,0.103097,0.12412659999999998,0.13030596666666666,0.12449850000000001,0.15300014999999997,0.003935884,7622.175856808789
2697,30,0.10701286666666668,0.103263,0.12429704999999996,0.13006323333333333,0.1253305,0.15309029999999996,0.003925246,7642.833086130143
2698,30,0.10895463333333334,0.1060275,0.12512494999999998,0.13191279999999997,0.127582,0.15389329999999996,0.003981445,7534.952762125308
2699,30,0.10889466666666668,0.1060245,0.13075835,0.13194709999999998,0.127878,0.15978954999999997,0.003982225,7533.476887920698
2700,30,0.10580220000000001,0.1028045,0.11933054999999998,0.12829723333333334,0.123932,0.14670544999999996,0.003872616,7746.701454520665
2701,30,0.10690430000000001,0.10381699999999999,0.11988829999999998,0.12945306666666667,0.1252475,0.14472385,0.003906883,7678.755673000702
2702,30,0.1048345,0.1030835,0.11217445,0.12749753333333333,0.1250935,0.13869194999999998,0.003853202,7785.732489498345
2703,30,0.10966786666666668,0.10544049999999999,0.12573179999999998,0.13274596666666666,0.127275,0.15485474999999996,0.004006167,7488.454675004812
