passage,samples,accelerator_mean_ms,device_call_mean_ms,application_e2e_mean_ms,passage_duration_ms,passage_throughput_inf_s
2877,30,0.17790233333333333,0.483455,0.6852223333333332,21.37381,1403.586913142767
2878,30,0.17773500000000003,0.483326,0.6848583333333332,21.37606,1403.4391744783652
2879,30,0.1862023333333333,0.4977526666666667,0.7043813333333333,21.95816,1366.2346936173158
2880,30,0.1776936666666667,0.48429599999999995,0.686971,21.45535,1398.2526502713774
2881,30,0.1773733333333333,0.482129,0.6838716666666668,21.3619,1404.369461517936
2882,30,0.178107,0.48435999999999996,0.685996,21.39763,1402.0244298083478
2883,30,0.17776333333333336,0.48414700000000005,0.6857233333333335,21.387,1402.7212792818068
2884,30,0.18593966666666661,0.4976649999999999,0.7044876666666668,21.96826,1365.6065614664064
2885,30,0.17861666666666667,0.48514199999999996,0.6871523333333333,21.45359,1398.3673594955435
2886,30,0.17785733333333334,0.4837743333333334,0.6858483333333332,21.40592,1401.481459334614
2887,30,0.177966,0.4836560000000001,0.685235,21.36819,1403.9560674067388
2888,30,0.18376266666666666,0.49478033333333327,0.6998913333333334,21.82571,1374.5257313507784
2889,30,0.1817696666666667,0.49058233333333334,0.694049,21.64797,1385.8112331086934
2890,30,0.17755166666666664,0.48255433333333325,0.6864053333333333,21.4289,1399.9785336624839
2891,30,0.17870333333333335,0.4880466666666666,0.6900986666666665,21.54539,1392.4092346436987
2892,30,0.177893,0.48397733333333337,0.6856556666666668,21.38519,1402.8400028243846
2893,30,0.18577733333333332,0.5004063333333334,0.7069790000000001,22.04304,1360.973803976221
2894,30,0.17806,0.484138,0.687553,21.44778,1398.7461639386454
2895,30,0.17815533333333333,0.4849236666666667,0.6871329999999999,21.4274,1400.0765375173844
2896,30,0.17935766666666667,0.484594,0.6873496666666666,21.45214,1398.4618783953488
2897,30,0.18616399999999997,0.4984213333333333,0.7027599999999999,21.94273,1367.1954219005565
2898,30,0.1820766666666667,0.4906686666666667,0.6944146666666667,21.68374,1383.5251667839589
2899,30,0.17740233333333336,0.48307133333333324,0.6854656666666669,21.37908,1403.2409252409363
2900,30,0.17835933333333331,0.485887,0.6877499999999999,21.44601,1398.8616064246914
2901,30,0.17827533333333329,0.4839926666666667,0.6858636666666665,21.38605,1402.7835902375614
2902,30,0.1849096666666666,0.4966763333333333,0.7039846666666667,21.94764,1366.8895607910463
2903,30,0.17863199999999996,0.4835573333333333,0.685307,21.41208,1401.0782698364662
2904,30,0.17742166666666664,0.4837173333333333,0.6862716666666665,21.41876,1400.6413069664166
2905,30,0.17874199999999998,0.48358666666666666,0.6855716666666668,21.3955,1402.1640064499543
2906,30,0.17896499999999999,0.48606366666666667,0.6883373333333332,21.46857,1397.3916287857087
2907,30,0.18468466666666666,0.49959466666666663,0.7059226666666666,22.02243,1362.2474903995608
2908,30,0.178153,0.4837546666666667,0.6864603333333332,21.43843,1399.3562028562726
2909,30,0.17804633333333336,0.48413533333333336,0.6869253333333334,21.4206,1400.520993809697
2910,30,0.178741,0.48463066666666665,0.6864486666666667,21.42259,1400.3908957787085
2911,30,0.18678266666666668,0.49744333333333335,0.7049293333333331,21.98158,1364.7790559186374
2912,30,0.17853533333333335,0.4839156666666667,0.6862723333333334,21.40601,1401.4755669085457
2913,30,0.17801666666666666,0.483237,0.6851989999999998,21.36999,1403.837811809926
2914,30,0.178262,0.4858460000000001,0.6878503333333333,21.46575,1397.5752070158276
2915,30,0.179028,0.4834586666666666,0.6857746666666668,21.38606,1402.7829343039346
2916,30,0.1870756666666667,0.4986953333333334,0.7052856666666666,21.99052,1364.2242202549098
2917,30,0.17814933333333335,0.48384133333333335,0.6858673333333335,21.39335,1402.3049218565584
2918,30,0.17783000000000002,0.48297433333333334,0.6845513333333334,21.38194,1403.053230904212
2919,30,0.178767,0.4835283333333334,0.685703,21.38578,1402.801300677366
2920,30,0.185238,0.49801400000000007,0.7043546666666666,21.98212,1364.7455295485604
2921,30,0.17836533333333335,0.4838063333333334,0.6851813333333335,21.37076,1403.7872307770056
2922,30,0.17824533333333337,0.4832673333333332,0.6853156666666667,21.3757,1403.4628105746244
2923,30,0.17771699999999996,0.48286633333333334,0.6863206666666667,21.40097,1401.8056190910975
2924,30,0.17836566666666664,0.48345333333333335,0.685678,21.38557,1402.8150757730564
2925,30,0.18589966666666669,0.49982433333333337,0.7058953333333334,22.02867,1361.8616103468798
2926,30,0.17841500000000005,0.4838696666666667,0.686255,21.40766,1401.3675478777225
2927,30,0.17770766666666665,0.48359766666666665,0.6860846666666667,21.39755,1402.0296716212836
2928,30,0.1776053333333333,0.48396466666666665,0.6866836666666666,21.41874,1400.6426148316848
2929,30,0.18704366666666672,0.497833,0.7041183333333334,21.96996,1365.500893037584
2930,30,0.178214,0.48395266666666664,0.685748,21.39846,1401.9700483118877
2931,30,0.178901,0.483513,0.6851873333333335,21.41067,1401.1705378673344
2932,30,0.17780500000000002,0.48287866666666657,0.6855150000000002,21.3816,1403.075541587159
2933,30,0.17844933333333338,0.482936,0.6857460000000001,21.38813,1402.6471692476152
2934,30,0.18713966666666665,0.49938533333333335,0.7063640000000001,22.04397,1360.9163866581202
2935,30,0.1784363333333333,0.484012,0.6855226666666666,21.40213,1401.7296409282628
2936,30,0.17792299999999994,0.4842089999999999,0.6861246666666668,21.41798,1400.6923155218185
2937,30,0.17734866666666665,0.4835953333333333,0.6857433333333334,21.4139,1400.9591900587936
2938,30,0.18528533333333336,0.4975566666666667,0.7037840000000001,21.94189,1367.2477621572255
2939,30,0.17851033333333335,0.48399899999999996,0.6863453333333334,21.41069,1401.1692290159729
2940,30,0.17819100000000002,0.48328666666666653,0.6855003333333335,21.37993,1403.1851367146667
2941,30,0.17758100000000004,0.483455,0.6852849999999999,21.37124,1403.7557015877412
2942,30,0.17769400000000005,0.4846789999999999,0.6870813333333332,21.44953,1398.632044618227
2943,30,0.18486566666666665,0.49794900000000003,0.704447,21.98326,1364.6747570651487
2944,30,0.17812933333333333,0.4830086666666667,0.6854603333333333,21.38734,1402.6989798637885
2945,30,0.17801933333333336,0.4830573333333333,0.6853393333333334,21.37764,1403.3354476920745
2946,30,0.1779076666666667,0.4840903333333333,0.6864973333333333,21.41178,1401.0979003146867
2947,30,0.1815443333333334,0.4915173333333334,0.6967640000000002,21.7267,1380.7895354563739
2948,30,0.18216166666666667,0.4912363333333333,0.6954443333333334,21.71443,1381.569767200889
2949,30,0.1776613333333333,0.483328,0.6849369999999999,21.36485,1404.1755500272643
2950,30,0.1779936666666666,0.48321966666666666,0.6854720000000001,21.38161,1403.0748853804741
2951,30,0.177162,0.48205466666666663,0.6843606666666667,21.35748,1404.6601003489175
2952,30,0.18522766666666668,0.49798833333333337,0.7039213333333333,21.94986,1366.7513141313884
2953,30,0.17792866666666668,0.483528,0.6852836666666666,21.40442,1401.5796737309397
2954,30,0.17887466666666663,0.483757,0.6854986666666666,21.43353,1399.6761149470012
2955,30,0.17862,0.483087,0.6849716666666665,21.37828,1403.293436141729
2956,30,0.18006599999999998,0.48634866666666665,0.6893736666666667,21.51848,1394.1505162074645
2957,30,0.18495166666666663,0.501055,0.7071196666666666,22.04906,1360.6022206842379
2958,30,0.17912666666666668,0.48439400000000005,0.6861883333333334,21.40115,1401.793828836301
2959,30,0.17858433333333332,0.4832403333333334,0.6849546666666666,21.39662,1402.0906105730717
2960,30,0.17813800000000002,0.48290466666666665,0.6848403333333333,21.37553,1403.4739723412706
2961,30,0.18453133333333335,0.49755966666666673,0.7040869999999999,21.95392,1366.498556977524
2962,30,0.17967733333333333,0.48516666666666663,0.6868003333333331,21.42631,1400.1477622605105
2963,30,0.178107,0.4823916666666667,0.6849120000000002,21.36112,1404.4207419835664
2964,30,0.17878433333333335,0.48355133333333344,0.6859956666666667,21.39575,1402.147622775551
2965,30,0.17768533333333336,0.48341933333333337,0.685825,21.4144,1400.9264793783623
2966,30,0.18514499999999998,0.4979556666666667,0.7058853333333333,22.01811,1362.5147662537793
2967,30,0.178414,0.48394666666666664,0.6867209999999999,21.44562,1398.887045466627
2968,30,0.17766433333333334,0.48276800000000003,0.6851006666666667,21.37608,1403.4378613852493
2969,30,0.178076,0.48387399999999997,0.6859126666666668,21.39227,1402.3757179579352
2970,30,0.184965,0.5014756666666667,0.7084700000000002,22.08863,1358.1648114889877
2971,30,0.1790756666666667,0.48450099999999996,0.6862033333333333,21.43427,1399.6277923157636
2972,30,0.17808766666666667,0.4831003333333333,0.6847960000000002,21.36426,1404.2143280413177
2973,30,0.17834633333333336,0.48254299999999994,0.684627,21.3689,1403.9094197642369
2974,30,0.178086,0.48290533333333335,0.6850366666666666,21.36712,1404.0263732313947
2975,30,0.1868356666666667,0.49879466666666666,0.7058760000000001,22.01338,1362.8075288756202
2976,30,0.178769,0.48466833333333337,0.6865519999999997,21.45036,1398.577925964879
2977,30,0.17725700000000003,0.48283366666666666,0.685341,21.3776,1403.3380734974926
2978,30,0.17804533333333333,0.48394166666666666,0.6857046666666666,21.40334,1401.6503966203406
2979,30,0.18915766666666664,0.5047743333333333,0.7118669999999999,22.18423,1352.3119801769094
2980,30,0.17808433333333326,0.4839070000000001,0.6857739999999999,21.41459,1400.9140497203075
2981,30,0.17954900000000004,0.48467033333333326,0.6878946666666667,21.45396,1398.3432429257814
2982,30,0.17778266666666667,0.48294933333333334,0.685185,21.39639,1402.1056823136987
2983,30,0.1776893333333333,0.483213,0.685531,21.38126,1403.0978529796655
2984,30,0.18528966666666666,0.5012126666666668,0.7086463333333332,22.09387,1357.842695734156
2985,30,0.17799233333333336,0.48453566666666664,0.6858783333333333,21.39451,1402.2288895609202
2986,30,0.17765800000000004,0.4840753333333333,0.6856693333333332,21.3824,1403.0230469919186
2987,30,0.1787493333333333,0.48422633333333326,0.685791,21.39044,1402.4956943382183
2988,30,0.18611933333333328,0.4981493333333334,0.7047266666666668,21.99003,1364.2546190250764
2989,30,0.17940533333333336,0.48513566666666663,0.6868850000000001,21.47512,1396.965418586718
2990,30,0.1779833333333333,0.4879386666666667,0.6896386666666667,21.50552,1394.9906814622477
2991,30,0.17770900000000003,0.4837173333333334,0.6859560000000001,21.39158,1402.42095254301
2992,30,0.17808300000000002,0.48329799999999995,0.68517,21.38513,1402.8439387555745
2993,30,0.18745166666666668,0.5044106666666666,0.7103026666666666,22.1798,1352.5820791891722
2994,30,0.17783433333333337,0.4834913333333334,0.6854726666666667,21.40088,1401.8115142928702
2995,30,0.178821,0.48372433333333337,0.6869849999999998,21.42705,1400.099407057901
2996,30,0.1776746666666667,0.48290700000000003,0.6848773333333333,21.37689,1403.384683178891
2997,30,0.182536,0.49533133333333335,0.7021000000000001,21.88936,1370.5288779571445
2998,30,0.1797213333333333,0.48748,0.6900943333333333,21.53536,1393.0577431721597
2999,30,0.1786126666666667,0.485076,0.6869863333333334,21.43932,1399.2981120669872
3000,30,0.178274,0.48304499999999995,0.6849773333333332,21.39837,1401.9759448967375
3001,30,0.177869,0.48287466666666673,0.685268,21.36988,1403.8450379693288
3002,30,0.1848876666666667,0.49617600000000006,0.7033323333333334,21.92967,1368.009641731955
3003,30,0.1774083333333333,0.4842156666666667,0.6865400000000002,21.42361,1400.3242217348056
3004,30,0.17793666666666663,0.48317233333333337,0.6847523333333334,21.36269,1404.3175274274915
3005,30,0.17794133333333334,0.48332300000000006,0.6857293333333332,21.40403,1401.6052117288193
3006,30,0.18183566666666665,0.48911600000000005,0.6936279999999999,21.63182,1386.84585947923
3007,30,0.18150266666666667,0.49086166666666664,0.6959843333333334,21.72171,1381.1067360718837
3008,30,0.17786799999999997,0.48380433333333334,0.6855740000000001,21.38121,1403.1011341266467
3009,30,0.17778266666666667,0.48278133333333345,0.6850446666666667,21.3642,1404.2182716881512
3010,30,0.178108,0.48349166666666665,0.6858903333333333,21.40887,1401.288344503937
3011,30,0.185034,0.49731033333333335,0.7040869999999999,21.95273,1366.5726312854938
3012,30,0.17739299999999997,0.48254899999999995,0.6842296666666667,21.38384,1402.9285666185306
3013,30,0.177862,0.4827813333333334,0.6852310000000001,21.38634,1402.7645684114252
3014,30,0.178343,0.4827269999999999,0.6848366666666666,21.36238,1404.337906169631
3015,30,0.17775666666666673,0.48297433333333334,0.6851603333333333,21.36933,1403.8811698822565
3016,30,0.18491233333333332,0.4960483333333333,0.7029969999999999,21.92246,1368.4595615638025
3017,30,0.17785233333333333,0.48314366666666675,0.6859326666666666,21.41997,1400.5621856613245
3018,30,0.177932,0.48252433333333333,0.6854809999999999,21.37697,1403.3794312290283
3019,30,0.179523,0.4843916666666666,0.6868316666666666,21.41717,1400.745289877234
3020,30,0.1848556666666666,0.49573733333333325,0.7021283333333334,21.94766,1366.8883152008004
3021,30,0.17785733333333334,0.4836726666666667,0.686001,21.40098,1401.8049640717388
3022,30,0.1786686666666667,0.48312399999999994,0.6853906666666668,21.39488,1402.2046396147114
3023,30,0.178478,0.483539,0.6859500000000001,21.39016,1402.514053190813
3024,30,0.17752366666666664,0.48242366666666664,0.6844896666666667,21.35135,1405.0633800673024
3025,30,0.18389333333333333,0.5018973333333333,0.7085543333333335,22.09127,1358.0025050619543
3026,30,0.17723766666666668,0.4829553333333333,0.6847006666666666,21.3757,1403.4628105746244
3027,30,0.17743599999999998,0.48474899999999993,0.6863183333333333,21.42621,1400.1542970035298
3028,30,0.17815799999999998,0.48321699999999995,0.6848356666666665,21.37771,1403.3308525562372
3029,30,0.18525866666666663,0.4999336666666666,0.7104993333333334,22.1428,1354.8422060444027
3030,30,0.17785099999999995,0.4832363333333333,0.6849836666666669,21.37231,1403.685422867252
3031,30,0.17826066666666668,0.48333799999999993,0.6855996666666666,21.39937,1401.9104300734086
3032,30,0.17813933333333334,0.4823423333333334,0.6843869999999999,21.34801,1405.283209067262
3033,30,0.178229,0.4829616666666666,0.6848820000000001,21.35897,1404.5621113752206
3034,30,0.186565,0.4969733333333333,0.7035023333333333,21.95822,1366.2309604330405
3035,30,0.17790766666666666,0.482508,0.684481,21.37428,1403.556049607285
3036,30,0.17644633333333334,0.48186899999999994,0.6832093333333333,21.32744,1406.6385839088048
3037,30,0.18278633333333336,0.48738033333333347,0.6896213333333333,21.50328,1395.135997857071
3038,30,0.18642100000000003,0.4981860000000001,0.7042076666666666,21.95644,1366.3417202424437
3039,30,0.17810666666666666,0.4838913333333334,0.6862183333333332,21.43556,1399.5435621929169
3040,30,0.1774093333333333,0.48230233333333333,0.6842239999999999,21.34509,1405.4754512630304
3041,30,0.17692966666666668,0.48198166666666664,0.6851656666666668,21.36844,1403.9396418269187
3042,30,0.17785033333333333,0.4835013333333333,0.685527,21.38131,1403.0945718480298
3043,30,0.1840886666666667,0.5010996666666668,0.7079643333333332,22.06866,1359.3938191081832
3044,30,0.17761466666666673,0.4829776666666667,0.6846583333333334,21.38396,1402.9206938284583
3045,30,0.17713833333333337,0.4837759999999999,0.6854653333333333,21.37921,1403.232392590746
3046,30,0.17702633333333337,0.48174966666666663,0.6838103333333335,21.32905,1406.5324053345087
3047,30,0.182495,0.4914173333333333,0.6958999999999999,21.69844,1382.5878726765611
3048,30,0.18162466666666668,0.4922976666666666,0.6970120000000001,21.7432,1379.7417123514479
3049,30,0.17773199999999997,0.4842,0.6861896666666668,21.39814,1401.9910141722598
3050,30,0.17716700000000002,0.4828313333333333,0.685826,21.39266,1402.3501518745213
3051,30,0.177992,0.4848116666666667,0.6866913333333335,21.43713,1399.4410632393424
3052,30,0.185549,0.49942499999999995,0.7051426666666667,21.98755,1364.4084948072887
3053,30,0.17787666666666666,0.483029,0.6852630000000001,21.37663,1403.4017522874278
3054,30,0.1779636666666666,0.48241266666666677,0.6847926666666666,21.36064,1404.45230105465
3055,30,0.17948233333333333,0.4857316666666666,0.6873796666666666,21.44831,1398.711600121408
3056,30,0.18131199999999997,0.4891143333333333,0.6933130000000001,21.65268,1385.5097844700979
3057,30,0.18253299999999995,0.492184,0.6966373333333333,21.72994,1380.5836555462188
3058,30,0.17779833333333334,0.4830576666666667,0.6849919999999999,21.36925,1403.88642558817
